"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"45697","4/13/2022","4/15/2022","2709","6.6","","0.12","NONE","3.3","29.46","20.84","14.89","152.97","5.36","0.68","6.04","20.74","17.5","3.24","46.45","531.05","163.58","81.67","3.46","0.47","5.45","0.36","127.86","9.82","19.26","10.28","2.5","11.47","3.42","1.87","1.37","7.49","31.52","44.55","55.74","81.14","9.65","31.52","21.87","22.74","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2710","6.9","","0.13","NONE","3.6","35.89","20.83","16.11","192.59","4.01","0.32","4.33","21.03","17.6","3.43","49.96","621.54","144.41","86.9","4.2","0.47","2.62","0.33","160.09","10.35","18.64","11.95","3.41","12.01","4.1","1.92","1.51","9.05","29.41","44.89","59.96","81.21","7.22","29.41","22.19","23.08","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2711","6.9","","0.12","NONE","2.5","27.77","17.38","12.11","126.17","3.95","0.76","4.7","8.3","6.44","1.86","43.51","473.17","136.7","65.19","2.53","0.63","17.13","0.39","119.77","6.65","22.01","10.42","2.3","10.66","1.45","1.23","0.63","6.51","27.66","17.64","52.21","62.99","7.11","27.66","20.55","21.37","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2712","7.1","","0.14","NONE","3.1","38.53","19.19","14.11","142.32","4.33","1.18","5.51","180.4","164","16.4","54.12","791.01","107.89","146.4","3.94","4.64","5.16","0.32","205.69","6.46","27.07","10.09","2.78","14.11","0","13.32","3.08","8.11","35.32","407.83","64.95","256.81","7.79","35.32","27.52","28.63","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2713","7.2","","0.10","NONE","2.3","24.96","14.36","10.36","106.84","3.45","0.56","4.01","14.21","12.2","2.01","28.45","475.87","131.31","65.48","2.43","0.53","14.17","0.39","146.48","6.21","23.36","10.32","2.59","9.68","0.68","1.41","0.6","5.67","24.63","31.3","34.14","57.08","6.21","24.63","18.42","19.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2714","7.2","","0.09","NONE","2.4","26.34","14.57","10.65","109.42","3.13","0.8","3.93","8.32","7.13","1.19","35","431.55","126.64","55.73","1.6","0.6","13.11","0.39","128.46","6.15","24.07","10.28","2.71","10.25","0.4","0.86","0.33","5.89","25.52","18.37","42","55.99","5.63","25.52","19.88","20.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2715","7.3","","0.13","NONE","2.6","25.4","16.72","11.44","118.09","4.66","0.62","5.28","13.71","11.9","1.81","34.69","539.3","135.21","57.42","2.66","0.37","11.32","0.33","170.69","5.7","21.51","10.32","2.16","9.84","1.6","1.17","0.64","6.05","27.23","30.06","41.63","62.96","8.39","27.23","18.84","19.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2716","7.2","","0.10","NONE","2.7","32.7","16.22","12.1","133.02","3.6","0.51","4.11","12.99","9.24","3.75","47.02","470.7","144.89","54.93","1.96","0.51","6.69","0.4","123.35","6.69","24.58","10.99","2.94","11.9","0.2","2.77","0.99","7.14","28.82","27.62","56.42","70.89","6.48","28.82","22.34","23.24","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2717","7.3","","0.13","NONE","2.9","33.48","21.97","13.48","146.49","7.7","0.79","8.49","20.75","17.7","3.05","35.4","579.81","131.56","62.95","3.13","0.49","8.93","0.37","179.8","5.8","22.86","10.87","1.59","12.33","1.16","2.09","0.96","7.63","37.47","45.52","42.49","81.16","13.86","37.47","23.61","24.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2718","7.4","","0.15","NONE","3.8","79.99","21.51","14.37","177.7","5.82","1.32","7.14","65.45","59.5","5.95","56.15","712.45","131.65","127.41","4.05","0.82","2.27","0.52","210.92","7.01","45.01","12.36","2.01","14.37","0","5.95","0","12.99","38.72","150.53","67.38","143.21","10.48","38.72","28.24","29.37","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2719","7.3","","0.14","NONE","3.6","47.52","20.19","14.16","165.8","5.01","1.02","6.03","20.71","17.4","3.31","39.37","703.81","140.9","62.89","2.58","0.53","2.74","0.74","208.54","6.15","28.66","11.71","2.35","14.16","0","2.85","0.46","9.48","36.34","46.57","47.24","82.83","9.02","36.34","27.32","28.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2720","7.3","","0.11","NONE","2.2","27.95","15.25","10.86","120.47","3.48","0.13","3.61","15.56","14.7","0.86","39.35","455.2","140.7","66.79","2.57","0.46","12.08","0.58","154.15","5.71","23.2","11.09","2.48","10.08","0.78","0.6","0.26","6.29","24.64","35.19","47.21","65.42","6.26","24.64","18.38","19.11","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2721","7.2","","0.12","NONE","2.8","28.05","15.79","11.46","124.23","3.81","0.52","4.33","37.18","33.8","3.38","46.06","548.26","131.2","87.18","2.93","0.95","8.95","0.77","158.7","7.79","22.58","10.84","2.65","10.35","1.11","2.29","1.09","6.44","26.42","83.01","55.27","93.3","6.86","26.42","19.57","20.35","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2722","7.1","","0.11","NONE","3.2","32.73","16","11.86","134.61","3.39","0.15","3.54","10.56","9.38","1.18","37.1","538.4","140.84","57.73","2.96","0.58","10.49","0.64","163.02","7.1","24.31","11.35","2.87","11.54","0.33","0.86","0.32","7.15","27.15","23.55","44.53","61.33","6.1","27.15","21.04","21.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2723","7.0","","0.08","NONE","3.0","27.35","15.58","11.8","133.21","2.93","0.37","3.3","9.91","7.76","2.15","42.89","509.15","142.05","59.04","2.52","0.42","6.18","0.6","149.45","6.16","20.53","11.29","3.12","9.69","2.11","1.32","0.83","6.58","23.39","20.89","51.47","59.67","5.27","23.39","18.12","18.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2724","6.4","6.6","0.09","NONE","2.5","34.25","13.38","11.02","133.3","1.71","0.07","1.78","13.56","11.4","2.16","39.7","374.8","146.81","85.81","1.89","0.39","13.47","0.31","86.62","5.77","25.7","12.1","4.66","11.02","0","1.67","0.5","7.19","23.04","30.06","47.64","61.61","3.08","23.04","19.96","20.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2725","7.3","","0.08","NONE","2.5","27.9","15.34","11.95","157.78","1.95","0.7","2.65","28.98","27.1","1.88","45.67","548.09","131.95","77.97","1.82","0.64","12.88","0.31","175.21","6.66","17.68","13.2","3.53","8.46","3.5","1","0.88","7.14","19.99","64.62","54.81","77.92","3.51","19.99","16.48","17.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2726","6.5","6.7","0.08","NONE","3.1","51.38","15.53","13.3","158.35","1.88","0.19","2.07","13.51","11.5","2.01","40.27","470.99","142.5","73.35","2.15","0.55","12.98","0.34","113.68","6.64","32.45","11.9","5.97","13.3","0","1.96","0.05","9.64","27.68","30.95","48.32","67.19","3.38","27.68","24.3","25.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2727","6.7","","0.10","NONE","3.5","37.86","16.28","13.73","172.12","1.88","0.48","2.36","15.92","12.7","3.22","43.67","536.7","164.47","77.09","2.9","0.44","9.19","0.5","128.63","7.27","22","12.53","5.39","12.08","1.65","2.13","1.1","8.6","26","34.1","52.41","68.93","3.38","26","22.61","23.52","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2728","6.5","6.4","0.12","NONE","3.7","42.59","18.75","14.87","212.32","2.84","0.95","3.79","24.77","20","4.77","43.32","555.2","173.18","122.02","3.41","0.41","2.36","0.72","117.12","6.78","20.06","14.27","3.83","11.94","2.94","2.87","1.9","9.99","28.31","52.6","51.99","79.63","5.11","28.31","23.2","24.13","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2729","7.2","","0.12","NONE","2.6","33.83","20.11","14.05","173.84","4.19","0.65","4.84","15.45","13.7","1.75","66.72","538.64","149.87","65.8","2.95","0.8","10.49","0.4","150.95","6.59","19.46","12.37","2.32","10.94","3.11","1.02","0.73","8.26","28.4","33.86","80.06","85.14","7.54","28.4","20.85","21.69","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2730","7.0","","0.13","NONE","5.2","172.95","22.69","17.21","225.04","3.96","0.11","4.07","14.52","12.6","1.92","34.2","676.06","132.92","75.38","3.56","0.8","3.95","0.5","186.35","16.27","76.85","13.08","3.14","17.21","0","1.92","0","20.63","38.31","33.41","41.04","75.73","7.13","38.31","31.19","32.43","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2731","6.5","6.6","0.16","NONE","2.6","21.02","27.2","12.8","133.04","12.8","0.19","12.99","3.4","3.06","0.34","31.96","464.06","141.17","64.68","1.72","0.51","11.16","0.3","73.05","6.26","15.8","10.39","0.89","8.09","4.71","0.16","0.18","6.04","37.95","7.41","38.35","62.05","23.04","37.95","14.91","15.51","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
