"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"56073","4/1/2024","4/3/2024","501541","5.9","6.6","0.18","NONE","4","83.16","71.6","20.96","180.39","41.3","22.2","63.5","31.87","28.7","3.17","79.02","583.95","136.25","76.63","43.63","0.62","6.63","0.24","150.81","12.81","46.1","8.61","0.41","20.96","0","3.17","0","14.02","202.7","73.3","94.83","291.94","99.12","202.7","103.58","107.73","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501542","5.7","6.5","0.13","NONE","3.5","98.88","48.7","20.68","182.42","23.6","9.92","33.52","32.14","29.3","2.84","79.46","468.84","180.45","84.02","40.84","0.4","6.29","0.28","147.91","15.06","54.21","8.82","0.74","20.68","0","2.84","0","15.6","130.07","73.92","95.36","216.95","56.64","130.07","73.43","76.37","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501543","5.7","6.4","0.13","NONE","3.8","110.44","52.47","22.73","202.64","25.9","8.4","34.3","33.32","30.5","2.82","83.73","458.86","141.38","77.18","21.82","0.56","8.94","0.2","115.02","10.84","54.5","8.91","0.76","22.73","0","2.82","0","15.53","136.88","76.63","100.47","227.84","62.16","136.88","74.72","77.71","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501544","6.5","6.8","0.13","NONE","4","83.05","57.23","18.67","212.61","35.6","4.97","40.57","41.89","38.2","3.69","88.35","645.17","155.92","57.75","16.29","0.53","4.04","0.19","168.23","11.85","39.06","11.39","0.48","18.67","0","3.69","0","14.42","142.17","96.35","106.02","245.18","85.44","142.17","56.73","59","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501545","6.4","6.8","0.1","NONE","3.2","97.46","53.6","20.39","170.44","30.5","3.34","33.84","35.13","32.3","2.83","64.37","542.07","176.61","70.53","22.27","0.37","3.6","0.34","172.68","13.36","57.18","8.36","0.61","20.39","0","2.83","0","15.19","130.16","80.81","77.24","211.16","73.2","130.16","56.96","59.24","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501546","5.7","6.3","0.2","NONE","4.8","77.03","49.13","21.14","189.44","25.2","3.56","28.76","30.81","27.3","3.51","104.38","590.8","145.27","68.32","20.79","0.74","8.59","0.13","120.29","11.49","40.66","8.96","0.76","21.14","0","3.51","0","13.61","119.76","70.86","125.26","219.77","60.48","119.76","59.28","61.65","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501547","6.2","6.6","0.17","NONE","4.9","67.36","29.92","14.14","163.06","14.4","2.23","16.63","34.75","31.4","3.35","88.11","660.13","122.66","68.02","11.72","0.83","7.52","0.11","137.83","9.13","41.31","11.53","0.9","14.14","0","3.35","0","11.41","73.84","79.94","105.73","166.44","34.56","73.84","39.28","40.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501548","6","6.5","0.29","NONE","4.6","58.65","45.1","15.49","155.38","28.3","1.91","30.21","27.45","24.5","2.95","61.86","621.32","119.69","67.12","30.11","0.78","8.28","0.16","162.73","10.76","37.75","10.03","0.52","15.49","0","2.95","0","10.52","109.68","63.13","74.23","180.22","67.92","109.68","41.76","43.43","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501549","6.1","6.6","0.35","NONE","4.6","75.94","70.3","16.8","162.14","48.8","8.14","56.94","35.43","32.6","2.83","60.06","673.42","144.7","57.79","33.88","0.6","6.48","0.16","166.32","12.44","46.84","9.65","0.31","16.8","0","2.83","0","12.52","176.98","81.5","72.07","257.58","117.12","176.98","59.86","62.25","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501550","6.2","6.7","0.31","NONE","5.3","124.36","59.9","17.69","154.45","40.3","3.29","43.59","20.58","17.4","3.18","85.24","624.49","115.38","51.19","40.96","0.76","3.98","0.12","183","14.44","80.52","8.73","0.42","17.69","0","3.18","0","15.22","147.07","47.33","102.29","225.87","96.72","147.07","50.35","52.37","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501551","6.3","6.9","0.36","NONE","4.5","85.69","58","18.37","182.77","38.2","2.05","40.25","35.4","31.8","3.6","80.93","682.17","124.44","59.9","47.11","0.94","4.03","0.14","213.18","13.5","46.89","9.95","0.46","18.37","0","3.6","0","14.06","140.69","81.42","97.12","232.33","91.68","140.69","49.01","50.97","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501552","6","6.5","0.21","NONE","4.8","66.5","42.7","17.63","170.07","23.6","1.96","25.56","29.86","26.7","3.16","95.85","665.32","132.15","66.85","14.36","0.89","6.84","0.14","127.8","10.36","39.1","9.65","0.7","17.63","0","3.16","0","11.81","103.66","68.69","115.01","196.91","56.64","103.66","47.02","48.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501553","5.6","6.4","0.3","NONE","4.2","41.98","45.3","14.55","153.35","28.3","4.54","32.84","25.21","21.9","3.31","87.33","580.09","142.53","66.37","36.09","0.64","10.97","0.14","126.81","11.53","27.38","10.54","0.47","14.55","0","2.72","0.59","8.72","113.74","56.63","104.8","196.74","67.92","113.74","45.82","47.65","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501554","5.6","6.4","0.22","NONE","4.1","34.22","43.3","15.7","162.67","23.9","10.7","34.6","24.16","21.7","2.46","62.48","500.37","148.09","68.45","29.26","0.58","10.32","0.19","117.89","10.99","21.04","10.36","0.57","13.21","2.49","1.55","0.91","8.25","114.75","53.48","74.97","181.42","57.36","114.75","57.39","59.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501555","6.3","6.7","0.26","NONE","4.2","82.79","60.8","21.28","207","35.6","7.07","42.67","26.55","22.8","3.75","64.51","665.19","151.66","63.53","13.47","0.5","5.48","0.19","149.7","11.42","39.99","9.73","0.54","21.28","0","3.75","0","14.55","153.48","61.07","77.41","226.41","85.44","153.48","68.04","70.76","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501556","6.7","","0.08","NONE","3.8","102.92","18.79","15.39","218.15","0.74","3.78","4.52","48.47","44.7","3.77","75.6","614.17","153.87","77.71","4.63","0.56","5.36","0.24","144.63","15.4","47.18","14.17","4.53","15.39","0","3.77","0","14.48","47.78","111.47","90.72","146.33","1.77","47.78","46.01","47.85","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501557","6.2","6.5","0.09","NONE","4.3","136.83","18.94","16.79","252.3","0.96","2.1","3.05","17.78","13.9","3.88","49.85","522.23","158.26","58.99","4.16","0.44","4.06","0.16","140.15","15.7","54.23","15.03","7.79","16.79","0","3.88","0","18.13","47.62","40.89","59.81","98.24","2.29","47.62","45.33","47.14","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501558","6","6.5","0.13","NONE","4.2","141.83","29.48","15.12","176.55","12.9","2.28","15.18","29.75","27","2.75","53.62","515.24","139.84","81.74","13.79","0.55","5.83","0.25","149.39","15.13","80.33","11.68","1.05","15.12","0","2.75","0","16.86","72.72","68.43","64.34","139.28","30.96","72.72","41.76","43.43","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501559","6.5","6.8","0.12","NONE","3.9","54.93","19.83","12.29","161.42","6.25","2.24","8.49","21.04","17.7","3.34","55.57","639.63","142.23","47.69","12.97","0.44","4.96","0.17","150.61","16.53","34.03","13.14","1.63","12.29","0","3.34","0","9.95","49.86","48.38","66.69","107.46","15","49.86","34.86","36.26","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501560","7.2","","0.06","NONE","4.2","80.68","22.98","20.84","284.87","0.58","1.98","2.56","47.38","43.6","3.78","86.05","722.28","144.69","62.93","3.66","0.54","5.97","0.13","173.35","14.27","28.32","13.67","9.74","20.84","0","3.21","0.57","15.85","56.16","107.66","103.26","159.56","1.39","56.16","54.77","56.96","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501561","6.7","","0.1","NONE","4","60.6","20.59","14.17","194.19","5.11","1.95","7.06","56.96","53.1","3.86","66.09","771.5","122.31","57.15","8.23","0.76","5.55","0.12","160.12","15.46","31.21","13.71","2.21","14.17","0","3.62","0.25","11.36","50.95","130.45","79.3","152.64","12.26","50.95","38.68","40.23","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501562","6.9","","0.1","NONE","4.1","16.79","21.91","14.79","195.54","5.82","1.74","7.56","40.21","36.7","3.51","66.58","719.1","131.6","45.99","11.05","0.63","4.47","0.11","147.21","15.48","8.59","13.23","2.08","5.08","9.71","0.91","2.61","7.07","30.33","86.49","79.89","111.28","13.97","30.33","16.36","17.02","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501563","6.1","6.5","0.1","NONE","4.3","88.83","21.04","14.32","188.47","6.27","1.59","7.86","26.56","23.2","3.36","53.29","629.95","142.39","55.2","8.92","0.45","5.18","0.14","126.5","15.98","47.13","13.16","2.13","14.32","0","3.36","0","14.08","53.23","61.1","63.95","115.44","15.05","53.23","38.18","39.71","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501564","6","6.4","0.11","NONE","4.8","102.4","23.99","15.78","217.93","6.59","2.95","9.54","36.25","31.5","4.75","80.73","675.1","144.85","77.51","10.04","0.53","6.24","0.16","141.87","15.72","46.99","13.81","1.92","15.78","0","4.75","0","14.47","60.77","83.36","96.88","149.98","15.82","60.77","44.95","46.75","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501565","5.8","6.3","0.1","NONE","4.4","97.6","30.12","18.77","233.66","9.66","3.99","13.65","63.49","59.8","3.69","107.37","663.26","173.68","74.39","12.77","0.65","7.57","0.18","139.66","19.48","41.77","12.45","1.65","18.77","0","3.69","0","16.31","77.81","146.02","128.85","212.52","23.18","77.81","54.63","56.81","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501566","6.4","6.8","0.14","NONE","4.3","86.55","37.17","19.53","207.86","16.3","2.13","18.43","34.52","30.1","4.42","80.76","749.27","121.11","59.32","15.1","0.71","6.47","0.14","163.2","15.46","41.64","10.64","1.11","19.53","0","4.42","0","14.77","91.11","79.39","96.92","179.74","39.12","91.11","51.99","54.07","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501567","6.4","6.7","0.24","NONE","4.5","58.65","31.4","18.48","214.05","11.5","2.08","13.58","59.54","54.6","4.94","58.42","753.8","120.8","57.27","15.2","0.99","6.04","0.13","150.6","17.18","27.4","11.58","1.43","18.48","0","4.06","0.88","11.99","76.95","134.92","70.1","177.14","27.6","76.95","49.35","51.32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501568","5.9","6.6","0.41","NONE","4.1","49.82","79.1","16.86","183.31","49.7","25.5","75.2","45.36","41.5","3.86","106.8","722.86","139.32","91.2","56.98","0.76","17.73","0.17","140.55","23.47","27.18","10.87","0.27","16.86","0","3.15","0.71","10.33","220.94","102.69","128.16","341.1","119.28","220.94","101.66","105.73","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501569","5.5","6.2","0.38","NONE","4.6","78.51","58.7","18.07","202.56","33.3","18.5","51.8","65.64","60.2","5.44","108","654.59","144.98","65.24","26.4","1.15","9.25","0.12","113.5","20.38","38.76","11.21","0.44","18.07","0","5.44","0","13.71","167.69","150.97","129.6","308.65","79.92","167.69","87.77","91.28","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501570","5.5","6","0.15","NONE","4.8","80.27","37.35","20.18","213.5","16.1","3.28","19.38","32.51","28.7","3.81","77.83","506.76","172.34","73.52","12.35","0.53","7.06","0.15","112.36","20.96","37.6","10.58","1.18","20.18","0","3.81","0","14.31","94.94","74.77","93.39","179.83","38.64","94.94","56.3","58.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501571","5.3","6","0.21","NONE","4.4","61.76","34.75","17.46","183.51","15.8","4.55","20.35","27.01","23.6","3.41","63.66","457.59","170.87","65.42","27.16","0.45","7.33","0.16","105.34","23.06","33.65","10.51","1.01","17.46","0","3.41","0","11.59","90.74","62.12","76.39","161.14","37.92","90.74","52.82","54.93","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501572","5.6","6.1","0.19","NONE","5.6","109.4","57.2","21.96","231.54","31.9","8.48","40.38","57.67","54.5","3.17","76.22","744.87","134.55","96.66","25.89","0.84","7.49","0.17","140.77","20.03","47.25","10.54","0.62","21.96","0","3.17","0","15.94","149.62","132.65","91.46","262.35","76.56","149.62","73.06","75.98","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501573","6.2","6.5","0.09","NONE","4","69.19","29.86","19.73","215.45","9.49","2.3","11.79","40.94","38","2.94","65.39","666.02","148.81","63.49","6.48","0.77","6.65","0.14","107.53","17.68","32.11","10.92","1.95","19.73","0","2.84","0.11","13.2","75.65","93.92","78.46","161.11","22.78","75.65","52.87","54.99","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501574","6.1","6.5","0.09","NONE","4.2","61.89","25.58","16.6","210.53","8.27","2.18","10.45","28.7","25.6","3.1","66.65","523.43","161.86","58.87","6.36","0.5","4.28","0.16","113.34","16.76","29.4","12.68","1.85","16.6","0","2.73","0.37","12.06","64.92","65.16","79.98","137.48","19.85","64.92","45.07","46.87","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501575","5.4","6.3","0.24","NONE","4.2","55.37","43.74","14.62","196.62","25.4","4.32","29.72","25.27","22.1","3.17","72.26","491.77","151.95","65.3","27.26","0.51","7.99","0.19","111.1","17.14","28.16","13.45","0.5","14.62","0","2.68","0.49","10.93","106.41","56.99","86.71","180.24","60.96","106.41","45.45","47.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501576","6","6.7","0.49","NONE","4.4","63.46","102.5","23.06","195.56","69","21.4","90.4","61.47","57.1","4.37","176.92","754.23","130.45","87.66","34.16","1.01","19.77","0.17","150.55","16.44","32.45","8.48","0.29","23.06","0","4.26","0.12","12.56","272.3","141.12","212.3","454.26","165.6","272.3","106.7","110.97","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501577","5.7","6.4","0.25","NONE","4.5","47.3","48.7","19.41","192.44","27","5.11","32.11","53.63","50","3.63","120.56","683.31","139.17","61.61","47.18","0.91","10.32","0.14","128.25","17.9","24.58","9.91","0.66","19.09","0.32","2.68","0.95","10.52","122.87","121.15","144.67","255.85","64.8","122.87","58.07","60.39","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501578","6.2","6.7","0.16","NONE","3.6","51.78","42.65","21.04","204.85","19","8.16","27.16","70.39","66.6","3.79","86.14","698.71","128.22","69.86","17.86","1.36","6.8","0.15","111.01","18.12","25.28","9.74","0.97","21.04","0","2.87","0.92","11.38","115.68","159.79","103.36","245.49","45.6","115.68","70.08","72.88","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501579","6.1","6.6","0.23","NONE","3.9","51.45","62.4","21.72","204.98","37.8","7.17","44.97","83.04","80.3","2.74","98.15","738.58","137.95","65.43","21.4","1.37","7.99","0.14","120.31","18","25.1","9.44","0.53","21.72","0","2.06","0.68","11.42","160.06","189.44","117.78","312.49","90.72","160.06","69.34","72.11","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501580","5.8","6.6","0.23","NONE","3","35.29","59.44","18.4","174.6","29.4","26.4","55.8","20.77","17.8","2.97","84.57","475.21","191.14","72.75","32.95","0.37","5.14","0.19","100.08","17.76","20.21","9.49","0.45","14.87","3.53","1.8","1.17","8.86","169.61","45.08","101.49","247.88","70.56","169.61","99.05","103.01","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501581","5.3","6.3","0.24","NONE","3.2","40.18","54.09","19.75","186.82","24.4","21.6","46","28.43","24.8","3.63","115.63","421.72","194.96","72.87","38.99","0.46","8.01","0.15","86.51","16.87","21.51","9.46","0.58","16.99","2.76","2.34","1.29","9.73","151.18","62.43","138.75","255.32","58.56","151.18","92.62","96.33","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
