"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68848","12/18/2023","12/20/2023","55051","7.3","","0.45","NONE","3.3","143.33","36.16","20.57","202.9","14","2.28","16.28","53.44","45.8","7.64","282.16","1356.39","147.89","40","14.82","1.25","9.76","0.15","177.45","49.08","70.64","9.87","1.32","20.57","0","7.64","0","18.06","88.43","122.92","338.6","317.81","33.6","88.43","54.83","57.02","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55052","7.6","","0.43","NONE","3.4","124.33","30.7","22.26","233.39","7.13","2.3","9.43","150.51","127","23.51","360.96","1467.16","124.49","37.14","23.28","2.62","10.06","0.17","224.69","51.76","53.27","10.49","2.64","22.26","0","23.51","0","17.25","76.05","346.18","433.15","454.91","17.11","76.05","58.93","61.29","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55053","7.3","","0.38","NONE","3.2","86.92","49.56","25.48","238.74","22.2","3.38","25.58","76.84","68.3","8.54","327.96","1249.54","135.45","40.29","17.55","1.89","15.07","0.16","178.84","45.19","36.41","9.37","1.06","25.48","0","8.54","0","16.01","122.56","176.74","393.55","405.53","53.28","122.56","69.28","72.05","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55054","7.5","","0.35","NONE","2.9","101.83","34.12","17.42","173.57","15.4","2.1","17.5","54.58","44.3","10.28","248.26","1297.24","131.85","23.03","12.64","1.47","10.71","0.14","171.08","38.56","58.67","9.96","1.04","17.42","0","10.28","0","13.7","83.81","125.54","297.91","293.87","36.96","83.81","46.85","48.73","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55055","7.4","","0.49","NONE","3.5","122.63","54.04","16.85","219.32","35.8","2.53","38.33","131.95","118","13.95","386.7","1569.11","130.18","29.63","26.18","2.89","12.65","0.16","205.73","74.82","55.91","13.01","0.45","16.85","0","13.95","0","16.29","132.44","303.49","464.04","509.37","85.92","132.44","46.52","48.38","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55056","7.4","","0.39","NONE","3.5","135.13","35.63","25.02","257.04","8.66","2.52","11.18","161.12","139","22.12","329.8","1519.64","123.27","39.13","28.87","2.59","9.74","0.16","231.03","58.18","52.57","10.27","2.36","25.02","0","22.12","0","18.9","86.88","370.58","395.76","458.7","20.78","86.88","66.09","68.74","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55057","7.6","","0.25","NONE","2.8","75.18","27.4","19.81","217.5","5.97","2.53","8.5","41.6","33.9","7.7","218.42","1367.2","158.17","45.05","16.09","1.03","8.94","0.2","196.38","37.34","34.56","10.98","2.61","19.81","0","7.7","0","13.85","67.94","95.67","262.1","245.71","14.33","67.94","53.61","55.75","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55058","7.4","","0.34","NONE","3.2","134.53","28.78","21.22","236","5.94","2.12","8.06","57.85","50.2","7.65","248.47","1490.77","151.82","35.11","16.85","1.36","9.24","0.14","190.13","48.88","57.01","11.12","2.81","21.22","0","7.65","0","18.05","70.27","133.05","298.17","283.36","14.26","70.27","56.01","58.25","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55059","7.6","","0.36","NONE","3.8","123.05","37.07","26.42","285.81","9.03","2.3","11.33","179.07","151","28.07","366.87","1538.75","110.57","42.24","29.05","2.92","9.95","0.15","239.01","64.01","43.06","10.82","2.48","26.42","0","28.07","0","18.61","90.61","411.85","440.25","503.81","21.67","90.61","68.94","71.69","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55060","7.4","","0.48","NONE","3.2","96.47","44.1","18.69","242.99","23.7","2.75","26.45","64.86","56.6","8.26","291.05","1470.59","136.44","26.45","26.05","1.47","11.49","0.14","184.24","61.16","39.7","13","0.74","18.69","0","8.26","0","16.38","108.33","149.17","349.27","355.91","56.88","108.33","51.45","53.5","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55061","7.6","","0.39","NONE","3.1","71.98","37.57","18.58","213.58","17","1.99","18.99","65.14","54.7","10.44","326.93","1275.23","134.79","32.86","17.69","2.1","13.86","0.16","191.32","41.41","33.7","11.5","0.98","18.58","0","10.44","0","13.33","90.17","149.81","392.31","358.84","40.8","90.17","49.37","51.34","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55062","7.6","","0.48","NONE","3.2","107.51","45.38","20.04","237.45","23.9","2.38","26.28","99.17","87.8","11.37","350.61","1570.26","126.13","22.6","16.9","2.43","12.62","0.17","213.27","52.07","45.28","11.85","0.79","20.04","0","11.37","0","15.71","111.16","228.09","420.73","430.9","57.36","111.16","53.8","55.95","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55063","7.6","","0.41","NONE","3.2","141.03","51.21","21.56","267.59","28","2.56","30.56","91.49","76.8","14.69","313.21","1484.83","132.89","24.04","18.36","2.13","9.91","0.16","209.83","46.64","52.7","12.41","0.73","21.56","0","14.69","0","19.26","125.09","210.42","375.85","414.81","67.2","125.09","57.89","60.2","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55064","7.5","","0.38","NONE","3.2","150.2","36.88","21.12","236.12","14","3.1","17.1","97.53","88.2","9.33","313.55","1507.5","147.6","47.26","12.07","2.32","10.73","0.18","199.28","31.65","63.61","11.18","1.34","21.12","0","9.33","0","19.35","91.72","224.31","376.26","386.7","33.6","91.72","58.12","60.44","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55065","7.5","","0.36","NONE","3.1","69.51","33.82","19.13","230.21","13.1","2.47","15.57","91.01","75.9","15.11","297.05","1420.25","148.55","66.77","14.69","2.09","9.45","0.22","207.34","31.26","30.19","12.03","1.3","19.13","0","13.68","1.42","13.47","83.28","206.04","356.46","359.62","31.44","83.28","51.84","53.92","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55066","7.5","","0.51","NONE","3.3","84.08","38.91","15.82","213.92","21.5","2.21","23.71","93.82","83.3","10.52","307.71","1528.39","149.57","40.6","25.62","1.78","12.16","0.18","199.18","59","39.3","13.53","0.68","15.82","0","10.52","0","14.27","94.86","215.79","369.25","382.55","51.6","94.86","43.26","44.99","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55067","7.7","","0.36","NONE","2.7","45.39","35.6","14.76","176.35","19.2","2.83","22.03","51.81","42","9.81","257.8","1497.72","134.23","20.06","11.84","0.92","8.97","0.12","182.17","47.23","25.74","11.94","0.71","14.76","0","7.57","2.24","9.54","88.31","114.02","309.37","298.97","46.08","88.31","42.23","43.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55068","7.8","","0.38","NONE","3.2","64.29","26.42","18.11","201.12","6.83","2.21","9.04","179.59","162","17.59","368.29","1608.06","122.52","40.13","19.02","3.04","13.87","0.16","219.05","50.02","31.97","11.1","2.18","18.11","0","16.87","0.72","12.26","65.16","411.4","441.94","477.99","16.39","65.16","48.77","50.72","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55069","7.6","","0.40","NONE","3.1","71.04","32.43","17.95","194.91","12.8","2.75","15.55","73.98","62","11.98","294.07","1239.68","120.71","28.53","14.95","2.64","16.59","0.17","180.75","39.52","36.45","10.86","1.24","17.95","0","11.98","0","12.8","80.39","170.14","352.89","338.32","30.72","80.39","49.67","51.66","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55070","7.5","","0.33","NONE","2.7","86.31","27.93","17.4","202.2","9.12","2.19","11.31","22.11","17.9","4.21","233.8","1341.05","163.46","25.04","15.81","0.99","12.69","0.12","162.73","39.78","42.68","11.62","1.65","17.4","0","4.21","0","14.41","68.9","50.86","280.56","235.34","21.89","68.9","47.02","48.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55071","7.6","","0.35","NONE","2.8","30.47","29.43","16.67","202.93","11.3","2.29","13.59","45.27","37.2","8.07","289.25","1304.38","142.68","26.62","16.4","1.6","12.92","0.14","186.77","39.54","15.02","12.17","1.31","10.01","6.66","3.64","4.44","8.77","56.65","93.92","347.1","275.67","27.12","56.65","29.53","30.71","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55072","7.5","","0.32","NONE","2.9","127.97","25.61","17.37","200.42","6.95","2.22","9.17","56.23","49.4","6.83","249.22","1427.05","156.51","42.16","15.28","1.26","10.26","0.15","179.65","49.89","63.85","11.54","2.11","17.37","0","6.83","0","16.41","63.69","129.32","299.07","275.25","16.68","63.69","47.01","48.89","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55073","7.6","","0.49","NONE","2.8","57.01","53.24","16.09","212.17","35.7","2.32","38.02","87.94","74.5","13.44","299.3","1401.06","142.4","27.7","24.05","2.17","9.5","0.16","203.28","76.86","26.87","13.19","0.43","16.09","0","10.84","2.61","11.55","129.87","196.27","359.15","404.93","85.68","129.87","44.19","45.95","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55074","7.6","","0.30","NONE","2.9","100.27","29.19","18.84","224.71","8.9","2.26","11.16","67.49","59.1","8.39","280.16","1506.78","164.44","30.87","13.3","1.45","11.94","0.13","194.2","41.21","44.62","11.93","1.82","18.84","0","8.39","0","14.73","72","155.23","336.2","314.39","21.36","72","50.64","52.67","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55075","7.6","","0.44","NONE","3.1","62.65","42.08","19.86","218.61","20.5","2.29","22.79","79.66","66.2","13.46","240.25","1334.19","140.5","26.29","23.54","1.8","9.49","0.16","200.51","63.61","28.66","11.01","0.89","19.86","0","11.57","1.89","12.62","102.35","178.86","288.3","332.87","49.2","102.35","53.15","55.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55076","7.1","","0.52","NONE","2.8","91.5","67.23","18.1","196.22","47.5","2.75","50.25","59.81","51.4","8.41","411.48","1132.73","135.05","35.1","14.5","1.97","14.19","0.15","162.93","42.91","46.63","10.84","0.37","18.1","0","8.41","0","14.88","164.03","137.56","493.78","480.76","114","164.03","50.03","52.03","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55077","7.5","","0.30","NONE","2.6","26.86","36.1","17.05","179.03","17.3","3.15","20.45","51.71","42","9.71","282.39","1206.8","137.2","30.9","12.52","2.09","20.6","0.14","170.09","33.54","15","10.5","0.89","10.23","6.82","4.37","5.34","7.97","73.64","106.65","338.86","295.07","41.52","73.64","32.12","33.4","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55078","7.5","","0.36","NONE","3.3","102.53","40.05","21.97","238.2","16.6","2.46","19.06","101.42","90.6","10.82","318.24","1532.73","140.7","32.46","21.3","2.25","12.52","0.17","202.88","59.12","43.04","10.84","1.22","21.97","0","10.82","0","15.51","98.48","233.27","381.89","400.67","39.84","98.48","58.64","60.99","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55079","7.5","","0.30","NONE","3.3","117.19","34.01","21.58","246.88","11","2.37","13.37","87.81","73.6","14.21","278.82","1370.76","131.25","34.15","18.17","1.91","11.72","0.17","200.13","45.04","47.47","11.44","1.74","21.58","0","14.21","0","16.86","83.88","201.96","334.59","347.43","26.4","83.88","57.48","59.78","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55080","7.5","","0.22","NONE","2.7","68.28","21.16","16.93","222.21","2.63","2.4","5.03","18.8","15.6","3.2","223.88","1280.84","170.31","27.34","10.22","0.82","10.67","0.13","164.57","35.37","30.73","13.13","4","16.93","0","2.95","0.25","12.97","52.69","42.67","268.66","208.76","6.31","52.69","46.38","48.24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55081","7.6","","0.21","NONE","3.2","90.11","27.35","17.94","206.78","8.05","0.07","8.12","63.3","54.1","9.2","300.98","1404.69","152.73","29.11","18.49","1.57","11.28","0.14","196.12","52.68","43.58","11.53","1.91","17.94","0","9.2","0","14.94","62.55","145.6","361.18","312.62","19.32","62.55","43.23","44.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55082","7.4","","0.31","NONE","3.3","80.74","35","18.59","207.57","15.1","2.68","17.78","57.45","49.5","7.95","277.37","1312.68","125.93","46.5","16.57","2.11","16.52","0.18","168.16","45.46","38.9","11.17","1.13","18.59","0","7.95","0","14.08","87.28","132.13","332.85","317.98","36.24","87.28","51.04","53.08","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55083","7.5","","0.36","NONE","3.2","57.3","27.51","18.47","213.82","7.53","2.17","9.7","65.97","54.7","11.27","325.62","1330.77","135.57","36.46","16.72","2.23","15.78","0.17","186.42","44.73","26.8","11.58","2.04","18.47","0","9.06","2.21","11.85","67.61","146.65","390.74","333.15","18.07","67.61","49.54","51.52","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55084","7.7","","0.48","LOW","3.7","113.69","56.64","20.76","201.06","34.2","1.46","35.66","118.79","99.8","18.99","475.17","3572.85","58.77","11.27","16.62","1.64","3.3","0.12","213.23","42.96","56.55","9.69","0.58","20.76","0","18.99","0","15.57","135.4","273.22","570.2","551.6","82.08","135.4","53.32","55.46","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55085","7.7","","0.48","LOW","3.7","129.31","70.93","24.06","227.52","45","2.19","47.19","101.48","85.3","16.18","446.33","3250.54","59.76","11.46","14.94","1.42","2.83","0.11","211.46","31.56","56.84","9.46","0.51","24.06","0","16.18","0","17.73","170.99","233.39","535.6","552.99","108","170.99","62.99","65.51","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","12/18/2023","12/20/2023","55086","7.4","","0.57","NONE","3.2","125.07","64.9","26.07","232.11","37","2.32","39.32","66.61","57.9","8.71","337.09","1239.07","143.72","28.33","21.93","1.48","12.6","0.17","174.67","59.22","53.88","8.9","0.67","26.07","0","8.71","0","17.67","156.94","153.21","404.5","435.95","88.8","156.94","68.14","70.86","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
