"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","8/12/2022","8/16/2022","12713","7.6","","0.24","HIGH","4.3","99.61","28.19","19.96","267.48","6.54","1.69","8.23","27.72","25.2","2.52","47.3","940.17","62.64","17.07","11.02","0.41","3.52","0.08","232.24","17.13","37.24","13.4","2.43","19.96","0","2.52","0","17.31","50.74","63.76","56.76","110.48","11.77","50.74","38.97","40.53","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12715","7.8","","0.31","HIGH","4.1","104.78","25.66","18.89","248.17","5.91","0.86","6.77","13.09","11.9","1.19","42.62","1571.1","38.38","13.42","34.56","0.32","1.83","0.1","365.72","23.07","42.22","13.13","2.79","18.89","0","1.19","0","15.58","46.19","30.11","51.14","87.45","10.64","46.19","35.55","36.97","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12717","7.8","","0.33","HIGH","4.4","114.41","28.74","19.66","267.17","6.47","2.61","9.08","53.02","48.2","4.82","51.75","988.92","55.01","19.5","34.05","0.72","4.39","0.15","346.18","21.77","42.82","13.59","2.16","19.66","0","4.82","0","16.84","51.72","121.95","62.1","140.94","11.65","51.72","40.08","41.68","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12719","7.8","","0.28","NONE","5.3","67.59","33.62","19.12","244.16","13","1.5","14.5","16.17","14.7","1.47","40.42","846.05","102.65","35.84","11.34","0.27","3.99","0.27","270.89","12.79","27.68","12.77","1.32","19.12","0","1.22","0.25","13.55","60.51","36.62","48.5","104.02","23.4","60.51","37.11","38.59","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12721","7.2","","0.25","NONE","5.2","115.42","35.3","19.12","241.78","14.5","1.68","16.18","17.93","16.3","1.63","40.52","663.38","118.21","54.25","12.7","1","4.82","0.36","277.24","14.64","47.74","12.64","1.18","19.12","0","1.63","0","16.37","63.54","41.24","48.63","109.37","26.1","63.54","37.44","38.94","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12723","7.3","","0.21","NONE","4.9","108.76","30.86","19.4","254.28","8.65","2.81","11.46","15.18","13.8","1.38","42.83","635.6","114.35","52.21","17.26","1.01","5.39","0.97","251.35","16.63","42.77","13.11","1.69","19.4","0","1.38","0","16.09","55.54","34.91","51.4","99.53","15.57","55.54","39.97","41.57","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12725","7.9","","0.27","HIGH","3.9","43.62","33.55","17.02","220.04","12.9","3.63","16.53","6.21","5.1","1.11","45.92","1572.86","80.94","23.45","8.86","0.53","2.47","0.85","195.61","16.75","19.82","12.93","1.03","13.49","3.52","0.66","0.45","10.46","54.04","13.25","55.11","89.85","23.22","54.04","30.82","32.05","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12727","7.4","","0.24","HIGH","5.5","236.92","33.98","25.89","309.16","5.31","2.78","8.09","82.39","74.9","7.49","185.48","681.5","90.3","45.16","6.34","1.14","7.64","0.14","221.45","20.34","76.63","11.94","3.2","25.89","0","7.49","0","25.7","61.17","189.5","222.58","262.07","9.56","61.17","51.61","53.67","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12729","7.6","","0.26","HIGH","5.2","189.44","36.74","24.82","299.65","8.87","3.05","11.92","60.06","54.6","5.46","139.37","813.11","88.44","29.32","6.32","1.21","8.26","0.43","253.42","17.22","63.22","12.07","2.08","24.82","0","5.46","0","24.26","66.13","138.14","167.24","215.94","15.97","66.13","50.17","52.17","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12731","7.7","","0.31","HIGH","5.1","190.92","39.96","24.13","298.16","12.7","3.13","15.83","41.03","37.3","3.73","125.12","1505.9","51.9","18.3","9.61","1.14","2.92","0.17","346.43","18.5","64.03","12.35","1.52","24.13","0","3.73","0","24.29","71.93","94.37","150.14","193.29","22.86","71.93","49.07","51.04","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12733","7.7","","0.25","HIGH","5","146.98","31.87","24.13","295.59","5.76","1.98","7.74","71.72","65.2","6.52","117.71","1409.35","64.22","27.04","11.14","2.6","3.86","0.17","294.97","16.27","49.73","12.25","3.12","24.13","0","6.52","0","20.57","57.37","164.96","141.26","206.17","10.37","57.37","47","48.88","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
