"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68848","11/1/2023","11/3/2023","42763","7.0","","0.19","NONE","2.5","94.77","18.92","13.4","206.15","4.07","1.53","5.6","44.1","38.2","5.9","134","830.52","147.75","22.68","12.14","0.94","3.47","0.14","198.88","42.14","45.97","15.38","2.43","13.4","0","5.9","0","14.94","45.6","101.44","160.8","174.49","9.77","45.6","35.83","37.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42764","7.5","","0.25","NONE","2.1","53.04","21.36","14.96","203.72","4.88","1.37","6.25","57.76","52.6","5.16","192.79","1001.1","176.44","19.16","17.23","0.65","3.99","0.16","184.5","62.18","26.04","13.62","2.34","14.96","0","4.03","1.13","10.87","50.9","130.25","231.35","228.53","11.71","50.9","39.19","40.76","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42765","7.3","","0.16","NONE","2.8","112.37","20.74","14.12","236.41","5.16","1.65","6.81","82.18","73.5","8.68","176.13","938.77","145.15","21.12","16.68","1.51","4.4","0.19","216.29","47.24","47.53","16.74","2.13","14.12","0","8.68","0","15.5","50.23","189.01","211.35","244.86","12.38","50.23","37.85","39.36","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42766","7.5","","0.23","NONE","2.2","78.21","18.75","12.66","201.94","4.69","1.4","6.09","58.97","53.3","5.67","156.93","1040.36","179.51","17.52","14.08","0.61","3.65","0.19","177.26","55.45","38.73","15.95","2.08","12.66","0","5.67","0","13.13","45.01","135.64","188.31","203.36","11.26","45.01","33.75","35.1","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42767","7.4","","0.22","NONE","2.1","68.37","20.48","13.98","224.43","5.13","1.41","6.54","35.88","30.6","5.28","153.37","881.84","159.63","17.42","14.58","0.62","3.51","0.17","197.42","44.93","30.46","16.05","2.15","13.98","0","4.83","0.45","12.72","49.25","81.48","184.04","180.72","12.31","49.25","36.94","38.42","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42768","7.3","","0.43","NONE","2.9","89.07","34.71","21.81","252.34","11.3","1.63","12.93","76.59","74.7","1.89","349.31","1014.35","141.78","19.71","39.4","1.21","5.56","0.14","216.1","110.21","35.3","11.57","1.69","21.81","0","1.89","0","16.13","83.38","176.16","419.17","377.33","27.12","83.38","56.26","58.51","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42769","7.3","","0.20","NONE","2.4","64.65","16.99","12.77","214.6","2.75","1.33","4.08","23.39","18.6","4.79","113.69","852.39","141.58","20.27","12.95","0.39","4.12","0.13","192.42","58.77","30.12","16.81","3.03","12.77","0","4.33","0.46","12.03","40.43","52.73","136.43","134.52","6.6","40.43","33.83","35.19","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42770","7.4","","0.20","NONE","2.6","74.94","16.07","11.57","222.27","3.11","1.32","4.43","30.94","28.8","2.14","124.58","994.65","168.33","18.65","14.57","0.64","3.93","0.12","190.29","49.93","33.72","19.21","2.57","11.57","0","2.14","0","13.1","38.41","71.15","149.5","147.42","7.46","38.41","30.94","32.18","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42771","7.2","","0.18","NONE","2.9","142.23","26.3","18.52","292.58","5.97","2.17","8.14","73.15","65.1","8.05","252.15","858.05","145.42","44.19","19.38","1.58","4.42","0.22","218.65","58.84","48.61","15.8","2.38","18.52","0","8.05","0","19.56","63.99","168.24","302.58","295.23","14.33","63.99","49.66","51.64","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42772","7.2","","0.27","NONE","2.5","108.7","19.03","12.79","186.06","4.85","1.47","6.32","34.82","32.8","2.02","149.17","932.55","148.7","19.56","14.8","0.85","4.79","0.16","204.99","63.87","58.42","14.55","2.05","12.79","0","2.02","0","14.06","45.86","80.08","179","174.03","11.64","45.86","34.22","35.59","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/1/2023","11/3/2023","42773","7.1","","0.18","NONE","2.7","109.68","21.94","14.66","207.37","5.4","1.43","6.83","39.27","32.5","6.77","157.3","816.49","137.7","21.45","16.2","1.08","6","0.12","200.15","52.81","52.89","14.15","2.01","14.66","0","6.77","0","14.75","51.57","90.31","188.76","189.55","12.96","51.57","38.61","40.15","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
