"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68848","10/26/2023","10/30/2023","41323","8.3","","0.17","HIGH","1.3","19.37","18.54","11.49","168.91","6.8","0.25","7.05","44.03","33.1","10.93","65.34","3179.82","37.25","10.23","21.29","0.35","1.29","0.07","246.54","50.13","11.47","14.7","1.63","5.27","6.22","3.76","7.17","6.46","29.57","84.78","78.41","108.96","16.32","29.57","13.25","13.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41324","8.3","","0.16","HIGH","1.9","20.41","23.85","16.26","233.09","6.01","1.58","7.59","113.82","92.3","21.52","199.48","3052.12","43.53","14.43","19.43","1.32","2.43","0.13","197.05","52.89","8.76","14.33","2.14","5.69","10.57","5.65","15.87","8.33","31.88","225.29","239.37","256.48","14.42","31.88","17.46","18.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41325","7.9","","0.24","HIGH","2.9","59.49","35.19","19.29","289.84","13.7","2.2","15.9","216.52","164","52.52","245.87","2368.9","59.36","19.72","18.04","2.19","2.67","0.13","238.36","41.54","20.52","15.03","1.21","15.84","3.45","32.34","20.18","13.67","76.16","451.57","295.04","434.46","32.88","76.16","43.28","45.02","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41326","8.2","","0.3","HIGH","1.4","19.64","21.31","14.57","203.24","4.86","1.88","6.74","66.5","54.8","11.7","103.69","3265.98","39.55","12.97","40.97","1.18","1.88","0.11","195.98","78.15","9.66","13.95","2.16","5.63","8.94","3.39","8.31","7.49","29.69","133.84","124.43","154.67","11.66","29.69","18.03","18.75","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41327","8.2","","0.26","HIGH","1.7","26.24","20.63","14.52","204.96","4.48","1.63","6.11","31.85","22.7","9.15","80.08","3112.67","38.96","9.6","43.81","0.36","0.85","0.09","220","59.6","12.8","14.12","2.38","7.43","7.08","3.51","5.64","8.17","32.5","60.29","96.09","109.58","10.75","32.5","21.75","22.62","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41328","8.3","","0.12","LOW","1.2","19.35","18.26","14.04","198.91","2.68","1.54","4.22","87.69","71.7","15.99","90.85","1685.48","69.18","14.93","14.94","1.79","3.62","0.1","155.83","51.81","9.73","14.17","3.33","5.46","8.58","4.67","11.33","7.32","23.24","175.64","109.02","159.48","6.43","23.24","16.81","17.48","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41329","7.9","","0.13","LOW","1.0","19.4","19.31","14.97","205.47","2.84","1.5","4.34","227.21","169","58.21","129.73","1136.13","79.18","32.29","15.47","3.25","7.3","0.16","146.02","31.53","9.44","13.72","3.45","5.65","9.32","16.49","41.72","7.55","23.99","426.62","155.68","299.03","6.82","23.99","17.17","17.86","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41330","7.7","","0.23","NONE","2.1","14.07","36.56","16.45","250.76","18.8","1.31","20.11","153.75","127","26.75","205.77","1137.6","129.58","39.07","13.68","2.19","11.08","0.17","158.09","41.14","5.61","15.24","0.82","3.69","12.76","4.5","22.24","8.07","57.13","302.46","246.93","322.01","45.12","57.13","12.01","12.49","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41331","7.8","","0.11","NONE","1.3","22.38","26.18","17.49","205.12","6.6","2.09","8.69","118.19","93.3","24.89","177.96","606.02","101.44","73.8","8.42","5.72","27.53","0.26","129.61","34.07","10.91","11.73","2.01","7.63","9.86","8.15","16.74","8.09","39.17","233.33","213.55","254.84","15.84","39.17","23.33","24.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41332","8.3","","0.27","HIGH","2.4","29.4","33.97","18.49","250.81","13.9","1.58","15.48","142.08","104","38.08","184.1","2255.11","43.8","16.24","35.67","2.47","3.49","0.12","219.72","89.1","11.72","13.56","1.19","8.67","9.82","13.39","24.69","9.8","57.96","269.99","220.92","294.93","33.36","57.96","24.6","25.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41333","7.8","","0.16","NONE","1.3","25.69","33.49","12.87","195.98","18.4","2.22","20.62","116.26","95.4","20.86","188.75","811.63","103.95","49.33","13.9","3.77","16.13","0.23","147.11","55.61","13.11","15.22","0.62","6.75","6.12","8.2","12.66","7.78","65.69","238.29","226.5","291.18","44.16","65.69","21.53","22.39","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41334","8.1","","0.13","NONE","1.3","20.3","26.9","16.05","200.8","9.5","1.35","10.85","137.33","98.9","38.43","170.9","827.73","88.91","37.05","12.4","4.09","15.32","0.35","151.97","49.94","10.11","12.51","1.48","6.49","9.56","11.65","26.77","7.65","41.62","254.27","205.08","262.78","22.8","41.62","18.82","19.57","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41335","8.0","","0.22","NONE","2.1","22.34","29.89","17.26","227.44","11.3","1.33","12.63","138.74","114","24.74","173.07","1719.16","80.12","24.09","20.9","3.11","5.65","0.13","192.58","65.4","9.82","13.18","1.37","6.78","10.48","7.29","17.45","8.51","46.59","278.96","207.69","280.62","27.12","46.59","19.47","20.24","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41336","8.4","","0.23","HIGH","1.8","20.33","26.83","16.74","224.27","8.7","1.39","10.09","133.82","102","31.82","146.23","2182.36","55.82","18.17","40.51","2.56","3.34","0.15","210.88","86.33","9.07","13.4","1.66","6.07","10.67","8.65","23.17","8.19","38.79","254.5","175.47","245.15","20.88","38.79","17.91","18.62","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41337","8.1","","0.23","NONE","2.3","28.01","30.46","18.08","248.06","10.8","1.58","12.38","101.83","83.4","18.43","159.63","2008.12","80.64","19.04","27.32","1.77","3.18","0.12","201.77","101.55","11.29","13.72","1.46","8.17","9.92","6.24","12.19","9.57","49.32","206.18","191.56","241.91","25.92","49.32","23.4","24.33","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41338","8.0","","0.25","NONE","2.9","41.2","37.43","22.33","292.86","14","1.1","15.1","197.77","147","50.77","257.04","1245.04","112.4","28.71","29.83","2.85","6.79","0.2","209.61","98.58","14.07","13.12","1.48","12.57","9.76","21.43","29.34","12.21","66.4","387.39","308.45","401.48","33.6","66.4","32.8","34.11","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41339","7.7","","0.67","NONE","4.0","91.22","61.8","19.26","314.69","41.3","1.24","42.54","1427.52","1090","337.52","749.32","3362.24","49.62","128.12","84.62","8.06","3.96","0.43","344.36","106.39","28.99","16.34","0.45","19.26","0","293.52","44","17.34","148.31","3182.09","899.19","2067.6","99.12","148.31","49.19","51.16","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41340","7.9","","0.56","NONE","2.9","78.67","48.7","20.23","285.56","25.8","2.67","28.47","444.62","392","52.62","372.92","1848.3","96.75","36.02","59.45","3.91","5.72","0.2","221.36","146.19","27.55","14.12","0.71","20.23","0","43.49","9.13","15.6","116.87","1001.63","447.51","806.05","61.92","116.87","54.95","57.15","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41341","8.0","","0.24","NONE","2.5","58.14","36.06","21.41","267.96","11.8","2.85","14.65","141.95","104","37.95","166.79","1000.63","110.75","32.87","40.79","3.13","8.39","0.34","199.51","130.38","21.7","12.52","1.46","18.58","2.83","24.7","13.25","13.31","79.75","296.01","200.15","319.18","28.32","79.75","51.43","53.49","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41342","8.0","","0.4","NONE","2.6","46.7","39.87","18.43","266.99","19.3","2.14","21.44","131.48","109","22.48","168.54","1196.79","128.44","29.04","40.68","2.77","8.48","0.18","192.06","122.06","17.49","14.48","0.86","12.9","5.54","11.8","10.68","11.85","82.41","277.83","202.25","314.64","46.32","82.41","36.09","37.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41343","7.7","","0.4","NONE","1.9","29.97","46.02","15.13","231.05","27.5","3.39","30.89","157.2","114","43.2","219.19","903.07","115.31","38.39","45.3","3.05","12.27","0.21","186.75","116.95","12.97","15.27","0.49","7.85","7.28","16.81","26.39","9.13","92.97","300.86","263.03","366.6","66","92.97","26.97","28.05","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41344","8.2","","0.2","LOW","1.9","24.61","25.24","17.05","215.5","6.11","2.08","8.19","148","122","26","184.83","1608.45","78.62","42.54","15.17","2.65","5.57","0.14","176.8","59.55","11.42","12.64","2.08","7.79","9.26","8.91","17.09","8.48","38.35","301.09","221.79","289.29","14.66","38.35","23.69","24.64","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41345","8.1","","0.27","HIGH","1.5","25.06","31.11","15.6","223.96","13.4","2.11","15.51","138.52","104","34.52","194.81","1956.01","55.37","27.24","23.15","2.79","3.58","0.14","200.9","73.15","11.19","14.36","1.01","6.98","8.62","11.59","22.93","8.55","53.98","265.85","233.77","295.31","32.16","53.98","21.82","22.69","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41346","8.3","","0.19","HIGH","1.2","19.44","23.8","15.97","218.8","5.73","2.1","7.83","92.95","77.2","15.75","159.96","1393.73","72.5","28.84","13.39","2.17","5.97","0.11","151.66","62.02","8.88","13.7","2.04","5.68","10.3","4.2","11.55","7.92","32.41","187.22","191.96","215.81","13.75","32.41","18.66","19.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41347","8.1","","0.4","HIGH","2.5","28.21","33.52","18.78","268.32","12.7","2.04","14.74","90.93","69.1","21.83","139.42","2373.08","60.48","13.76","48.66","1.32","1.32","0.15","272.28","132.76","10.52","14.29","1.27","7.9","10.88","6.89","14.94","10.07","54.34","174.77","167.3","220.56","30.48","54.34","23.86","24.81","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41348","8.0","","0.15","NONE","1.3","21.06","24.46","17.94","228.4","4.9","1.62","6.52","186.12","153","33.12","219.46","885.02","119.48","71.36","9.81","4.65","16.88","0.22","139","37.78","9.22","12.73","2.75","6.61","11.32","9.16","23.96","8.47","31.52","372.97","263.35","336.02","11.76","31.52","19.76","20.55","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41349","8.1","","0.16","NONE","1.8","25.21","24.63","16.57","221.73","6.44","1.62","8.06","145.88","109","36.88","174.86","1395.37","83.53","30.02","12.01","2.16","4.69","0.14","164.09","43.65","11.37","13.38","2.06","7.54","9.03","12.58","24.3","8.61","37.43","279.64","209.84","272.48","15.46","37.43","21.98","22.86","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41350","7.8","","0.33","NONE","2.2","55.68","28.89","13.79","218.84","13.1","2","15.1","46.29","37.1","9.19","87.42","1050.87","172.99","20.54","21.37","0.47","4.48","0.13","162.46","55.22","25.44","15.87","0.91","13.79","0","7.02","2.18","11.32","69.33","101.46","104.9","171.23","31.44","69.33","37.89","39.4","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41351","7.6","","0.28","NONE","2.2","38.82","36.42","11.62","201.52","21.4","3.4","24.8","41.99","28.9","13.09","103.35","952.06","156.81","19.21","19.37","0.6","5.4","0.14","176.09","53.58","19.26","17.35","0.47","8.95","2.67","7.57","5.53","9.07","81","83.87","124.02","184.83","51.36","81","29.64","30.83","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41352","7.9","","0.2","NONE","2.2","31.14","25.84","15.22","208.72","9.07","1.55","10.62","38.01","29.4","8.61","83.44","1020.03","172.47","19.77","9.58","0.5","5.81","0.11","158.01","43.31","14.92","13.71","1.43","9.08","6.14","3.85","4.76","8.81","47.28","76.48","100.13","134.42","21.77","47.28","25.51","26.53","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41353","7.6","","0.17","NONE","2.4","32.44","26.99","14.8","211.49","10.3","1.89","12.19","31.36","21","10.36","78.58","921.92","150.5","19.78","8.85","0.54","6.69","0.12","160.93","40.42","15.34","14.29","1.21","9.08","5.72","4.77","5.59","8.95","51.05","59.26","94.29","127.49","24.72","51.05","26.33","27.38","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41354","7.6","","0.19","NONE","2.5","38.14","30.56","12.85","204.55","16.2","1.51","17.71","38.28","29.4","8.88","112.06","958.07","150.66","23.39","11.11","0.59","8.41","0.11","147.96","38.59","18.65","15.91","0.73","9.59","3.27","4.97","3.91","9.19","65.51","79.04","134.47","171.72","38.88","65.51","26.63","27.69","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41355","7.4","","0.2","NONE","2.4","37.31","32.54","13.15","212.33","18","1.39","19.39","49.08","33.6","15.48","120.03","848.75","129.94","23.61","10.17","0.88","9.83","0.14","155.24","29.52","17.57","16.15","0.68","9.24","3.91","8.16","7.32","9.29","68.72","96.05","144.04","187.67","43.2","68.72","25.52","26.54","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41356","7.5","","0.15","NONE","2.3","34.88","23.06","13.03","192.93","8.98","1.05","10.03","17.02","11.1","5.92","94.28","927.36","155.07","24.75","7.1","0.45","8.24","0.11","140.8","37.15","18.08","14.8","1.3","9.43","3.61","3.21","2.71","8.65","46.69","32.92","113.14","120.27","21.55","46.69","25.14","26.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41357","7.5","","0.18","NONE","2.4","32.5","23.8","13.49","197.9","8.7","1.61","10.31","16.43","9.2","7.23","79.24","885.73","138.7","20.25","14.03","0.52","8.99","0.11","156.11","33.86","16.42","14.67","1.31","8.86","4.63","3.56","3.67","8.56","46.02","29.36","95.09","108.91","20.88","46.02","25.14","26.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41358","7.7","","0.29","NONE","1.9","27.28","37.35","10.87","188.73","25","1.48","26.48","43.92","33.7","10.22","147.55","1130.04","151","21.24","13.46","0.87","9.92","0.17","174.84","41.92","14.45","17.36","0.41","6.29","4.59","4.43","5.79","7.59","78.64","87.71","177.06","210.66","60","78.64","18.64","19.38","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41359","7.6","","0.23","NONE","2.6","36.91","30.75","14.25","206.57","15","1.5","16.5","51.92","35.4","16.52","101.72","1017.62","145.6","23.13","16.43","0.96","8.22","0.13","174.99","36.8","17.87","14.5","0.86","10.18","4.06","8.85","7.66","9.25","64.04","101.79","122.06","174.45","36","64.04","28.04","29.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41360","7.5","","0.23","NONE","2.5","36.05","27.96","14.45","207.85","12.3","1.21","13.51","55.96","44.2","11.76","103.06","1027.37","153.78","27.66","19.98","1.03","10.61","0.14","150.79","45.76","17.34","14.38","1.07","10.03","4.43","6.12","5.64","9.21","56.49","115.73","123.67","173.82","29.52","56.49","26.97","28.05","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41361","7.5","","0.15","NONE","2.4","32.11","34.48","14.44","219.04","15.5","4.54","20.04","30.58","21.5","9.08","95.78","957.96","154.92","27.95","9.28","0.81","10.13","0.12","150.94","36.66","14.66","15.17","0.72","8.47","5.97","3.99","5.09","9.04","68.42","58.64","114.93","155.59","37.2","68.42","31.22","32.46","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41362","7.3","","0.21","NONE","2.4","40.87","39.16","13.41","200.52","22.2","3.55","25.75","39.57","26.1","13.47","77.1","922.66","135","21.65","15.48","0.74","7.39","0.14","162.67","41.29","20.38","14.95","0.52","10.93","2.48","8.23","5.23","9.44","88.04","78.97","92.52","174.15","53.28","88.04","34.76","36.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41363","7.4","","0.26","NONE","2.5","45.6","47.13","13.69","191.36","30.8","2.64","33.44","55.66","43.1","12.56","116.35","1075.51","166","28.83","12.64","0.88","9.05","0.13","162.18","49.45","23.83","13.98","0.41","13.05","0.64","8.98","3.58","9.76","111.58","119.78","139.63","240.95","73.92","111.58","37.66","39.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41364","7.3","","0.18","NONE","2.5","44.75","37.53","14.67","202.66","20.9","1.96","22.86","48.75","33.3","15.45","88.62","984.06","145.09","23.21","11.58","0.8","7.68","0.12","167.56","43.66","22.08","13.82","0.64","12.96","1.71","10.23","5.21","10","85.96","100.12","106.34","188.62","50.16","85.96","35.8","37.23","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41365","7.5","","0.19","NONE","2.2","35.01","25.06","14.85","202.41","8.51","1.7","10.21","32.92","24.8","8.12","65.75","1054.79","179.87","20.96","13.58","0.35","4.94","0.12","155.59","51.86","17.3","13.63","1.45","10.28","4.58","4.21","3.91","9.03","49.16","66.73","78.9","121.28","20.42","49.16","28.74","29.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41366","7.5","","0.18","NONE","2.2","30.19","30.97","14.43","203.16","14.7","1.84","16.54","43.36","29.3","14.06","91.13","931.79","151.21","19.83","11.17","0.56","5.82","0.13","173.78","43.78","14.86","14.07","0.87","8.58","5.86","6.27","7.79","8.53","60.29","81.8","109.35","155","35.28","60.29","25.01","26.01","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41367","7.6","","0.15","NONE","2.2","30.9","29.16","14.97","204.06","12.2","1.99","14.19","32.81","24.7","8.11","103.67","1002.08","169.03","23.06","7.54","0.47","7.25","0.12","155.3","32.77","15.14","13.64","1.05","9.07","5.9","3.68","4.42","8.67","55.81","65.28","124.41","150.28","29.28","55.81","26.53","27.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41368","7.6","","0.18","NONE","2.5","48.9","29.59","14.93","207.39","13.3","1.36","14.66","24.17","14.5","9.67","81.84","921.03","139.95","21.42","11.02","0.67","7.93","0.14","163.23","56.24","23.58","13.89","1.02","14.08","0.85","6.84","2.83","10.53","68.98","49.08","98.21","143.42","31.92","68.98","37.06","38.54","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41369","7.4","","0.23","NONE","2.4","44.21","30","16.06","218.74","12","1.94","13.94","34.51","25.5","9.01","96.78","987.97","155.65","27.81","13.31","1.01","11.21","0.13","149.21","43.18","20.21","13.62","1.15","12.98","3.08","5.46","3.55","10.4","64.61","71.21","116.13","158.02","28.8","64.61","35.81","37.24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41370","7.6","","0.18","NONE","2.3","36.39","25.38","16.76","220.47","6.64","1.98","8.62","51.86","35.8","16.06","105.85","940.9","141.23","25.97","10.89","1.09","9.92","0.13","160.79","30.79","16.51","13.15","1.94","11.07","5.69","7.95","8.11","9.72","47.25","100.63","127.02","158.93","15.94","47.25","31.31","32.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41371","7.3","","0.25","NONE","2.6","37.73","39.35","14.82","208.43","20.1","4.43","24.53","46.14","35.8","10.34","102.69","1017.18","154.57","26.68","13.45","1.28","12.03","0.13","151.51","44.97","18.1","14.07","0.6","10.73","4.09","5.62","4.73","9.42","84.62","95.26","123.22","193.44","48.24","84.62","36.38","37.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41372","7.6","","0.16","NONE","2.7","37.67","26.25","15.41","209.17","8.2","2.64","10.84","31.67","20.2","11.47","114.6","909.42","138.1","24.15","7.66","0.64","7.35","0.13","158.69","29.08","18.01","13.57","1.42","11.1","4.31","6.2","5.27","9.49","52.66","60.72","137.52","151.46","19.68","52.66","32.98","34.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41373","7.5","","0.21","NONE","2.5","40.77","38.93","15.97","224.74","20.7","2.26","22.96","54.53","42.3","12.23","134.5","1049.45","153.94","28.71","10.67","1.32","10.41","0.16","155.53","44.53","18.14","14.07","0.7","11.59","4.38","6.65","5.57","10.17","82.92","112.59","161.4","218.72","49.68","82.92","33.24","34.57","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41374","7.6","","0.21","NONE","2.1","31.71","35.96","15.52","203.46","19","1.44","20.44","39.2","26.2","13","105.48","924.43","140.75","19.75","9.21","0.65","6.58","0.13","170.99","36.27","15.59","13.11","0.76","9.68","5.84","6.08","6.92","8.79","72.28","74.24","126.58","172.61","45.6","72.28","26.68","27.74","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
