"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","8/2/2023","8/4/2023","31769","6.6","","0.2","NONE","3","75.12","12.8","8.57","146.23","2.86","1.71","4.57","9.31","6.79","2.52","37.73","484.93","107.76","52.56","2.25","0.97","26.65","0.32","58","10.18","51.37","17.06","2.03","8.57","0","2.52","0","11.29","23.65","21.41","45.27","57.08","5.15","23.65","18.5","19.24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31770","7.1","","0.18","NONE","2.8","86.47","12.7","7.74","109.08","3.8","1.29","5.09","10.03","7.87","2.16","35.63","498.59","109.63","47.65","1.98","0.97","21.98","0.31","66.19","10.38","79.27","14.09","1.56","7.74","0","2.16","0","11.6","23.09","23.08","42.76","56.01","6.84","23.09","16.25","16.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31771","6.3","6.8","0.15","NONE","2.7","75.59","10.4","7.04","97.12","2.11","1.3","3.41","4.54","3.75","0.79","26.31","456.43","114.86","52.72","1.93","0.79","22.61","0.3","62.85","11.48","77.83","13.8","2.1","7.04","0","0.79","0","10.21","18.81","10.45","31.57","40.15","3.8","18.81","15.01","15.61","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31772","6.2","6.7","0.11","NONE","2.6","62.02","10.9","7.62","104.43","2.07","1.43","3.5","8.5","6.79","1.71","29.22","371.42","117.85","57.06","2.03","0.74","16.98","0.32","57.88","14.45","59.39","13.71","2.32","7.62","0","1.71","0","9.05","20.02","19.54","35.07","47.34","3.73","20.02","16.29","16.94","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31773","6.5","6.8","0.14","NONE","3.7","182.05","20.09","12.87","196.58","5.68","1.53","7.21","17.08","12.6","4.48","60.22","661.62","106.53","53.13","5.87","1.45","7.45","0.37","72.52","11.77","92.61","15.28","1.78","12.87","0","4.48","0","20.39","36.14","39.28","72.26","91.79","10.22","36.14","25.92","26.95","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31774","6.5","6.8","0.11","NONE","3.7","197.74","17.33","10.61","158.24","5.25","1.46","6.71","10.87","7.69","3.18","56.53","671.92","114.03","56.04","6.15","1.07","5.41","0.25","78.07","16.43","124.96","14.91","1.58","10.61","0","3.18","0","20.7","31.18","25.01","67.83","77.85","9.45","31.18","21.73","22.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31775","6.6","","0.13","NONE","3.7","193.48","19.91","12.17","202.85","6.1","1.5","7.6","19.55","14","5.55","77.19","706.93","114.47","59.94","9.79","1.65","6.79","0.36","70.07","12.51","95.38","16.66","1.57","12.17","0","5.55","0","21.4","35.59","44.96","92.63","104.01","10.98","35.59","24.61","25.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31776","6.7","","0.13","NONE","4.1","139.27","21.42","14.43","183.73","5.44","1.81","7.25","23.76","18.5","5.26","74.62","706.21","102","58.57","7.7","1.58","6.13","0.34","88.67","13.18","75.8","12.73","2.06","14.43","0","5.26","0","16.72","39.03","54.64","89.55","110.5","9.79","39.03","29.24","30.41","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31777","6.7","","0.36","NONE","2.9","152.64","60.39","12.86","120.42","46.2","1.9","48.1","12.12","9.01","3.11","24.64","760.3","98.35","45.84","16.76","0.74","11.81","0.19","61.03","10.06","126.76","9.36","0.27","12.86","0","3.11","0","16.41","109.73","27.88","29.57","141.73","83.16","109.73","26.57","27.64","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31778","6.6","","0.3","NONE","2.7","118.37","58.9","13.96","115.42","43.5","2.26","45.76","13.63","10.7","2.93","31.23","605.2","87.86","59.6","14.74","0.92","16.82","0.26","50.17","9.8","102.56","8.27","0.31","13.96","0","2.93","0","13.57","107.5","31.35","37.48","144.95","78.3","107.5","29.2","30.36","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31779","7.3","","0.22","NONE","2.4","39.76","35.22","10.87","107.65","23.1","1.34","24.44","16.53","13.2","3.33","23.2","727.17","98.28","50.92","7","0.77","13.16","0.23","53.87","9.97","36.93","9.9","0.45","10.87","0","3.33","0","7.22","63.56","38.03","27.84","97.52","41.58","63.56","21.98","22.86","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31780","7.5","","0.21","NONE","2.6","29.05","16.77","9.1","125.28","6.38","1.39","7.77","13.05","10.1","2.95","27.15","718.27","102.42","54.41","3.44","0.79","12.93","0.24","78.76","11.49","23.19","13.77","1.19","8.44","0.66","2.05","0.9","6.32","29.18","27.95","32.58","59.5","11.48","29.18","17.7","18.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31781","7.1","","0.19","NONE","4.6","226.25","26.64","17.14","288.9","7.48","2.58","10.06","35.52","28.4","7.12","95.91","755.92","119.7","44.99","6.72","0.84","1.85","0.16","217","26","78.32","16.86","1.8","17.14","0","7.12","0","23.65","48.96","81.69","115.09","146.04","13.46","48.96","35.49","36.91","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31782","7.4","","0.2","NONE","5.4","280.79","30.94","22.14","345.94","6.84","2","8.84","54.35","46.9","7.45","107.85","854.76","114.81","38.76","6.74","1.01","1.69","0.18","235.96","18.17","81.17","15.62","2.52","22.14","0","7.45","0","29.19","55.77","125","129.43","180.21","12.31","55.77","43.45","45.19","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31783","7.1","","0.19","NONE","5.3","263.29","25.83","19.45","339.88","5.07","1.85","6.92","43.9","37.7","6.2","83.49","804.39","130.56","52.74","7.7","0.93","1.21","0.17","221.91","34.85","77.46","17.47","3.05","19.45","0","6.2","0","27.55","47.47","100.97","100.18","145.91","9.13","47.47","38.34","39.88","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31784","7.4","","0.17","NONE","5.7","234","26.96","18.61","316.02","6.4","2.46","8.86","35.41","29.3","6.11","70.5","841.36","117.84","36.97","6.38","0.8","1.34","0.16","216.69","16.66","74.04","16.98","2.23","18.61","0","6.11","0","24.9","49.45","81.44","84.6","131.19","11.52","49.45","37.93","39.44","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
