"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","8/23/2023","8/25/2023","33504","7.7","","0.09","NONE","3.2","130","23.63","20.17","211.44","1.49","3.02","4.51","39.43","32","7.43","48.76","739.05","161.68","38.08","4.51","0.29","5.56","0.38","113.13","16.26","61.48","10.49","5.82","20.17","0","7.43","0","17.08","44.42","90.68","58.51","117.16","2.68","44.42","41.73","43.4","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33505","7.5","","0.10","NONE","3.0","190.05","21.77","15.86","210.11","2.82","4.72","7.54","42.5","36.3","6.2","43.3","763.42","155.74","30.28","4.91","0.3","6.1","0.34","104.72","15.66","90.45","13.24","2.69","15.86","0","6.2","0","21.63","42.13","97.75","51.96","114.76","5.08","42.13","37.05","38.53","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33506","7.8","","0.10","NONE","3.0","177.66","19.75","14.38","212.12","1.99","5.18","7.17","48.19","40.7","7.49","56.35","796.76","166.48","33.78","5.88","0.3","5.27","0.33","118.23","16.08","83.75","14.75","2.68","14.38","0","7.49","0","20.49","38.79","110.83","67.62","125.13","3.58","38.79","35.2","36.61","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33507","7.7","","0.16","NONE","3.1","118.68","16.63","12.18","199.39","1.64","4.29","5.93","29.23","23.5","5.73","43.41","779.16","163.3","31.08","5.02","0.23","5.7","0.31","106.96","16.71","59.52","16.37","2.74","12.18","0","5.73","0","15.1","32.6","67.24","52.1","90.88","2.95","32.6","29.65","30.84","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33508","7.7","","0.20","NONE","3.1","63.73","33.75","19.41","252.98","11.4","4.49","15.89","41.83","33.5","8.33","88.14","750.16","100.01","39.04","14.77","6.35","7.54","1.03","113.71","28.58","25.19","13.03","1.35","19.41","0","6.3","2.04","13.37","63.55","91.54","105.77","161.08","20.52","63.55","43.03","44.75","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33509","7.3","","0.20","NONE","2.8","80.69","34.85","21.96","256.87","9.43","5.29","14.72","48.3","39.9","8.4","84.5","595.36","118.16","58.46","13.51","7.47","13.36","1.49","106.23","27.89","31.41","11.7","1.7","21.96","0","7.92","0.48","15.4","66.03","109.99","101.4","169.96","16.97","66.03","49.05","51.02","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33510","7.6","","0.21","NONE","2.9","77.58","32.12","18.63","237.86","8.3","7.94","16.24","47.6","38.9","8.7","80.36","634.83","122.93","70.97","18.77","8.3","11.06","1.79","109.82","28.65","32.62","12.76","1.38","18.63","0","8.51","0.19","14.38","62.77","109.05","96.43","163.66","14.94","62.77","47.83","49.75","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33511","7.3","","0.26","NONE","3.1","127.86","38.41","18.02","241.77","15.3","7.8","23.1","67.99","59.2","8.79","98.23","740.9","106.39","49.52","20.84","7.25","10.39","1.02","119.97","35.59","52.88","13.42","0.88","18.02","0","8.79","0","17.29","74.01","156.38","117.88","207.84","27.54","74.01","46.47","48.33","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33512","8.1","","0.32","HIGH","1.1","14.23","37.55","12.95","163.32","19.1","8.42","27.52","16.98","12.3","4.68","33.87","2341.9","44.25","6.96","25.91","0.46","2.49","0.13","141.86","52.46","8.71","12.62","0.53","4.51","8.43","1.22","3.45","5.98","57.66","31.1","40.64","94.59","34.38","57.66","23.28","24.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33513","8.1","","0.26","HIGH","1.3","18.03","35.23","14.11","158.39","16.9","6.46","23.36","19.11","13.6","5.51","37.96","2160.84","47.29","9.18","25.02","0.87","3.69","0.24","145.4","47.75","11.38","11.23","0.67","6.42","7.68","1.88","3.63","6.38","53.61","35.61","45.55","94.91","30.42","53.61","23.19","24.12","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33514","8.2","","0.30","HIGH","1.4","13.07","27.82","7.24","116.13","18.6","3.02","21.62","39.46","26.7","12.76","37.1","1599.43","66.22","16.45","28.59","1.66","5.68","0.28","134.13","52.18","11.25","16.03","0.35","3.26","3.98","4.31","8.45","4.35","44.79","71.32","44.52","101.64","33.48","44.79","11.31","11.76","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33515","8.0","","0.45","HIGH","1.4","18.56","43.46","8.75","125.69","33","2.61","35.61","45.49","35.6","9.89","41.27","1160.59","85.21","24.46","37.37","2.46","11.36","0.32","122.8","61.02","14.76","14.36","0.25","5.17","3.58","4.38","5.51","5.24","73.4","91.96","49.52","143.4","59.4","73.4","14","14.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33516","8.3","","0.31","HIGH","2.4","45.09","13.11","9.21","138.78","2.84","1.62","4.46","14.96","10.1","4.86","81.4","1370.27","112.43","24.23","32.3","0.39","4.02","0.36","149.08","82.96","32.49","15.07","2.36","9.21","0","4.74","0.12","8.21","24.61","34.13","97.68","90.13","5.11","24.61","19.5","20.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33517","8.2","","0.37","HIGH","2.2","32.23","24.38","8","129.97","15.4","1.49","16.89","11.55","7.24","4.31","67.65","1700.57","90.29","21.38","36.13","0.4","5.51","0.39","162.58","74.67","24.8","16.24","0.49","7.94","0.06","3.2","1.1","6.62","44.7","24.02","81.18","98.12","27.72","44.7","16.98","17.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33518","8.3","","0.34","HIGH","2.1","24.12","19.57","7.68","117.83","11","1.36","12.36","13.64","8.75","4.89","55.43","1479.46","97.61","24.35","30.29","0.57","5.74","0.38","149.87","57.94","20.47","15.35","0.65","6.29","1.39","3","1.89","5.54","33.56","27.03","66.52","80.6","19.8","33.56","13.76","14.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33519","8.3","","0.19","HIGH","1.8","8.67","12.58","6.79","103.56","4.98","1.24","6.22","13.11","8.45","4.66","40.98","1772.2","76.28","22.06","24.56","0.62","7.83","0.37","153.88","57.95","8.37","15.24","1.17","2.27","4.52","1.17","3.49","3.62","15.29","22.13","49.17","50.67","8.96","15.29","6.33","6.58","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33520","8.3","","0.33","HIGH","1.9","18.91","33.83","9.03","141.66","23.8","1.53","25.33","3.57","3.28","0.29","78.22","2725.59","31.65","4.39","33.57","0.01","0.94","0.06","185.96","46.31","13.35","15.7","0.36","4.82","4.21","0.12","0.18","5.63","54.27","7.81","93.86","106.97","42.84","54.27","11.43","11.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33521","8.2","","0.35","HIGH","1.9","26.66","25.93","10.49","153.54","14.5","1.43","15.93","8.71","5.2","3.51","95.62","2729.31","31.57","4.7","52.79","0.01","0.83","0.08","176.62","63.88","17.36","14.63","0.68","7.29","3.21","1.83","1.68","6.79","41.79","16.16","114.74","108.27","26.1","41.79","15.69","16.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33522","8.2","","0.29","HIGH","1.9","19.83","25.17","7.85","129.08","16.4","1.4","17.8","6.92","4.67","2.25","94.05","2802.95","34.16","4.9","32.8","0.01","0.77","0.04","182.8","49.91","15.36","16.44","0.45","4.82","3.03","1.04","1.21","5.35","40.72","13.13","112.86","104.82","29.52","40.72","11.2","11.65","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33523","8.2","","0.23","HIGH","1.9","21.92","16.75","9.76","142.22","5.93","1.62","7.55","6.18","4.23","1.95","94.98","2545.36","38.85","5.79","27.74","0.03","1.01","0.07","179.58","38.48","15.41","14.57","1.4","6.02","3.74","0.9","1.05","6.01","24.43","11.8","113.97","87.82","10.67","24.43","13.75","14.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33524","8.4","","0.25","HIGH","2.7","73.46","18.31","10.86","181.35","5.28","3.33","8.61","12.36","7.8","4.56","134.79","2637.78","23.67","5.48","26.18","0.01","1.04","0.07","185.49","82.16","40.51","16.71","1.46","10.86","0","4.56","0","12.06","35.04","28.42","161.75","130.39","9.5","35.04","25.53","26.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33525","8.3","","0.18","HIGH","2.8","81.48","15.5","8.44","149.1","4.1","4.53","8.63","10.37","6.35","4.02","102.09","2669.67","21.97","5.47","21.58","0.03","1.08","0.13","184.43","68.95","54.65","17.66","1.2","8.44","0","4.02","0","11.97","30.73","23.85","122.51","104.18","7.38","30.73","23.35","24.28","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33526","8.4","","0.26","HIGH","3.0","65.08","16.73","8.33","145.86","7.08","2.03","9.11","11.59","7.4","4.19","112.65","2623.94","22.09","5.22","24.13","0.01","1.06","0.06","172.1","87.63","44.62","17.52","0.99","8.33","0","4.19","0","10.26","31.39","26.66","135.17","112.49","12.74","31.39","18.64","19.39","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33527","8.3","","0.25","HIGH","2.3","50.62","16.42","9.91","148.43","5.49","1.57","7.06","14.37","9.47","4.9","135.06","2624.64","25.93","5.63","28.07","0.02","1.29","0.09","175.32","92.33","34.1","14.99","1.52","9.91","0","4.9","0","9.02","30.54","33.04","162.07","128","9.88","30.54","20.66","21.48","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33528","8.3","","0.23","HIGH","2.6","28.79","21.87","14.49","220.99","6.48","1.37","7.85","8.35","5.09","3.26","128.16","2688.51","19.91","13.54","19.46","0.02","3.75","0.04","217.07","19.98","13.03","15.25","1.96","7.55","6.94","1.27","1.98","8.75","27.72","14.63","153.79","112.46","11.66","27.72","16.06","16.7","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33529","8.5","","0.21","HIGH","1.8","25.47","14.67","9.95","167.21","3.31","2.16","5.47","3.11","2.67","0.44","58.89","2674.8","15.37","9.33","31.16","0.01","2.91","0.04","292.15","61.4","15.23","16.81","2.11","6.06","3.89","0.2","0.24","6.89","20.76","6.6","70.67","59.96","5.96","20.76","14.8","15.39","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33530","8.5","","0.22","HIGH","1.9","20.22","14.39","9.16","146.14","4.36","1.33","5.69","2.57","2.54","0.03","47.3","2735.75","19.14","11.2","26.57","0.01","4.72","0.02","297.38","38.99","13.84","15.96","1.75","5.07","4.09","0.01","0.02","5.86","19.36","5.87","56.76","51.22","7.85","19.36","11.52","11.98","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33531","8.2","","0.19","HIGH","2.3","23.69","17.06","11.32","181.22","4.84","1.38","6.22","3.21","2.71","0.5","53.93","2644.41","18.27","16.47","18.29","0.03","7.58","0.04","232.79","20.25","13.07","16.01","1.97","5.92","5.4","0.2","0.3","7.13","21.85","6.68","64.72","58.16","8.71","21.85","13.14","13.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33532","8.2","","0.14","HIGH","1.7","26.98","11.45","8.21","148.13","1.88","2.08","3.96","71.63","53.9","17.73","54.51","2340.02","37.58","7.72","6.33","0.23","4.21","0.04","103.42","15.72","18.21","18.03","2.54","5.98","2.23","9.69","8.04","6.48","17.9","146.25","65.42","118.6","3.38","17.9","14.52","15.1","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33533","8.0","","0.13","HIGH","1.9","33.52","10.69","7.51","133.07","2.16","1.56","3.72","73.01","57.1","15.91","60.13","2520.29","38.07","7.27","7.04","0.18","3.08","0.02","112.14","17.88","25.19","17.71","2.36","7.51","0","12.02","3.88","6.77","20.22","158.98","72.16","130.24","3.89","20.22","16.33","16.99","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33534","8.1","","0.13","HIGH","1.8","29.16","11.35","8.62","143.43","1.64","1.67","3.31","74.67","61.2","13.47","62.31","2514.02","34.18","7.04","7.55","0.19","2.01","0.04","106.52","17.92","20.33","16.65","3.16","7.01","1.61","8.21","5.26","6.65","18.57","159.65","74.78","130.14","2.95","18.57","15.62","16.24","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33535","8.0","","0.13","HIGH","1.7","30.97","12.67","9.56","133.18","1.94","1.79","3.73","125.62","105","20.62","68.42","2509.93","36.81","7.52","6.84","0.48","2.81","0.05","107.34","22.59","23.25","13.93","3.08","8.89","0.67","14.38","6.24","6.72","22.72","274.57","82.1","190.98","3.49","22.72","19.23","20","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33536","8.2","","0.25","HIGH","6.5","161.6","42.01","21.66","296.11","18.8","2.37","21.17","140.61","120","20.61","196.18","2539.05","17.19","11.36","31.22","0.22","2","0.17","233.88","58.01","54.58","13.67","1.06","21.66","0","20.61","0","21.55","77.09","323.41","235.42","346.65","33.84","77.09","43.25","44.98","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33537","8.2","","0.21","HIGH","6.6","139.87","34.13","24.31","288.25","8.75","1.64","10.39","135.68","119","16.68","127.8","2537.7","16.52","11.55","29.98","0.19","1.93","0.14","231.71","62.05","48.52","11.86","2.47","24.31","0","16.68","0","19.85","62.45","312.06","153.36","285.18","15.75","62.45","46.7","48.57","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33538","8.3","","0.19","HIGH","6.4","98.73","36.82","27.22","360.11","8.37","1.89","10.26","138.8","120","18.8","299.28","2398.79","21.79","14.2","30.15","0.19","1.84","0.16","250.78","70.13","27.42","13.23","2.83","27.22","0","15.46","3.34","19.8","67.46","311.56","359.14","393.05","15.07","67.46","52.4","54.49","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33539","8.2","","0.22","HIGH","6.3","114.63","27.08","18.84","264.24","7.16","1.65","8.81","126.09","109","17.09","257.88","2438.62","20.17","13.11","29.86","0.15","1.71","0.09","238.42","79.28","43.38","14.03","2.29","18.84","0","17.09","0","16.72","49.77","290.01","309.46","339.89","12.89","49.77","36.88","38.35","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
