"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"53517","12/19/2023","12/21/2023","55198","6.4","6.6","0.07","NONE","7.3","200.46","29.28","15.25","250.5","11.6","3.4","15","34.61","28.6","6.01","67.71","1403.75","106.72","57.57","4.38","1.45","3.32","0.08","329.17","9.78","80.03","16.42","1.09","15.25","0","6.01","0","20.85","54.45","79.61","81.25","133.87","20.88","54.45","33.57","34.92","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55199","6.7","","0.06","NONE","3.6","86.3","23.45","13.97","212.27","7.04","3.48","10.52","30.83","28.2","2.63","71.07","1089.37","144.26","74.82","4.04","1.15","8.25","0.12","225.68","12.26","40.66","15.19","1.47","13.97","0","2.63","0","14.27","44.09","70.91","85.28","121.11","12.67","44.09","31.42","32.67","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55200","7.0","","0.06","NONE","3.2","75.16","20.9","15.28","257.57","2.66","3.49","6.15","28.57","24.1","4.47","86.46","1094.36","145.75","46.84","4.24","1.27","7.78","0.11","281.06","12.03","29.18","16.86","2.72","15.28","0","3.91","0.56","14.2","38.57","64.43","103.75","121.63","4.79","38.57","33.79","35.14","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55201","7.1","","0.09","NONE","3.0","48.62","20.38","12.94","221.66","4.97","4.81","9.78","13.8","12.1","1.7","94.16","1212.81","168.36","43.83","3.77","1.26","6.03","0.11","293.98","24.7","21.93","17.14","1.74","11.35","1.59","1.12","0.58","10.59","38.03","30.4","112.99","110.03","8.95","38.03","29.09","30.25","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55202","6.6","","0.07","NONE","3.7","74.37","15.78","10.76","192.56","2.66","3.01","5.67","19.41","15.4","4.01","133.23","1100.36","116.18","82.99","4.11","1.5","10.05","0.1","214.56","11.18","38.62","17.89","2.14","10.76","0","4.01","0","12.36","29.58","44.64","159.88","131.23","4.79","29.58","24.79","25.78","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55203","6.7","","0.10","NONE","3.8","116.76","32.6","11.55","158.58","18.8","3.02","21.82","24.22","21.3","2.92","97.63","1056.65","114.95","51.55","3.49","1.65","8.25","0.08","230.37","10.74","73.63","13.73","0.55","11.55","0","2.92","0","14.06","60.06","55.71","117.16","146.67","33.84","60.06","26.22","27.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55204","6.7","","0.05","NONE","3.4","154","20.98","12.97","204.22","5.65","2.96","8.61","17.6","13.4","4.2","81.95","1087.24","134.13","47.84","3.9","1.31","6.73","0.09","252","12.3","75.41","15.75","1.62","12.97","0","4.2","0","18.21","38.84","40.49","98.34","108.19","10.17","38.84","28.67","29.82","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55205","6.3","6.7","0.09","NONE","5.6","213.19","37.67","17.49","289.08","17.4","3.65","21.05","61.86","57.8","4.06","94.22","1293.53","139.19","99.57","6.4","1.63","2.33","0.07","257.92","23.09","73.75","16.53","0.87","17.49","0","4.06","0","22.76","69.38","142.27","113.07","194.13","31.32","69.38","38.06","39.58","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55206","6.2","6.7","0.17","NONE","3.7","95.16","54.82","14.14","188.41","38.3","2.96","41.26","26.38","21.1","5.28","74.47","1028.17","138.58","53.19","11.46","1.29","7.07","0.09","239.95","11.24","50.51","13.32","0.35","14.14","0","5.28","0","14.7","99.72","60.68","89.37","176.3","68.94","99.72","30.78","32.01","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55207","6.6","","0.07","NONE","4.0","99.06","27.54","12.43","151.35","12.9","3.26","16.16","30.8","25.2","5.6","53.54","1202.02","121.68","48.26","10.77","3.28","7.86","0.16","486.58","11.43","65.45","12.17","0.82","12.43","0","5.6","0","14.18","51.47","70.84","64.25","118.24","23.22","51.47","28.25","29.38","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55208","6.5","6.6","0.11","NONE","11.4","354.98","41.32","18.37","291.63","20.4","3.28","23.68","41.7","36.6","5.1","70.55","1465.92","78.81","62.81","9.24","1.17","1.55","0.04","356.56","13.51","121.72","15.88","0.8","18.37","0","5.1","0","29.86","75.69","95.9","84.66","165.16","36.72","75.69","38.97","40.53","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55209","6.2","6.4","0.06","NONE","4.7","224.01","27.08","14.7","222.67","10","3.4","13.4","25.94","21.7","4.24","73.36","1143.84","138.88","57.66","7.26","1.71","7.13","0.07","216.6","11.84","100.6","15.15","1.19","14.7","0","4.24","0","21.92","50.58","59.67","88.03","124.07","18","50.58","32.58","33.89","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55210","6.8","","0.14","NONE","6.3","250.98","26.82","16.2","275.97","8.06","3.83","11.89","39.59","34.3","5.29","54.92","1371","90.45","64.93","7.21","1.58","4.06","0.08","339.13","12.69","90.95","17.03","1.53","16.2","0","5.29","0","25.07","50.57","91.06","65.91","127.43","14.51","50.57","36.06","37.5","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55211","5.4","5.9","0.47","NONE","8.8","157.97","100.56","16.11","252.01","82.1","3.49","85.59","51.81","48.3","3.51","148.76","1272.28","137.84","216.06","16.52","2.44","2.02","0.13","248.99","15.06","62.69","15.65","0.19","16.11","0","3.51","0","19.82","183.05","119.17","178.51","334.45","147.78","183.05","35.27","36.68","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55212","5.8","6.3","0.34","NONE","6.9","180.63","81.04","18.93","212.26","59.7","3.37","63.07","54.82","49.3","5.52","127.66","1202.98","109.52","158.85","12.35","2.37","1.63","0.15","235.09","11.71","85.1","11.21","0.3","18.93","0","5.52","0","21.19","147.6","126.1","153.19","288.1","107.46","147.6","40.14","41.75","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55213","6.1","6.6","0.17","NONE","4.2","159.65","42.8","16.52","208.68","24","3.28","27.28","23.65","19.6","4.05","67.67","1123.18","143.02","72.39","7.69","1.47","6.83","0.1","232.25","12.66","76.5","12.63","0.63","16.52","0","4.05","0","19.13","78.84","54.39","81.21","147.62","43.2","78.84","35.64","37.07","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55214","6.0","6.4","0.13","NONE","3.6","57.56","39.85","14.18","198.75","23.3","3.26","26.56","28.82","24","4.82","78.29","881.1","158.58","57.32","5.22","1.21","7.26","0.09","185.86","12.2","28.96","14.02","0.55","14.18","0","4.19","0.63","11.15","73.33","64.83","93.95","153.05","41.94","73.33","31.39","32.64","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55215","6.5","6.7","0.13","NONE","3.6","45.79","29.01","15.52","206.96","11.1","3.32","14.42","54.63","50.7","3.93","159.13","1076.95","164.48","56.42","9.17","1.77","8.14","0.09","189.91","11.67","22.12","13.34","1.15","13.73","1.78","2.61","1.32","10.27","50.67","122.61","190.96","204.58","19.98","50.67","30.69","31.92","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55216","5.9","6.5","0.12","NONE","4.0","114.52","31.75","13.03","182.03","16.4","3.46","19.86","26.53","22.1","4.43","89.68","947.68","133.46","63.13","5.96","1.87","10.73","0.12","182.95","11.13","62.92","13.97","0.7","13.03","0","4.43","0","14.49","59.2","61.02","107.61","143.44","29.52","59.2","29.68","30.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55217","5.7","6.4","0.12","NONE","2.3","48.59","27.54","14.14","186.07","11","3.21","14.21","31","27.9","3.1","100.31","630.21","226.74","62.01","6.77","0.96","6.37","0.09","98.33","10.97","26.11","13.16","1.06","14.14","0","2.43","0.67","9.99","51.04","69.76","120.37","145.35","19.8","51.04","31.24","32.48","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55218","5.8","6.4","0.10","NONE","3.3","42.39","21.04","12.81","216.12","5.78","3.75","9.53","51.92","46.5","5.42","165.55","701.64","181.71","87.48","9.33","1.49","9.06","0.14","139.29","10.88","19.61","16.87","1.56","10.05","2.76","3.19","2.23","9.84","35.25","114.28","198.66","188.55","10.4","35.25","24.84","25.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55219","5.9","6.5","0.15","NONE","4.0","31.74","31.67","13.02","177.16","16.3","3.3","19.6","37.54","34.3","3.24","132.32","979.54","143.64","77.45","5.65","2.07","9.73","0.11","170.98","12.49","17.91","13.61","0.7","9.33","3.69","1.74","1.5","8.02","52.07","82.9","158.79","171.68","29.34","52.07","22.73","23.64","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55220","5.8","6.4","0.17","NONE","3.9","85.66","32.66","12.97","164.19","17.4","3.48","20.88","31.31","28","3.31","95.68","977.11","136.51","81.41","6.04","2.13","12.13","0.11","164.03","11.09","52.17","12.66","0.66","12.97","0","3.31","0","13.15","60.93","72.02","114.81","153.9","31.32","60.93","29.61","30.8","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55221","6.4","6.6","0.31","NONE","6.5","113.3","72.44","18.92","219.76","51.3","3.29","54.59","35.32","29.7","5.62","56.58","1499.69","112.46","78.61","11.12","1.67","3.79","0.06","308.49","12.51","51.56","11.62","0.35","18.92","0","5.62","0","15.73","132.31","81.25","67.9","208.93","92.34","132.31","39.97","41.57","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55222","6.1","6.5","0.10","NONE","3.7","72.35","30.57","16.73","196.48","11.6","3.14","14.74","35.45","32","3.45","122.46","1026.99","156.26","64.25","6.6","1.71","9.99","0.09","177.39","12.23","36.82","11.75","1.21","16.73","0","3.45","0","12.84","56.64","81.53","146.95","169.89","20.88","56.64","35.76","37.19","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55223","6.4","6.7","0.16","NONE","4.0","57.11","54.55","16.13","180.86","36.3","3.17","39.47","36.71","30.2","6.51","93.64","1197.47","132.83","50.99","17.9","1.8","10.07","0.08","250.14","12.28","31.58","11.21","0.42","16.13","0","6.17","0.34","10.94","100.09","83.65","112.37","198.75","65.34","100.09","34.75","36.14","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55224","6.6","","0.08","NONE","3.4","50.61","29.41","17.41","195.86","9.9","3.13","13.03","37.64","34.6","3.04","79.15","1146.75","136.17","50.38","4.88","1.53","10.46","0.08","236.32","11.2","25.84","11.25","1.45","17.41","0","2.36","0.68","10.72","54.8","85","94.98","143.58","17.82","54.8","36.98","38.46","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55225","","","","","","1","1","-1.01","1","1.01","1","2.01","1.1","1","0.1","1","1","1","1","1","1","1","1","1","1","100","-0.99","-0.5","-4.04","3.03","0.1","0","0.11","-3.65","2.53","1.2","-2.04","1.82","-3.65","-5.47","-5.69","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55226","6.3","6.6","0.09","NONE","3.8","76","23.05","11.4","183.48","9.5","3.05","12.55","19.48","15.8","3.68","59.29","1019.41","154.43","59.34","8.56","1.32","9.32","0.09","209.62","13.33","41.42","16.09","0.98","11.4","0","3.68","0","12.41","43.12","44.82","71.15","101.03","17.1","43.12","26.02","27.06","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55227","5.8","6.3","0.11","NONE","4.1","85.96","19.2","10.49","171.18","6.63","3.13","9.76","18.33","14.2","4.13","52.87","888.6","161.95","62.13","11.9","1.27","8.01","0.1","176.64","10.8","50.22","16.31","1.2","10.49","0","4.13","0","13.07","36.46","42.17","63.45","89.04","11.93","36.46","24.52","25.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55228","6.1","6.5","0.13","NONE","4.1","59.15","33.59","14.47","187.59","17","2.9","19.9","22.58","19.9","2.68","67.26","1012.77","152.28","62.69","7.69","1.2","7.37","0.1","210.4","12.05","31.53","12.96","0.76","14.47","0","2.54","0.14","11.11","61.87","51.6","80.71","128.44","30.6","61.87","31.27","32.52","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55229","6.6","","0.13","NONE","7.0","196.21","43.86","16.87","274.56","24.5","3.47","27.97","48.75","42.2","6.55","45.57","1447.14","105.4","108.42","7.61","1.38","2.27","0.08","326.74","15.26","71.46","16.27","0.63","16.87","0","6.55","0","23.53","80.72","112.13","54.69","162.87","44.1","80.72","36.62","38.09","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55230","6.0","6.4","0.22","NONE","7.5","252.85","44.76","14.61","231.31","28.2","3.92","32.12","23.3","19.4","3.9","54.04","1370.14","105.5","102.27","9.59","1.83","4.64","0.08","250.12","12.04","109.31","15.83","0.48","14.61","0","3.9","0","24.15","84.11","53.59","64.85","144.55","50.76","84.11","33.35","34.69","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55231","5.6","6.0","0.10","NONE","4.5","164.46","24.14","14.26","223.7","7.6","3.43","11.03","15.5","11","4.5","66.89","813.71","164.77","109.59","7.44","1.69","7.8","0.12","153.24","12.21","73.52","15.69","1.44","14.26","0","4.5","0","19.6","45.52","35.64","80.27","103.87","13.68","45.52","31.84","33.11","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55232","4.5","5.4","0.43","NONE","8.5","154.35","129.62","16.49","193.78","111","4.02","115.02","41.97","38.5","3.47","131.63","962.59","187.52","222.84","11.61","2.64","13.01","0.07","136.94","12.73","79.65","11.75","0.15","16.49","0","3.47","0","18.39","236.73","96.54","157.95","369.58","199.8","236.73","36.93","38.4","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55233","6.2","6.4","0.18","NONE","7.0","232.5","46.92","21.11","272.54","23.5","3.99","27.49","32.9","27.2","5.7","67.56","1294.97","111.38","77.52","8.65","1.32","4.15","0.07","289","11.72","85.31","12.91","0.82","21.11","0","5.7","0","24.17","87.47","75.68","81.07","166.32","42.3","87.47","45.17","46.98","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55234","6.5","6.7","0.12","NONE","3.3","53.2","24.79","13.95","191.74","8.84","3.31","12.15","23.07","19.8","3.27","144.52","1037.26","138.47","69.09","3.72","0.95","12.04","0.09","185.77","12.14","27.75","13.74","1.29","13.95","0","2.73","0.55","10.55","46.99","51.81","173.42","159.41","15.91","46.99","31.07","32.32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55235","5.9","6.5","0.10","NONE","2.4","35.07","16.53","10.41","165.47","4","3.13","7.13","8.37","6.26","2.11","97.65","604.12","178.79","53.42","3.28","0.66","6.16","0.07","93.39","11.42","21.2","15.89","1.7","8.83","1.58","1.34","0.77","7.86","28.73","17.48","117.18","96.51","7.2","28.73","21.53","22.39","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55236","5.7","6.5","0.11","NONE","2.1","34.32","25.84","11.16","140.36","12.7","3.33","16.03","10.72","8.47","2.25","66.02","736.05","161.9","74.9","3.27","0.97","13.95","0.08","101.04","10.43","24.45","12.58","0.76","10.91","0.25","1.65","0.6","7.35","48.5","23.28","79.23","100.76","22.86","48.5","25.64","26.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55237","7.2","","0.09","NONE","2.9","28.4","20.3","11.57","168.19","6.57","2.95","9.52","9.05","6.37","2.68","47.09","1078.47","129.22","48.1","3.25","0.37","4.99","0.06","242.55","10.47","16.88","14.54","1.32","7.81","3.75","1.36","1.32","7.36","31.2","17.77","56.5","68.87","11.83","31.2","19.37","20.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55238","6.1","6.5","0.12","NONE","3.3","51","22.98","11.37","175.27","9.53","3.25","12.78","12.4","8.59","3.81","62.11","1013.95","140.85","74.94","3.39","1.68","9.38","0.12","182.24","10.42","29.1","15.41","0.98","11.37","0","3.33","0.48","9.74","43.48","27.41","74.54","95.09","17.15","43.48","26.32","27.38","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55239","6.3","6.6","0.10","NONE","2.5","42.44","32.54","11.48","157.83","19.1","3.3","22.4","19.57","15.3","4.27","95.13","866.35","141.3","97.48","3.91","0.85","10.8","0.12","148.69","11.32","26.89","13.75","0.54","11.48","0","3.45","0.83","8.55","60.98","43.12","114.16","140.33","34.38","60.98","26.6","27.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55240","5.9","6.6","0.11","NONE","2.1","47.81","25.22","13.06","178.93","10.2","3.79","13.99","24.28","20.3","3.98","103.75","785.97","153.56","66.85","3.59","1.08","13.89","0.09","113.35","10.72","26.72","13.7","1.07","13.06","0","3.19","0.79","9.67","48.69","54.02","124.5","137.74","18.36","48.69","30.33","31.54","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55241","7.1","","0.10","NONE","1.9","21.81","18.4","11.62","165.58","4.54","3.58","8.12","31.42","26.3","5.12","129.98","956.07","171.35","32.55","4.01","0.46","2.82","0.05","188.98","11.06","13.17","14.25","1.71","6.12","5.5","2.02","3.1","6.65","25.63","65.15","155.97","134.61","8.17","25.63","17.46","18.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55242","6.1","6.7","0.07","NONE","1.9","33.31","18.1","9.86","141.87","6.33","3.33","9.66","24.92","20.5","4.42","65.42","856.36","158.11","54.08","2.72","0.97","4.42","0.06","92.06","10.89","23.48","14.39","1.2","9.26","0.6","3.11","1.31","7.15","34.05","54.31","78.5","99.64","11.39","34.05","22.66","23.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55243","6.3","6.6","0.08","NONE","2.3","22.91","18.46","11.44","177.7","4.9","3.05","7.95","10.09","7.58","2.51","88.53","802.27","168.81","52.73","3.43","0.59","4.25","0.07","131.7","12.07","12.89","15.53","1.63","5.9","5.54","0.97","1.54","6.99","24.93","19.67","106.24","88.09","8.82","24.93","16.11","16.75","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55244","5.5","6.0","0.09","NONE","2.2","33.54","17.62","10.34","137.4","5.28","3.11","8.39","10.08","8.03","2.05","80.62","546.94","202.27","59.46","3.17","0.51","7.33","0.05","68.57","11.24","24.41","13.28","1.42","10.1","0.24","1.5","0.55","7.14","33.29","21.92","96.74","93.07","9.5","33.29","23.78","24.73","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55245","5.9","6.5","0.09","NONE","2.2","40.12","27.55","12.11","133.46","13.4","3.1","16.5","21.19","16.1","5.09","88.55","697.11","156.21","46.06","3.31","1","6.28","0.07","89.11","11.73","30.07","11.02","0.78","12.11","0","4.6","0.5","7.89","51.51","47.6","106.26","128.59","24.12","51.51","27.39","28.48","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55246","6.3","6.6","0.06","NONE","2.7","49.65","27.51","17.63","179","7.48","3.01","10.49","22.51","19.4","3.11","148.27","934.86","156.68","52.4","3.87","0.91","6.07","0.04","135.83","12.34","27.74","10.15","1.78","17.63","0","2.59","0.52","10.31","50.62","50.58","177.92","164.87","13.46","50.62","37.16","38.64","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55247","5.8","6.6","0.09","NONE","1.9","23.16","27.07","12.66","114.04","12.6","2.9","15.5","28.1","23.6","4.5","55.72","601.46","197.86","33.13","3.05","1.28","3.45","0.05","65.56","10.01","20.31","9.01","0.88","10.28","2.38","2.74","1.76","5.86","46.41","60.59","66.87","109.57","22.68","46.41","23.73","24.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55248","5.8","6.4","0.21","NONE","3.3","45.04","60.7","14.26","163.45","44.3","2.98","47.28","45.17","42.8","2.37","93.21","937.89","201.7","42.51","4.94","0.78","6.16","0.09","159.61","22.36","27.56","11.46","0.31","14.26","0","1.96","0.41","9.2","110.77","102.95","111.85","218.48","79.74","110.77","31.03","32.27","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55249","6.4","6.6","0.14","NONE","3.5","39.43","26.42","16.13","166.14","8.22","3.06","11.28","19.93","16","3.93","69.6","963.02","152.39","49.09","3.34","0.67","5.92","0.08","192.15","12.54","23.74","10.3","1.57","15.31","0.82","2.8","1.13","8.88","47.86","43.24","83.52","111.43","14.8","47.86","33.07","34.39","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
