"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","7/18/2022","7/20/2022","10965","6","6.6","0.14","NONE","1.6","36.17","25.44","12.4","151.42","11.2","2.7","13.9","13.75","11.7","2.05","52.87","425.91","170.17","100.96","3.93","0.3","5.87","0.19","68.95","8.15","23.89","12.21","0.95","11.85","0.55","1.47","0.58","7.89","46.35","30.28","63.44","93.86","20.16","46.35","26.19","27.24","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10967","5.7","6.7","0.16","NONE","1.5","25.78","31.1","13.2","149.83","16.5","3.17","19.67","14.16","11.3","2.86","48.9","414.57","174.51","96.96","4.09","0.41","5.39","0.2","72.88","8.41","17.2","11.35","0.74","9.08","4.11","1.48","1.38","6.89","51.75","29.38","58.68","96.68","29.7","51.75","22.05","22.93","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10969","5.6","6.7","0.17","NONE","1.6","20.71","26.41","11.85","122.13","14","2.84","16.84","8.64","6.23","2.41","50.23","394.41","158.51","72.71","3.6","0.25","4.18","0.18","80.35","8.21","16.96","10.3","0.81","8.04","3.81","1.22","1.18","5.7","44.79","17.14","60.28","84.61","25.2","44.79","19.59","20.37","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10971","5.6","6.5","0.17","NONE","1.8","26.13","29.86","12.83","123.88","14.9","2.42","17.32","9.31","7.5","1.81","48.89","382.23","171.26","91.32","3.25","0.3","5.65","0.2","74.46","7.76","21.1","9.66","0.75","10.82","2","1.14","0.66","6.37","50.66","19.88","58.67","91.16","26.82","50.66","23.84","24.79","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10973","7.3","","0.29","NONE","1.8","28.69","29.5","20.86","206.27","2.75","5.44","8.19","29.49","27.4","2.09","65.48","429.35","44.68","109.16","20.34","1.63","11.19","0.12","79.26","53.87","13.91","9.89","2.41","11.61","9.25","0.87","1.22","9.08","35.63","65.02","78.58","106.26","4.95","35.63","30.68","31.91","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10975","7.2","","0.25","NONE","1.7","23.77","24.25","17.35","175.39","4.04","2.39","6.43","25.91","23.8","2.11","56.27","403.46","44.91","114.09","13.73","1.75","11.83","0.12","70.22","58.67","13.55","10.11","2.51","9.41","7.94","0.86","1.25","7.62","28.51","56.71","67.53","89.5","7.27","28.51","21.23","22.08","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10977","7.4","","0.29","NONE","1.9","33.23","22.84","17.64","188.24","2.06","-0.45","1.61","44.66","40.6","4.06","85.47","459.48","45.95","114.61","15.56","1.72","10.81","0.14","83.99","59.76","17.65","10.67","3.39","12.46","5.18","2.15","1.91","8.85","25.32","98.33","102.57","122.84","3.71","25.32","21.61","22.47","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10979","7.4","","0.28","NONE","2","28.79","24.99","19.88","206.73","2.7","1.71","4.41","42.35","38.5","3.85","79.48","476.74","44.54","96.47","16.41","2.52","11.73","0.1","95.8","71.99","13.93","10.4","3.89","11.07","8.8","1.61","2.24","9","27.87","92.25","95.37","119.11","4.86","27.87","23.01","23.93","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10981","7.2","","0.18","NONE","0.9","33.31","16.92","9.53","140.53","3.71","2.43","6.14","43.23","39.3","3.93","72.79","389.2","201.94","206.67","7.23","0.51","20.13","0.19","105.05","135.67","23.7","14.74","1.29","9.04","0.5","2.79","1.14","7.09","27.32","96.82","87.35","116.62","6.68","27.32","20.64","21.46","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10983","7.9","","0.22","NONE","0.8","15.35","16.2","6.92","128.9","4.22","2.07","6.29","39.38","35.8","3.58","78.47","301.16","216.01","161.03","10.58","0.51","30.09","0.19","134.97","243.25","11.91","18.63","0.75","3.29","3.62","1.28","2.3","4.8","17.25","85.28","94.16","104.25","7.6","17.25","9.66","10.04","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10985","7","","0.16","NONE","0.9","23.26","13.79","6.86","100.65","3.83","2.44","6.27","25.3","23","2.3","55.86","282.52","168.84","133.96","3.61","0.39","20.92","0.23","133.81","58.28","23.11","14.68","0.99","6.34","0.52","1.59","0.71","5.02","22.7","56.57","67.03","83.14","6.89","22.7","15.8","16.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10987","5.2","6.5","0.1","NONE","0.8","21.87","14.1","8.6","116.22","2.76","3.05","5.81","32.45","29.5","2.95","66.13","161.05","186.1","229.4","2.51","0.4","9.91","0.19","43.58","10.31","18.82","13.51","1.56","6.48","2.13","1.67","1.28","5.37","22.12","71.68","79.36","95.66","4.97","22.12","17.15","17.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10989","5.8","6.4","0.1","NONE","2","55.74","14.5","10.05","210.12","1.49","3.56","5.05","21.59","19.2","2.39","149.11","306.24","186.28","208.43","3","0.58","9.33","0.23","78.85","11.48","26.53","20.9","2.26","10.05","0","1.9","0.49","10.78","27.18","48.54","178.93","140.07","2.68","27.18","24.5","25.48","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10991","5.7","6.2","0.12","NONE","1.8","53.4","12.91","9.69","200.16","1.65","3.07","4.72","18.18","14.8","3.38","120.63","318.66","180.74","182.06","3.47","0.43","8.67","0.17","78.76","11.98","26.68","20.65","3.01","9.69","0","2.7","0.67","10.31","25.95","40.26","144.75","117.88","2.97","25.95","22.98","23.9","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10993","5.7","6.5","0.08","NONE","1.7","50.2","15.19","11.45","222.07","0.97","2.97","3.94","19.14","16.2","2.94","124.73","294.2","173.18","132.15","2.69","0.52","8.31","0.17","74.34","7.4","22.61","19.4","3.06","10.35","1.1","1.99","0.95","10.61","25.72","41.84","149.67","120.84","1.75","25.72","23.98","24.94","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10995","5.7","6.6","0.11","NONE","1.6","61.08","18.87","13.96","220.55","1.93","5.48","7.41","16.74","13.5","3.24","139.38","268.75","194.15","123.3","2.56","0.58","8.81","0.22","69.36","7.4","27.69","15.8","2.84","13.96","0","2.69","0.55","11.91","38.46","37.23","167.26","140.75","3.47","38.46","34.98","36.38","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10997","6.5","6.7","0.11","NONE","3.6","289.74","26.03","19.66","288.23","3.34","2.16","5.5","32.81","30.5","2.31","84.12","579.43","124.75","106.75","5.01","0.84","4.81","0.21","132.2","28.52","100.52","14.66","3.09","19.66","0","2.31","0","28.43","45.28","75.46","100.95","132.28","6.01","45.28","39.27","40.84","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10999","6.8","","0.14","NONE","4.1","258.95","32.89","21.9","283.09","7.85","3.69","11.54","30.58","27.8","2.78","86.37","764.85","122.88","57.89","5.8","0.57","4.04","0.15","124.78","19.2","91.47","12.93","1.99","21.9","0","2.78","0","26.35","60.19","70.34","103.64","146.78","14.13","60.19","46.06","47.91","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","11001","7.5","","0.17","NONE","3.9","239.94","22.13","15.83","224.52","2.83","0.38","3.21","24.31","22.1","2.21","70.2","1191.27","104.11","31.55","4.82","0.52","1.87","0.09","125.74","17.5","106.87","14.18","2.51","15.83","0","2.21","0","23.21","34.27","55.91","84.24","103.48","5.09","34.27","29.17","30.34","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","11003","7.5","","0.15","NONE","3.2","114.71","16.41","11.43","175.16","1.18","0.32","1.5","15.76","13.9","1.86","46","1258.35","115.27","25.67","3.75","0.24","1.24","0.07","138.11","37.37","65.49","15.33","2.29","11.43","0","1.86","0","14.21","23.26","36.25","55.2","68.47","2.12","23.26","21.14","21.98","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
