"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","7/25/2023","7/27/2023","29882","6.4","6.9","0.06","NONE","5.3","194.27","14.72","10.28","142.02","2.69","2.55","5.24","3.8","2.63","1.17","142.83","672.64","124.76","43.31","3.65","0.49","2.42","0.12","92.45","15.14","136.8","13.82","2.31","10.28","0","1.17","0","20.06","27.93","8.74","171.39","118.76","4.84","27.93","23.09","24.01","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29883","7.1","","0.21","NONE","5.7","230.24","35.07","17.46","260.91","15.8","2.63","18.43","143.04","124","19.04","169.72","1266.3","117.78","47.16","16.23","2.4","3.63","0.16","197.52","18.27","88.25","14.94","0.99","17.46","0","19.04","0","23.41","64.6","328.99","203.66","320.35","28.44","64.6","36.16","37.61","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29884","7.1","","0.21","NONE","5.4","195.95","31.89","13.81","180.06","16.4","2.46","18.86","200.95","190","10.95","142.78","1404.26","122.27","44.38","17.54","2.66","3.29","0.12","200.3","20.55","108.82","13.04","0.76","13.81","0","10.95","0","21.31","58.8","462.2","171.34","359.43","29.52","58.8","29.28","30.45","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29885","6.9","","0.24","NONE","4.8","235.04","40.41","19.45","277.14","18.9","2.96","21.86","127.36","114","13.36","160.09","1085.59","155.75","54.29","15.54","2.61","2.99","0.21","175.12","19.34","84.81","14.25","0.93","19.45","0","13.36","0","24.28","74.37","292.94","192.11","308.15","34.02","74.37","40.35","41.96","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29886","6.6","","0.14","NONE","4.6","238.85","27.29","18.18","257.9","7.48","2.39","9.87","90.93","81.8","9.13","88.97","1057.87","175.03","53.47","11.56","2","3.07","0.17","137.85","22.77","92.62","14.18","2","18.18","0","9.13","0","24.04","50.5","209.14","106.76","202.1","13.46","50.5","37.03","38.52","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29887","6.4","6.8","0.24","NONE","3.2","124.03","37.58","14.91","213.76","20.3","3.37","23.67","32.21","28.1","4.11","69.13","848.28","185.16","44.75","11.59","0.45","3.67","0.23","143.06","18.69","58.02","14.34","0.66","14.91","0","4.11","0","16.1","69.45","74.08","82.95","147.78","36.54","69.45","32.91","34.22","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29888","7.1","","0.16","NONE","3.4","203.59","21.77","13.55","198.61","6.26","2.83","9.09","26.35","22.7","3.65","67.39","1222.15","182.77","39.99","7.24","0.48","3.59","0.19","155.97","18.97","102.51","14.65","1.65","13.55","0","3.65","0","19.87","40.76","60.59","80.87","110.7","11.27","40.76","29.49","30.67","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29889","7.4","","0.36","HIGH","2.4","70.58","24.06","10.74","171.75","11.2","3.04","14.24","17.22","13.8","3.42","50.66","2436.71","110.69","25.13","12.45","0.26","1.28","0.29","171.13","17.62","41.09","15.99","0.81","10.74","0","3.42","0","11.57","44.97","39.6","60.8","95.38","20.16","44.97","24.81","25.8","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29890","7.7","","0.33","HIGH","2.2","31.33","17.24","8.76","144.88","6.75","2.53","9.28","7.28","5.73","1.55","48.47","2684.39","88.28","15.65","8.54","0.1","0.76","0.18","170.14","16.56","21.63","16.54","1.03","7.58","1.18","1.01","0.54","6.91","30.33","15.49","58.17","67.76","12.15","30.33","18.18","18.91","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29891","5.9","6.5","0.16","NONE","4.1","163.34","19.5","14.24","226.14","3.74","2.25","5.99","30.5","25.9","4.6","123.76","764.89","197.95","59.18","8.81","1","4.09","0.14","110.15","15.36","72.23","15.88","2.71","14.24","0","4.6","0","19.56","36.42","70.16","148.52","144.41","6.73","36.42","29.69","30.87","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29892","5.8","6.4","0.17","NONE","4.1","135.64","19.79","13.4","230.28","4.45","2.8","7.25","24.5","19.6","4.9","87.53","599.77","207.28","69.84","8.65","0.74","3.67","0.17","119.34","17.83","58.9","17.19","2.1","13.4","0","4.9","0","17.25","37.17","56.34","105.03","117.09","8.01","37.17","29.16","30.33","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29893","5.6","6.2","0.14","NONE","4.1","139.35","19.46","14.5","257.78","3.23","2.53","5.76","32.79","29.4","3.39","95.72","608.79","228.11","70.36","8.09","0.59","3.74","0.18","119.1","19.12","54.06","17.78","2.92","14.5","0","3.39","0","18.22","36.45","75.41","114.86","130.03","5.81","36.45","30.64","31.86","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29894","5.6","6.3","0.15","NONE","4.2","127.5","18.62","12.51","220.61","4.29","2.64","6.93","34.14","30.5","3.64","85.78","564.71","211.64","84.61","9.12","0.76","4.01","0.2","111.91","18.36","57.79","17.64","2.05","12.51","0","3.64","0","16.29","35","78.53","102.94","123.99","7.72","35","27.28","28.37","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29895","6.2","6.8","0.13","NONE","3.3","92.65","19.52","13.78","246.62","3.84","2.75","6.59","13.29","10.5","2.79","60.75","710.55","175.84","60.71","6.86","0.49","1.58","0.21","154.73","23.3","37.57","17.89","2.4","13.78","0","2.79","0","15.58","36.68","30.56","72.9","88.65","6.91","36.68","29.76","30.95","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29896","6.6","6.7","0.16","NONE","3.8","127.24","26.23","18.36","305.78","6.15","2.51","8.66","28.43","23.9","4.53","85.15","806.8","162.86","67.36","8.5","1.09","1.55","0.2","155.65","25.35","41.61","16.65","2.33","18.36","0","4.53","0","18.55","48.64","65.39","102.18","131.76","11.07","48.64","37.57","39.07","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29897","6.5","6.8","0.19","NONE","4.4","180.77","30.07","21","332.9","6.97","3.02","9.99","72.23","63.4","8.83","133.87","903.52","153.47","92.02","8.66","1.56","1.77","0.24","152.14","19.78","54.3","15.86","2.31","21","0","8.83","0","23.82","55.77","166.12","160.64","214.74","12.55","55.77","43.22","44.95","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29898","6.5","6.9","0.12","NONE","3.2","70.12","20.26","14.3","254.9","4.03","2.79","6.82","50.47","43","7.47","94.26","781.01","172.81","82.11","6.67","0.83","1.44","0.24","127.83","17.15","27.51","17.82","2.4","14.3","0","6.17","1.31","13.54","38.02","113.08","113.11","148.12","7.25","38.02","30.77","32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29899","5.8","6.6","0.08","NONE","3.6","94.17","14.49","9.8","149.63","3.54","1.76","5.3","5.61","3.88","1.73","104.34","646.73","132.08","61.62","3.59","0.58","4.66","0.14","90.13","13.04","62.94","15.26","2.09","9.8","0","1.73","0","13.39","27.18","12.91","125.21","96.81","6.37","27.18","20.81","21.64","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29900","6.4","6.8","0.15","NONE","3.9","121.67","18.86","11.73","157.36","5.77","2.04","7.81","7.7","5.47","2.23","126.89","660.76","145.49","58.37","4.78","0.61","4.36","0.17","117.5","14.65","77.32","13.41","1.65","11.73","0","2.23","0","14.46","35.17","17.72","152.26","120.86","10.39","35.17","24.78","25.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29901","6","6.6","0.19","NONE","3.9","30.95","20.23","12.86","175.67","6.01","2.04","8.05","8.07","5.19","2.88","135.3","740.97","159.23","57.25","6.13","0.52","4.79","0.15","123.7","20.99","17.62","13.66","1.75","9.07","3.8","1.52","1.36","7.9","30.8","15.44","162.36","120.32","10.82","30.8","19.98","20.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29902","6.1","6.7","0.11","NONE","3.8","142.5","14.62","10.76","169.68","2.67","1.81","4.48","6.05","3.72","2.33","114.55","640.61","168.31","65.56","4.51","0.47","3.49","0.17","122.57","17.12","83.98","15.77","2.79","10.76","0","2.33","0","16.34","27.43","13.91","137.46","103.66","4.81","27.43","22.62","23.53","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29903","5.5","6.4","0.21","NONE","3.2","34.1","26.26","11.9","165.15","13.2","1.77","14.97","14.65","11","3.65","191.51","516.45","162.53","68.13","7.69","0.51","4.83","0.12","92.4","19.17","20.65","13.88","0.83","9.83","2.07","2.26","1.39","7.9","44.64","30.5","229.82","175.37","23.76","44.64","20.88","21.72","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29904","5.8","6.7","0.13","NONE","3.1","68.54","17.51","12.28","184.32","3.9","2","5.9","15.04","11.2","3.84","180.73","484.29","157.44","71.59","6.5","0.5","4.43","0.15","95.12","17.24","37.18","15.01","2.35","12.28","0","3.84","0","11.77","32.72","34.6","216.88","158.38","7.02","32.72","25.7","26.72","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29905","5.7","6.5","0.14","NONE","3.2","72.91","18.67","10.83","148.54","6.7","1.74","8.44","13.22","10.1","3.12","203.36","551.23","139.19","66.99","6.29","0.69","4.86","0.12","90.61","18.69","49.08","13.72","1.38","10.83","0","3.12","0","11.34","34.69","30.41","244.03","172.08","12.06","34.69","22.63","23.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29906","5.8","6.6","0.16","NONE","3.1","86.57","17.72","10.72","155.39","5.89","1.7","7.59","17.74","13.7","4.04","213.92","531.19","131.24","72.08","6.92","0.61","5.27","0.11","87.34","17.31","55.71","14.49","1.53","10.72","0","4.04","0","12.84","32.97","40.81","256.71","181.42","10.6","32.97","22.37","23.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29907","7.3","","0.17","NONE","4.4","135.99","30.3","21.47","229.41","6.4","3.45","9.85","169.88","161","8.88","170.23","1010.93","122.49","55.12","10.05","4.61","4.48","0.16","119.15","27.32","59.28","10.69","2.43","21.47","0","8.88","0","18.07","56.38","390.72","204.28","340.51","11.52","56.38","44.86","46.66","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29908","7.3","","0.23","NONE","3.8","174.49","30.7","14.48","160.93","14.4","2.64","17.04","69.71","60.2","9.51","151.54","895.96","122.77","43.62","10.82","2.63","5.46","0.14","104.34","24.81","108.43","11.11","0.89","14.48","0","9.51","0","19.21","56.74","160.34","181.85","223.69","25.92","56.74","30.82","32.06","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29909","7","","0.13","NONE","4.1","262.38","23.85","15.9","177.85","6.54","2.1","8.64","61.54","53.9","7.64","178.94","849.46","138.32","54.17","7.77","3.21","5.57","0.14","111.17","27.52","147.53","11.19","2","15.9","0","7.64","0","23.89","44.17","141.54","214.73","218.41","11.77","44.17","32.4","33.69","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29910","6.7","","0.09","NONE","3.6","186.38","20.4","13.07","156.08","6.24","1.68","7.92","39","35.7","3.3","104.38","778.41","136.03","52.49","7.84","2.38","5.26","0.15","96.22","24.94","119.41","11.94","1.78","13.07","0","3.3","0","19.96","37.78","89.7","125.26","143.18","11.23","37.78","26.55","27.61","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29911","7.5","","0.36","NONE","3.5","83.76","16.28","10.69","136.93","4.3","1.94","6.24","35.14","31.8","3.34","196.75","879.02","110.02","31.68","80.22","2.46","10.38","0.09","137.47","132.04","61.17","12.81","1.91","10.69","0","3.34","0","12.18","30.48","80.82","236.1","186.93","7.74","30.48","22.74","23.65","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29912","7.3","","0.4","NONE","3.2","72.87","15.38","9.88","126.91","4.27","1.86","6.13","38.57","35.3","3.27","170.53","798.28","103.38","34.55","84.37","2.64","12.06","0.11","133.79","120.36","57.42","12.85","1.8","9.88","0","3.27","0","10.81","28.82","88.72","204.64","173.1","7.69","28.82","21.13","21.98","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29913","7.2","","0.34","NONE","3.5","141.56","18.34","11.67","144.28","5.15","2.25","7.4","24.58","20.6","3.98","183.13","737.88","111.17","38.4","64.07","1.99","9.81","0.1","118.87","108.52","98.12","12.37","1.75","11.67","0","3.98","0","15.85","34.32","56.54","219.75","171.57","9.27","34.32","25.05","26.05","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29914","6.7","","0.46","NONE","3","140.03","18.43","12.45","163.38","4.74","1.88","6.62","16.73","12.1","4.63","197.2","738.04","118.38","45.64","88.93","1.65","10.11","0.1","116.55","114.81","85.71","13.12","2.08","12.45","0","4.63","0","16.18","34.33","38.49","236.63","171.72","8.53","34.33","25.8","26.83","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29915","7.8","","0.26","HIGH","3.3","123.21","32.14","13.76","173.82","16.9","2.19","19.09","6.37","4.89","1.48","214.52","3102.62","42.28","6.25","13.18","0.09","0.55","0.05","156.03","29.8","70.89","12.63","0.75","13.76","0","1.48","0","15.12","59.14","14.65","257.42","196.95","30.42","59.14","28.72","29.86","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29916","7.7","","0.25","HIGH","3.3","120.43","32.57","18.23","226.95","12.9","2.14","15.04","18.37","14.6","3.77","237.79","2716.46","54.95","8.34","11.87","0.47","1.18","0.09","166.56","23.1","53.06","12.45","1.27","18.23","0","3.77","0","16.4","59.88","42.25","285.35","224.39","23.22","59.88","36.66","38.13","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29917","7.8","","0.26","HIGH","3.7","162.01","32.5","17","224.31","13.9","2.35","16.25","19.04","15","4.04","194.94","2561.18","64.9","10.7","11.01","0.69","1.49","0.13","172.37","22.45","72.22","13.19","1.1","17","0","4.04","0","19.69","59.86","43.79","233.92","199.36","25.02","59.86","34.84","36.23","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29918","7.5","","0.32","NONE","3.6","252.17","42.8","22.64","279.94","19","1.77","20.77","19.65","14.7","4.95","194.96","1264.45","113.82","18.99","11.57","0.88","2.04","0.14","159.91","25.36","90.08","12.36","1.12","22.64","0","4.95","0","25.87","78.14","45.2","233.95","219.03","34.2","78.14","43.94","45.7","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
