"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","4/4/2023","4/6/2023","5706","7.6","","0.18","NONE","2.8","57.75","17.78","13.25","204.15","1.44","3.09","4.53","22.55","20.5","2.05","87.31","623.52","164.71","34.67","8.51","0.64","15.44","0.16","280.23","95.6","28.29","15.4","2.93","13.25","0","1.74","0.31","11.18","32.01","51.15","104.77","109.21","2.59","32.01","29.42","30.6","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5707","7.5","","0.24","NONE","2.1","39.09","19.72","13.97","179.62","3.49","2.26","5.75","12.54","11.4","1.14","109.85","471.45","150.9","48.4","16.78","0.79","21.41","0.27","251.62","132.09","21.76","12.86","2.43","12.16","1.81","0.74","0.4","8.9","32.23","27.93","131.82","112.28","6.28","32.23","25.95","26.99","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5708","7.3","","0.17","NONE","2.2","22.76","20.56","15.6","220.42","1.88","3.08","4.96","9.39","8.54","0.85","108.56","439.19","155.79","51.25","6.37","0.7","22.2","0.23","226.78","77.65","10.33","14.13","3.15","6.45","9.16","0.26","0.59","8.24","20.53","20.25","130.27","95.8","3.38","20.53","17.15","17.83","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5709","7.2","","0.17","NONE","2.6","45.11","26.93","18.02","228.51","5.28","4.07","9.35","26.18","23.8","2.38","151.41","494.96","123.47","48.37","9.51","0.67","26.71","0.21","275.54","27.01","19.74","12.68","2.02","14.23","3.79","1.41","0.97","10.88","42.45","57.98","181.69","161.66","9.5","42.45","32.94","34.26","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5710","7.2","","0.23","NONE","2.9","68.3","29.36","19.42","260.58","5.75","4.8","10.55","76.34","69.4","6.94","193.46","629.87","119.76","44.02","11.44","0.63","30.81","0.19","288.04","24.31","26.21","13.42","1.95","19.42","0","5.46","1.48","13.98","53.95","172.17","232.15","251.38","10.35","53.95","43.6","45.34","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5711","7.4","","0.21","NONE","3.1","106.84","26.05","19.06","261","3.89","4.63","8.52","32.34","29.4","2.94","109.67","558.75","152.65","26.99","12.92","0.28","9.15","0.19","348.64","55.68","40.93","13.69","2.73","19.06","0","2.94","0","16.03","49.64","74.38","131.61","151.65","7","49.64","42.64","44.35","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5712","7.7","","0.28","NONE","3.2","145.73","24.76","18.55","256.08","3.49","2.09","5.58","46.31","42.1","4.21","106.32","1020.19","121.99","19.76","9.81","0.18","4.44","0.12","372.76","31.06","56.91","13.81","2.99","18.55","0","4.21","0","19.12","43.43","106.51","127.58","157.95","6.28","43.43","37.14","38.63","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5713","6.1","6.6","0.14","NONE","3.2","64.73","19.29","13.85","202.64","2.23","3.12","5.35","54.45","49.5","4.95","138.56","394.21","164.51","144.96","15.94","1.14","2.96","0.98","172.52","39.79","31.94","14.63","2.55","13.85","0","4.74","0.21","11.91","34.56","124.76","166.27","176.47","4.01","34.56","30.55","31.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5714","6.1","6.8","0.15","NONE","3.7","56.78","12.11","7.31","103.11","2.68","2.35","5.03","45.54","41.4","4.14","132.47","318.3","211.24","160.91","17","1.14","2.86","0.84","152.41","27.4","55.07","14.11","1.52","7.31","0","4.14","0","8.47","22.21","104.74","158.96","150.76","4.82","22.21","17.38","18.08","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5715","5.6","6.5","0.32","NONE","4.1","51.69","40.47","13.53","144.09","24.2","2.41","26.61","53.02","48.2","4.82","107.5","343.96","177.08","148.19","26.43","1.17","2.57","0.82","172","29.99","35.87","10.65","0.5","13.53","0","4.82","0","9.4","72.25","121.95","129","195.74","43.56","72.25","28.69","29.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5716","5.7","6.6","0.28","NONE","3.6","51.36","27.02","14.61","153.93","9.62","2.54","12.16","84.15","76.5","7.65","170.53","344.09","223.58","171.25","31.17","1.11","3.08","0.94","155.15","31.45","33.37","10.54","1.18","14.61","0","7.65","0","9.68","48.18","193.55","204.64","241.46","17.32","48.18","30.86","32.1","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5717","7.1","","0.53","NONE","4.8","136.6","32.45","19.29","227.62","10.3","2.15","12.45","27.72","25.2","2.52","194.12","785.02","142.75","128.39","92.35","2.17","2.02","1.53","243.45","121.72","60.01","11.8","1.47","19.29","0","2.52","0","17.86","57.13","63.76","232.95","205.22","18.54","57.13","38.59","40.13","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5718","7.1","","0.44","NONE","4.6","81.55","18.99","9.16","121.08","6.14","2.31","8.45","24.86","22.6","2.26","153.58","726.67","141.18","113.73","98.72","1.78","2.17","1.51","208.27","158.54","67.35","13.21","0.93","9.16","0","2.26","0","11.49","31.7","57.18","184.3","151.42","11.05","31.7","20.65","21.48","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5719","7.3","","0.66","NONE","3.7","80.02","14.77","9.72","120.23","1.98","2.09","4.07","23.1","21","2.1","131.97","859.06","120","98.42","150.62","1.44","2.57","1.28","211.97","110.04","66.56","12.37","1.92","9.72","0","2.1","0","11.38","24.82","53.13","158.36","129.44","3.56","24.82","21.26","22.11","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/4/2023","4/6/2023","5720","7.2","","0.22","NONE","2.7","44.01","12.4","8.15","75.14","1.99","1.78","3.77","38.61","35.1","3.51","114.3","825.8","111.71","96.56","30.41","1.67","5.45","0.91","134.64","41.67","58.58","9.22","1.92","8.15","0","3.51","0","6.72","21.46","88.8","137.16","131.74","3.58","21.46","17.87","18.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
