"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","5/31/2023","6/2/2023","18695","7.3","","0.08","NONE","4.8","120.82","21.41","12.97","129.06","5.81","2.67","8.48","20.41","16.8","3.61","56.32","621.74","78.25","123.94","4.2","1.05","9.72","0.21","141.81","18.61","93.62","9.95","1.54","12.97","0","3.61","0","13.95","38.62","46.93","67.58","95.54","10.46","38.62","28.16","29.29","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18696","7.3","","0.07","NONE","4.9","101.13","20.37","12.44","123.02","5.17","2.78","7.95","23.79","20.8","2.99","44.54","558.41","75.13","134.46","4.46","1.49","9.62","0.22","141.59","14.64","82.21","9.89","1.57","12.44","0","2.99","0","12.13","36.7","54.71","53.45","90.06","9.31","36.7","27.39","28.49","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18697","7.3","","0.10","NONE","5.2","44.98","21.95","12.21","129.89","6.88","2.57","9.45","23.34","19.6","3.74","59.82","537.57","72.45","125.39","4.02","1.48","7.48","0.21","146.12","16.89","34.63","10.64","1.25","12.21","0","3.74","0","8.32","38.98","53.69","71.78","101.13","12.38","38.98","26.6","27.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18698","7.4","","0.07","NONE","2.0","30.41","14.2","8.96","110.72","2.6","2.87","5.47","2.89","2.44","0.45","23.3","316.19","126.6","95.95","3.39","0.62","9.18","0.21","86.15","16.52","27.46","12.35","1.71","8.96","0","0.37","0.08","6.15","25.98","6.46","27.96","43.97","4.68","25.98","21.3","22.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18699","7.2","","0.05","NONE","1.7","27.85","11.78","7.53","125.99","2.11","3.29","5.4","1.97","1.92","0.05","34.42","267.33","162.5","88.95","4.09","0.3","3.16","0.2","97.02","22.78","22.11","16.74","1.77","6.65","0.87","0.04","0.02","6.06","21.7","4.5","41.31","45.29","3.8","21.7","17.9","18.62","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18700","6.6","","0.12","NONE","1.7","29.7","12.64","8.15","129.03","2.36","3.6","5.96","1.8","1.69","0.11","39.64","244.01","161.91","119.29","3.06","0.52","6.34","0.22","92.03","21.2","23.02","15.84","1.81","7.5","0.65","0.08","0.03","6.37","24.23","4.07","47.57","50.86","4.25","24.23","19.98","20.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18701","6.2","6.8","0.13","NONE","1.7","23.31","13.1","7.82","118.31","2.26","4.64","6.9","1.8","1.65","0.15","34.45","241.92","214.38","143.82","2.34","0.97","9.02","0.23","83.11","21.48","19.71","15.13","1.48","6.17","1.66","0.09","0.06","5.48","23.52","4","41.33","46.96","4.07","23.52","19.45","20.23","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18702","7.2","","0.17","NONE","4.2","102.99","26.09","14.99","164.4","8.01","4.04","12.05","187.8","160","27.8","232.58","609.2","109.45","159.56","8.71","4.05","12.12","0.33","158.83","17.55","62.65","10.97","1.35","14.99","0","27.8","0","13.37","48.67","431.95","279.1","388.87","14.42","48.67","34.26","35.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18703","6.5","6.9","0.17","NONE","4.5","148.43","37.64","21.42","245.1","12","5.52","17.52","210.8","198","12.8","293.25","655.22","107.14","156.26","12.97","6.21","10.57","0.39","157.62","21.14","60.56","11.44","1.32","21.42","0","12.8","0","19.41","70.1","484.84","351.9","471.88","21.6","70.1","48.5","50.44","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18704","6.9","","0.14","NONE","4.8","188.93","36","18.05","205.72","12.4","7.26","19.66","198.16","184","14.16","232.13","658.28","121.66","151.35","11.3","6.48","8.22","0.39","153.27","18.95","91.84","11.4","1.01","18.05","0","14.16","0","21.66","67.88","455.77","278.56","419.52","22.32","67.88","45.56","47.38","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18705","6.6","","0.15","NONE","3.5","224.09","33.01","22.46","253.5","7.32","4.22","11.54","118.17","109","9.17","246.93","527.04","160.43","119.71","8.7","3.04","7.64","0.37","143.03","17.51","88.4","11.29","2.13","22.46","0","9.17","0","23.32","61.2","271.79","296.31","336.83","13.18","61.2","48.03","49.95","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18706","7.0","","0.17","NONE","4.6","285.76","27.95","20.41","220.2","5.26","2.98","8.24","25.91","20.8","5.11","155.11","490.68","134","51.98","8.76","1.04","12.96","0.27","172.92","22.01","129.77","10.79","2.71","20.41","0","5.11","0","26.86","51.57","59.6","186.13","174.11","9.47","51.57","42.1","43.78","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18707","6.7","","0.15","NONE","3.0","139.63","21.46","12.96","124.13","6.6","2.49","9.09","9.6","6.79","2.81","80.1","380.8","106.94","32.59","7.39","0.58","17.72","0.2","122.17","37.06","112.48","9.58","1.52","12.96","0","2.81","0","15.41","39.69","22.09","96.12","99.5","11.88","39.69","27.81","28.92","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18708","7.4","","0.11","NONE","3.6","71.4","20.06","11.77","111.4","6.44","2.42","8.86","12.43","9.82","2.61","61.67","697.96","98.06","18.15","6.51","0.44","11.75","0.12","127.16","16.07","64.1","9.46","1.42","11.77","0","2.61","0","10.55","37.13","28.58","74.01","88.77","11.59","37.13","25.54","26.56","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18709","7.9","","0.17","HIGH","3.7","106.14","20.93","14.66","160.83","4.25","2.65","6.9","4.55","2.56","1.99","23.25","1533.97","59.29","12.39","4.95","0.18","4.01","0.07","112.42","27.96","65.99","10.97","2.34","14.66","0","1.99","0","13.53","38.8","10.48","27.9","59.12","7.65","38.8","31.15","32.4","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18710","7.5","","0.19","NONE","3.0","76.73","33.53","19.43","237.52","11.5","3.4","14.9","40.03","35.3","4.73","157.17","524.05","124.72","74.09","6.85","1.64","9.27","0.24","268.77","16.59","32.3","12.22","1.38","19.43","0","4.58","0.15","14.37","61.8","91.72","188.6","200.76","20.7","61.8","41.1","42.74","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18711","7.3","","0.19","NONE","2.2","17.89","27.33","17.95","194.87","6.76","3.43","10.19","79.72","73.1","6.62","91.49","516.97","152.76","115.82","4.8","1.61","4.21","0.27","212.95","11.54","9.18","10.86","1.91","6.59","11.36","1.82","4.8","7.48","30.2","172.32","109.79","165.57","12.17","30.2","18.03","18.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18712","7.3","","0.15","NONE","2.5","38.38","30.7","20.85","210.85","6.53","4.35","10.88","56.16","51.9","4.26","66.46","502.75","172.88","90.28","4.81","1.15","4.29","0.23","213.38","13.89","18.2","10.11","2.12","15.18","5.67","2.33","1.94","10.14","46.91","124.73","79.75","146.03","11.75","46.91","35.15","36.56","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18713","7.1","","0.16","NONE","2.5","36.45","24.66","17.16","189.47","4.63","3.76","8.39","43.93","39.9","4.03","50.4","508.47","175","67.31","4.5","0.9","8.04","0.25","209.67","17.89","19.24","11.04","2.29","13.21","3.95","2.33","1.71","9.15","38.88","97.12","60.48","115.35","8.33","38.88","30.54","31.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18714","6.5","6.9","0.11","NONE","2.6","79.64","15.17","8.36","118.49","2.91","4.03","6.94","5.64","3.47","2.17","37.93","330.45","182.78","73.21","2.68","0.49","5.76","0.25","103.42","15","67.21","14.17","1.23","8.36","0","2.17","0","11.17","27.54","12.98","45.52","57.37","5.24","27.54","22.31","23.2","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18715","6.4","6.9","0.12","NONE","2.5","67.51","13.91","7.18","106.32","2.84","3.85","6.69","4.72","3.16","1.56","36.89","307.98","184","64.99","2.86","0.44","5.74","0.23","107.35","15.2","63.49","14.8","1.07","7.18","0","1.56","0","9.6","24.97","10.85","44.26","53.09","5.11","24.97","19.86","20.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18716","6.2","6.9","0.11","NONE","2.5","62.15","14.75","7.58","102.23","3.93","3.52","7.45","11.85","9.66","2.19","44.24","275.5","184.55","94.47","3.18","0.67","6.33","0.28","89.97","14.21","60.79","13.49","1.06","7.58","0","2.19","0","9.02","27.05","27.26","53.09","67.22","7.07","27.05","19.97","20.77","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18717","6.2","6.8","0.13","NONE","2.2","55.14","14.5","9.22","132.8","1.82","4.19","6.01","5.75","3.8","1.95","43.65","285.87","201.39","103.91","3.08","0.42","3.84","0.24","100.93","15.68","41.52","14.41","1.75","9.22","0","1.95","0","9.09","27.41","13.22","52.38","60.77","3.28","27.41","24.13","25.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18718","6.5","7.0","0.17","NONE","3.5","142.98","23.48","10.82","140.31","8.37","3.94","12.31","6.39","4.06","2.33","52.82","423.7","121.8","73.4","3.51","1.24","5.36","0.23","139.45","17.67","101.9","12.96","0.86","10.82","0","2.33","0","15.8","41.64","14.71","63.39","81.77","15.07","41.64","26.58","27.64","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18719","6.5","6.9","0.14","NONE","3.0","48.85","21.92","13.59","183.57","4.33","3.19","7.52","4.57","2.39","2.18","43.34","391.55","143.6","81.07","3.97","0.8","4.26","0.19","141.55","32.17","26.61","13.51","1.63","13.59","0","1.74","0.44","9.92","37.99","9.51","52.01","69.89","7.79","37.99","30.2","31.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18720","6.7","","0.16","NONE","3.0","83.25","23.18","12.99","142.65","7.01","3.44","10.45","5.89","3.19","2.7","67.58","447.57","117.69","84.67","3.84","0.96","5.81","0.23","132.99","21.21","58.36","10.98","1.28","12.99","0","2.7","0","12.48","42.2","13.55","81.09","90.66","12.62","42.2","29.58","30.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18721","6.6","","0.14","NONE","3.3","171.21","22.01","11.31","131.22","6.39","5.08","11.47","5.12","3.02","2.1","104.06","445.96","116.85","83.19","6.72","1.44","4.35","0.18","131.09","20.12","130.48","11.6","1.06","11.31","0","2.1","0","18.02","41.01","11.77","124.87","110.5","11.5","41.01","29.51","30.69","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18722","7.5","","0.51","HIGH","1.6","21.74","13.71","6.25","72.35","5.77","1.7","7.47","18.5","14.2","4.3","88.17","1595.7","64.44","28.07","485.94","0.46","10.13","0.28","60.56","13.09","30.05","11.57","0.84","6.25","0","3.87","0.42","4.25","24.7","41.57","105.8","97.71","10.39","24.7","14.31","14.88","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18723","7.4","","0.72","NONE","2.0","25.9","21.67","5.78","77.61","13.1","3.6","16.7","15.29","12.2","3.09","111.97","1711.06","78.35","25.08","580.48","0.46","8.95","0.3","69.04","15.93","33.37","13.42","0.36","5.78","0","3.09","0","4.72","40.47","35.16","134.37","125.45","23.58","40.47","16.89","17.57","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18724","7.8","","0.59","NONE","1.9","21.04","13.22","8.64","93.23","3.69","1.03","4.72","12.48","9.08","3.4","65.15","2139.57","92.46","18.59","467.49","0.25","6.32","0.33","106.11","18.45","22.57","10.79","1.89","7.8","0.84","2.3","1.1","4.83","22.53","26.17","78.18","74.57","6.64","22.53","15.89","16.53","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18725","7.8","","0.54","NONE","1.8","22.99","18.13","8.38","102.57","8.46","1.34","9.8","10.58","8.61","1.97","89.73","2765.91","56.38","15.33","395.9","0.16","4.88","0.38","82.75","17.49","22.41","12.24","0.86","7.51","0.87","1.33","0.65","5.19","31.17","22.86","107.68","96.77","15.23","31.17","15.94","16.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18726","8.2","","0.14","HIGH","1.5","14.2","13.11","6.21","73.16","6.18","0.94","7.12","23.9","20.3","3.6","68.37","836.87","75.52","8.24","15.59","0.14","11.94","0.12","145.73","11.63","19.41","11.78","0.9","4.82","1.39","2.1","1.5","3.5","21.5","51.51","82.05","87.08","11.12","21.5","10.38","10.79","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18727","8.1","","0.13","HIGH","1.2","16.07","9.61","5.52","75.39","3.11","1.06","4.17","24.08","20.4","3.68","58.72","510","75.48","12.61","5.66","0.21","32.18","0.15","128.82","10.07","21.31","13.66","1.35","4.7","0.81","2.36","1.33","3.67","15.97","52.34","70.46","75.92","5.6","15.97","10.38","10.79","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18728","8.3","","0.13","HIGH","1.4","17.29","9.46","5.35","73.88","2.94","1.05","3.99","21.66","17.8","3.86","55.66","816.37","57.79","7.96","5.42","0.14","12.21","0.08","124.18","11.3","23.4","13.8","1.3","5.01","0.34","2.71","1.15","3.74","16.2","47.18","66.79","71.95","5.29","16.2","10.91","11.35","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18729","8.1","","0.15","HIGH","1.2","9.67","10.56","6.73","86.1","2.94","1.03","3.97","25.9","22.5","3.4","55.09","814.39","62.81","8.01","5.61","0.14","14.7","0.1","114.54","12.01","11.23","12.8","1.76","3.02","3.7","1.15","2.26","3.36","12.59","54.39","66.11","71.16","5.29","12.59","7.29","7.59","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18730","6.4","6.8","0.13","NONE","3.9","274.54","18.04","15.19","230.38","1.62","1.88","3.5","5.74","2.63","3.11","31.48","421.01","134.73","109.13","5.17","2.66","6.86","0.35","124.15","32.35","119.17","15.17","5.33","15.19","0","3.11","0","25.74","33.64","13.2","37.77","59.94","2.92","33.64","30.72","31.95","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18731","6.3","6.8","0.12","NONE","4.0","297.94","17.56","14.74","243.24","1.67","1.65","3.32","4.98","2.3","2.68","32.52","385.6","136.31","100.02","4.93","2.67","6.91","0.31","125.41","53.25","122.49","16.5","5.23","14.74","0","2.68","0","27.62","32.51","11.45","39.02","58.59","3.01","32.51","29.51","30.69","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18732","6.4","6.8","0.11","NONE","3.8","270.78","19.49","16.36","249.78","1.88","2.3","4.18","4.7","2.37","2.33","40.6","355.92","127.11","96.96","4.17","2.7","8.89","0.3","114.96","55.27","108.41","15.27","5.23","16.36","0","2.33","0","25.97","36.97","10.82","48.72","67.78","3.38","36.97","33.58","34.93","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18733","6.3","6.8","0.13","NONE","3.4","162.23","19.38","16.49","251.21","1.77","1.71","3.48","4.78","2.07","2.71","34.49","330.59","129.61","103.76","3.51","2.67","7.98","0.3","111.19","65.6","64.58","15.23","5.71","16.49","0","2.71","0","20.19","35.95","10.99","41.39","63.14","3.19","35.95","32.76","34.07","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
