"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68970","4/11/2023","4/13/2023","7261","5.3","6.2","0.14","NONE","2.9","49.06","26.6","12.47","149.92","11.1","3.28","14.38","11","8.22","2.78","123.98","271.42","200.03","68.85","4.27","0.3","6.25","0.16","65.91","20.09","32.73","12.02","0.88","12.47","0","2.73","0.05","9.15","48.33","25.19","148.77","136.24","19.98","48.33","28.35","29.49","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7262","5.7","6.5","0.13","NONE","3.3","75.69","26.03","15.26","199.3","7.79","3.71","11.5","43.57","39.9","3.67","158.86","365.41","190.03","80.76","3.92","0.37","6.28","0.24","82.22","19.76","37.98","13.06","1.42","15.26","0","3.67","0","13.08","48.17","100.21","190.63","191.51","14.02","48.17","34.14","35.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7263","5.7","6.5","0.17","NONE","3.0","52.15","31.58","18.57","252.95","10","3.31","13.31","18.03","14.3","3.73","176.74","340.11","205.95","65.73","4.58","0.24","4.94","0.2","96.58","22.38","20.62","13.62","1.43","15.31","3.26","2.31","1.42","12.13","51.52","38.2","212.09","177.2","18","51.52","33.52","34.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7264","5.8","6.5","0.18","NONE","3.3","94.19","33.92","20.35","270.41","10.3","3.6","13.9","18.34","14.3","4.04","211.17","386.26","177.91","64.32","5.05","0.28","3.95","0.2","92.91","29.36","34.83","13.29","1.5","20.35","0","4.04","0","16.86","61.66","42.18","253.4","210.22","18.54","61.66","43.12","44.84","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7265","7.6","","0.32","NONE","2.9","64.02","38.98","21.81","265.35","13.6","3.26","16.86","41.49","38","3.49","184.34","1029.07","73.04","35.68","11.99","0.57","3.85","0.17","149.14","40.67","24.13","12.16","1.27","21.05","0.76","2.52","0.96","13.89","68.24","93.2","221.21","224.45","24.48","68.24","43.76","45.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7266","6.9","","0.14","NONE","1.2","20.9","24.85","16.52","178.13","5.23","3.54","8.77","20.07","16.1","3.97","149.92","337.66","153.81","100.47","5.19","1.15","7.43","0.54","114","35.96","11.74","10.78","1.98","7.76","8.77","1.4","2.57","7.31","29.75","40.24","179.91","139.4","9.41","29.75","20.33","21.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7267","6.6","","0.14","NONE","1.7","28.91","22.06","12.34","139.69","6.82","4.09","10.91","10.66","7.25","3.41","123.19","335.67","121.5","54.54","3.86","0.51","9.77","0.27","95.88","21.9","20.7","11.32","1.27","10.22","2.12","2.12","1.29","6.92","38.03","21.54","147.83","123.37","12.28","38.03","25.75","26.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7268","7.1","","0.48","NONE","4.6","106.24","61.55","28.49","285.41","29.4","3.59","32.99","464.23","346","118.23","613.13","1035.8","85.96","133.63","21.97","12.03","5.43","0.39","182.84","45.34","37.22","10.02","0.86","28.49","0","118.23","0","17.41","110.67","1067.73","735.76","974.13","52.92","110.67","57.75","60.06","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7269","7.1","","0.15","NONE","1.2","22","25.87","15.97","168.93","6.92","5.66","12.58","18.76","13.4","5.36","137.11","321.11","119.05","70.05","6","1.58","10.01","0.37","107.31","38.52","13.03","10.58","1.61","8.32","7.65","2.09","3.26","7.18","37.62","35.63","164.54","137.78","12.46","37.62","25.16","26.17","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7270","6.9","","0.16","NONE","1.5","24.99","27.2","14.53","162.14","9.68","3.84","13.52","12.79","8.79","4","123.96","340.06","125.24","60.94","8.55","0.95","10.2","0.32","113.88","40.57","15.41","11.16","1.15","8.95","5.57","1.85","2.15","7.19","40.45","24.47","148.75","127.7","17.42","40.45","23.03","23.95","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7271","8.0","","0.24","HIGH","2.4","22.58","30.77","13.87","186.53","12.4","3.67","16.07","91.39","87.3","4.09","169.52","1810.06","42.73","9.4","12.39","0.75","1.78","0.1","165.06","42.54","12.11","13.45","0.82","6.72","7.15","1.49","2.61","7.38","41.02","204.21","203.43","238.31","22.32","41.02","18.7","19.45","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7272","6.9","","0.13","NONE","1.1","25.49","27.72","16.05","177.21","8.47","4.5","12.97","12.84","8.97","3.87","125.03","275.93","94.98","55.97","5.66","1.07","11.19","0.34","89.81","36.65","14.38","11.04","1.37","9.23","6.81","1.67","2.2","7.7","39.96","24.47","150.04","127.84","15.25","39.96","24.72","25.71","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7273","8.2","","0.24","NONE","2.7","31.46","24.12","11.1","158.3","8.92","3.54","12.46","17.65","14.7","2.95","158.42","1529.52","76.12","15.84","16.22","3.47","1.99","0.17","137.13","46.02","19.88","14.26","0.85","8.82","2.27","1.76","1.19","7.42","38.31","37.86","190.1","152.31","16.06","38.31","22.26","23.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7274","7.6","","0.25","NONE","2.5","34.02","29.98","13.88","172.21","12.3","7.34","19.64","40.86","35.7","5.16","186.09","778.27","118.79","41.89","11.55","0.83","8.57","0.26","158.29","47.24","19.76","12.41","0.86","10.97","2.91","3.06","2.1","8.23","55.09","89.15","223.3","209.95","22.14","55.09","32.95","34.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7275","8.1","","0.21","NONE","1.4","18.2","26.61","13","142.27","10.3","2.95","13.25","25.52","22","3.52","88.44","631.28","76.19","35.14","10.92","0.92","8.82","0.18","124.15","40.62","12.79","10.94","0.96","6.65","6.35","1.35","2.17","5.97","35.83","53.71","106.13","115.03","18.54","35.83","17.29","17.98","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7276","7.1","","0.17","NONE","1.8","29.07","26.57","11.75","128.65","11.5","3.43","14.93","18.92","15.1","3.82","138.98","396.17","101.11","42.08","10.48","0.65","14.52","0.28","104.7","44.21","22.59","10.95","0.79","10.62","1.13","2.59","1.23","6.65","45.99","40.69","166.77","149.93","20.7","45.99","25.29","26.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7277","7.1","","0.10","NONE","1.9","37.76","18.16","11.09","140.69","3.95","3.42","7.37","10.27","7.59","2.68","138.67","398.35","129.38","41.52","5.36","0.83","13.39","0.36","117.76","44.5","26.84","12.69","1.57","11.09","0","2.15","0.52","7.7","33.22","22.41","166.4","128.06","7.11","33.22","26.11","27.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7278","6.4","6.9","0.15","NONE","2.3","25.68","22.09","11.14","146.52","7.04","3.55","10.59","7.59","4.64","2.95","152.31","376.15","137.71","66.14","10.93","1.12","9.62","0.27","119.42","50.63","17.52","13.15","1.02","7.81","3.33","1.55","1.4","6.61","33.12","14.24","182.78","132.38","12.67","33.12","20.45","21.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7279","6.5","6.9","0.16","NONE","2.2","38.83","24.53","12.28","143.85","9.03","3.36","12.39","7.76","5.05","2.71","131.01","391.39","126.69","58.17","9.95","0.92","10.99","0.25","117.21","43.86","27","11.71","1","12.28","0","2.19","0.51","7.99","44.41","16.66","157.21","132.46","16.25","44.41","28.16","29.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7280","6.7","","0.14","NONE","2.1","31.56","23.14","13.61","181.18","6.1","3.57","9.67","13.42","10.2","3.22","151.81","363.59","161.93","49.61","8.58","0.35","6.54","0.23","126.2","48.19","17.42","13.31","1.43","9.48","4.13","1.68","1.54","8.14","34.48","27.32","182.17","139.51","10.98","34.48","23.5","24.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7281","6.7","","0.19","NONE","2.5","67.95","28.41","16.74","216.4","8.01","3.48","11.49","22.02","17.8","4.22","189.64","436.94","180.29","61.83","11.11","0.84","5.42","0.22","141.16","55.74","31.4","12.93","1.43","16.74","0","3.97","0.24","12.8","50.81","50.08","227.57","189.66","14.42","50.81","36.39","37.84","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7282","6.8","","0.19","NONE","2.6","32.66","28.22","15.23","212.65","9.33","3.52","12.85","53.77","50.3","3.47","200.02","454.98","177.48","49.89","12.59","0.45","4.65","0.38","154.2","57.71","15.36","13.96","1.17","9.36","5.88","1.6","1.87","9.04","39.98","119.36","240.02","216.49","16.79","39.98","23.18","24.11","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7283","6.0","6.6","0.15","NONE","2.5","42.22","32.64","14.1","176.73","15","3.65","18.65","45.5","43","2.5","165.81","401.55","167.84","58.36","6","0.32","10.56","0.21","102.66","21.7","23.89","12.53","0.76","13.47","0.63","1.79","0.71","9.17","57.82","103.02","198.98","207.01","27","57.82","30.82","32.05","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7284","6.8","","0.18","NONE","2.7","88.04","24.45","12.22","156.89","8.56","3.4","11.96","28.32","24.7","3.62","181.72","393.29","153.88","70.35","16.8","0.67","7.78","0.31","135.36","99.28","56.11","12.84","1","12.22","0","3.62","0","13.16","43.52","65.14","218.06","184.26","15.41","43.52","28.11","29.24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7285","6.4","6.8","0.17","NONE","2.6","102.14","27.37","14.99","194.87","9.07","3.47","12.54","62.69","58.3","4.39","204.68","402.16","150.19","89.52","13.01","0.95","6.61","0.26","126.31","52.71","52.41","13","1.21","14.99","0","4.39","0","13.91","49.55","144.19","245.62","240.66","16.33","49.55","33.22","34.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7286","6.9","","0.15","NONE","2.2","53.3","27.33","13.71","163.59","10","3.72","13.72","54.95","50.4","4.55","197.89","426.32","153.46","82.59","10.44","0.93","8.92","0.3","133.45","53.71","32.58","11.93","1.01","13.71","0","4.45","0.1","9.97","49.38","126.15","237.46","228.12","18","49.38","31.38","32.64","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7287","6.1","6.7","0.16","NONE","2.5","46.94","25.19","13.18","154.83","9.31","3.49","12.8","26.19","22.4","3.79","160.33","383.87","146.38","65.13","9.99","0.53","8.99","0.23","111.83","38","30.32","11.75","1.1","13.18","0","3.45","0.34","9.11","46.76","59.45","192.39","172.18","16.76","46.76","30.01","31.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7288","6.6","","0.19","NONE","3.4","169.24","32.6","16.01","197.14","13","3.88","16.88","48.02","43.6","4.42","185.94","545.8","125.67","78.52","7.16","1.2","11.23","0.26","138.86","23.18","85.85","12.32","0.96","16.01","0","4.42","0","19.65","59.2","110.45","223.12","223.93","23.4","59.2","35.8","37.23","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7289","7.4","","0.24","NONE","3.0","94.64","31.59","14.63","164.95","12.4","5.77","18.17","25.56","20.8","4.76","150.99","715.69","116.6","22.12","10.62","0.62","7.98","0.16","117.86","45.18","57.38","11.28","0.86","14.63","0","4.76","0","14.23","59.04","58.79","181.19","179.04","22.32","59.04","36.72","38.19","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7290","6.4","6.8","0.20","NONE","3.8","140.87","33.31","18.72","228.36","10.7","4.33","15.03","18.46","14.8","3.66","169.4","537.42","158.02","56.73","10.13","0.61","6.28","0.24","147.61","41.31","61.69","12.2","1.28","18.72","0","3.66","0","18.18","60.75","42.45","203.29","184.34","19.26","60.75","41.49","43.15","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7291","6.3","6.8","0.14","NONE","3.1","92.29","23.34","11.42","143.58","7.86","3.36","11.22","13.41","9.86","3.55","103.06","451.29","152.37","68.23","8.7","0.58","14.86","0.25","108.69","42.93","64.27","12.57","0.96","11.42","0","3.55","0","13.24","40.76","30.85","123.67","118.41","14.15","40.76","26.61","27.68","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7292","7.5","","0.24","NONE","3.1","44.62","24.21","9.29","118.5","10.9","2.62","13.52","61.45","57.6","3.85","131.54","880.58","91.3","12.78","11.13","0.44","5.58","0.12","146.34","40.07","37.65","12.75","0.62","9.29","0","3.85","0","7.76","41.07","141.34","157.84","186.65","19.62","41.07","21.45","22.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7293","7.8","","0.24","NONE","3.3","68.98","31.07","18.26","210.59","8.71","3.65","12.36","95.69","88","7.69","162.77","965.56","107.37","16.99","14.22","0.52","4.78","0.16","234.61","43.15","32.76","11.53","1.43","18.26","0","7.56","0.13","12.94","55.11","219.78","195.32","256.08","15.68","55.11","39.44","41.01","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7294","8.2","","0.16","HIGH","1.4","13.84","19.91","10.32","127.82","5.59","2.86","8.45","32.37","28.7","3.67","88.08","1469.76","47.45","8.53","8.96","0.21","2.45","0.11","109.22","35.07","10.83","12.39","1.08","4.47","5.85","1.19","2.48","4.97","23.25","68.75","105.69","108.66","10.06","23.25","13.19","13.72","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7295","8.3","","0.25","HIGH","2.7","24.23","25.43","11.12","139.75","10.7","2.98","13.68","43.28","38.4","4.88","119.12","1699.86","44","8.04","21.37","0.37","1.62","0.12","222.37","42.84","17.34","12.56","0.78","7.71","3.41","2.54","2.34","6.33","38.51","94.16","142.94","154.83","19.26","38.51","19.25","20.02","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7296","7.0","","0.17","NONE","2.1","39.06","26.3","12.13","130.26","10.7","3.5","14.2","31.49","26.6","4.89","53.59","626.29","118.12","40.54","7.21","0.42","18.04","0.24","84.17","21.89","29.98","10.74","0.86","12.13","0","4.4","0.49","7.72","47.4","71.29","64.3","114.24","19.26","47.4","28.14","29.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7297","6.6","","0.18","NONE","4.3","122.82","29.17","15.13","166.57","9.79","3.45","13.24","410.39","319","91.39","331.55","827.54","115.31","182.52","11.76","4.77","7.88","0.3","164.19","19.41","73.74","11.01","1.08","15.13","0","91.39","0","15.08","51.06","943.89","397.86","686.23","17.62","51.06","33.44","34.78","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7298","8.2","","0.16","HIGH","3.1","63.8","18.59","9.69","117.79","5.12","2.91","8.03","146.41","138","8.41","59.05","1449.37","38.05","11.25","19.8","0.72","2.54","0.1","154.44","49.18","54.16","12.16","1.09","9.69","0","8.41","0","9.7","31.9","336.75","70.86","223.51","9.22","31.9","22.68","23.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7299","5.7","6.6","0.14","NONE","2.4","58.47","23.38","11.06","131.19","9.11","4.35","13.46","20.19","15.4","4.79","45.42","391.84","155.75","97.1","5.32","0.45","11.27","0.34","80.57","23.05","44.57","11.87","0.9","11.06","0","4.79","0","9.58","44.13","46.43","54.51","94.5","16.4","44.13","27.73","28.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7300","5.6","6.5","0.16","NONE","3.7","77.61","34.37","13.67","160","17.7","4.25","21.95","56.93","52.2","4.73","195.65","402","183.33","70.21","6.32","0.55","7.1","0.25","108.89","20.21","48.5","11.71","0.66","13.67","0","4.73","0","12.33","64.11","130.94","234.78","244.3","31.86","64.11","32.25","33.54","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7301","7.0","","0.16","NONE","3.0","109.35","28.21","16.99","223.71","7.68","4.22","11.9","11.82","9.03","2.79","154.08","532.12","169.97","38.79","6.61","0.22","6.45","0.24","129.76","39.95","48.88","13.16","1.51","16.99","0","2.79","0","15.29","52.01","27.18","184.9","159.04","13.82","52.01","38.19","39.71","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7302","6.6","","0.20","NONE","3.6","120.9","32.06","17.63","234.99","11","4.47","15.47","19.52","16","3.52","170.38","564.55","167.57","42.94","8.95","0.59","5.95","0.22","134.57","46.25","51.45","13.33","1.22","17.63","0","3.52","0","16.54","59.57","44.89","204.46","184.83","19.8","59.57","39.77","41.36","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7303","6.9","","0.21","NONE","4.0","114.1","33.22","18.18","230.93","11.5","3.62","15.12","17.77","14","3.77","166.65","556.97","142.47","39.7","9.39","0.55","5.39","0.16","133.31","42.28","49.41","12.7","1.21","18.18","0","3.77","0","15.95","59.94","40.88","199.98","181.14","20.7","59.94","39.24","40.81","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7304","6.9","","0.29","NONE","4.1","352.18","39.39","19.49","244.44","16.7","3.89","20.59","56.26","53","3.26","269.85","804.04","165.01","34.63","11.16","0.33","5.1","0.15","142.48","47.67","144.08","12.54","0.98","19.49","0","3.26","0","28.85","72.15","129.4","323.82","296.47","30.06","72.15","42.09","43.77","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7305","6.9","","0.19","NONE","4.2","150.96","33.37","17.94","184.47","12.5","3.5","16","9.79","7.07","2.72","169.19","490.47","127.42","40.7","6.39","0.78","5.51","0.18","122.49","34.89","81.83","10.28","1.16","17.94","0","2.72","0","18.06","61.1","22.53","203.03","175.42","22.5","61.1","38.6","40.14","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7306","6.7","","0.28","NONE","3.6","90.17","41","21.07","226.83","16.7","3.4","20.1","61.05","56","5.05","204.98","622.9","153.46","61.52","9.98","1","7.21","0.24","133.79","44.04","39.75","10.76","1.06","21.07","0","5.05","0","15.66","74.11","140.42","245.97","264.65","30.06","74.11","44.05","45.81","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7307","6.6","","0.21","NONE","3.4","79.63","32.09","16.76","184.65","12.6","3.56","16.16","9.58","6.1","3.48","158.17","538.83","152.62","57.89","8.43","0.48","7.95","0.14","126.43","43.3","43.12","11.01","1.09","16.76","0","3.48","0","13.33","59.26","22.04","189.81","166.68","22.68","59.26","36.58","38.05","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7308","6.6","","0.28","NONE","4.0","144.19","35.37","23.72","316.99","7.77","4.41","12.18","36.73","31.7","5.03","204.33","575.51","194.86","49.1","12.08","0.48","3.74","0.25","154.02","48.05","45.49","13.36","2.04","23.72","0","5.03","0","20.73","64.62","84.48","245.2","228.66","13.99","64.62","50.63","52.66","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7309","6.6","","0.36","NONE","3.8","51.31","41.32","20.6","224.59","16.9","4.07","20.97","13.75","9.95","3.8","159.51","608.38","157.92","54.64","10.69","0.65","5.8","0.14","130.57","49.23","22.85","10.9","0.99","18.83","1.77","2.61","1.2","11.68","71.63","28.88","191.41","183.49","30.42","71.63","41.21","42.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"68970","4/11/2023","4/13/2023","7310","6.6","","0.29","NONE","3.5","59.19","33.04","18.95","225.81","10.7","3.73","14.43","15.81","12.1","3.71","168.6","580.94","168.89","52.3","9.19","0.79","5.53","0.18","133.47","49.04","26.21","11.92","1.35","18.95","0","2.91","0.79","12.33","60.09","34.53","202.32","179.54","19.26","60.09","40.83","42.46","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
