"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"62471","4/28/2023","5/2/2023","11154","6.1","6.7","0.08","NONE","2.3","53.75","16.57","11.1","173.64","3.51","3.09","6.6","13.54","8.98","4.56","33.26","556.02","156.12","107.51","4.13","0.52","7.63","0.27","87.84","14.78","30.96","15.64","2.03","11.1","0","4.24","0.33","9.96","31.86","30.4","39.91","67.08","6.32","31.86","25.54","26.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11155","6.3","6.7","0.1","NONE","3.3","37.46","24.03","15.96","227.18","6.21","3.38","9.59","15.6","10.6","5","40.8","655.8","162.59","102.5","6.68","0.54","4.01","0.28","118.3","16.08","16.49","14.23","1.98","10.53","5.44","2.47","2.52","9.89","36.21","30.06","48.97","75.97","11.18","36.21","25.03","26.04","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11156","6.2","6.8","0.1","NONE","2.9","138.87","21.64","16.12","226.72","3.63","2.74","6.37","23.82","17.8","6.02","38.69","608.47","132.99","123.31","5.99","0.71","6.86","0.37","104.33","16.64","61.25","14.06","2.92","16.12","0","6.02","0","17.72","40.49","54.78","46.43","90.52","6.53","40.49","33.95","35.31","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11157","6.7","","0.08","NONE","3.2","146.99","23.75","18.4","253.04","3.49","3.25","6.74","56.66","49.8","6.86","84.65","788.87","140.67","132.87","5.69","0.93","6.43","0.32","124.7","13.09","58.09","13.75","3.44","18.4","0","6.86","0","19.15","45.25","130.32","101.59","157.8","6.28","45.25","38.97","40.52","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11158","6.8","","0.11","NONE","2.9","49.34","22.7","17.79","243.49","2.92","2.82","5.74","48.12","43.8","4.32","62.18","777.65","139.57","101.26","5.4","0.99","9.18","0.31","118.9","14.71","20.27","13.69","3.62","14.42","3.37","2.63","1.69","11.58","36.29","106.78","74.62","124.17","5.26","36.29","31.03","32.28","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11159","6.9","","0.17","NONE","5.6","184.78","34.5","22.78","330.52","9.5","2.42","11.92","75.03","68.7","6.33","48.92","1134.46","135.43","117.18","43.56","0.64","1.69","0.28","149.28","47.51","55.91","14.51","1.94","22.78","0","6.33","0","24.29","62.45","172.58","58.7","173.69","17.1","62.45","45.35","47.17","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11160","6.8","","0.1","NONE","6","129.97","33.14","23.57","353","7.48","2.69","10.17","35.45","30.2","5.25","44.35","976.55","113.14","94.98","19.79","0.61","1.78","0.18","175.92","35.84","36.82","14.98","2.46","23.57","0","5.25","0","20.25","60.73","81.53","53.22","127.28","13.46","60.73","47.27","49.16","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11161","6.4","6.8","0.13","NONE","4.6","204.35","52.27","25.53","298.33","24","16.2","40.2","26.97","20.4","6.57","48","888.28","141.53","73.45","8.71","0.53","2.18","0.21","163.61","18.56","68.5","11.69","0.95","25.53","0","6.57","0","23.12","118.31","62.03","57.6","180.38","43.2","118.31","75.11","78.12","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11162","5.8","6.2","0.09","NONE","3.1","55.15","28.92","16.97","224.11","9.87","6.03","15.9","5.85","3.35","2.5","39.5","413.01","185.59","94.37","5.21","0.36","5.12","0.23","85.79","13.29","24.61","13.21","1.42","16.7","0.27","1.85","0.66","11.69","58.68","11.95","47.4","90.23","17.77","58.68","40.92","42.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11163","7","","0.11","NONE","4.5","243.92","26.17","22.2","328.9","2.27","2.76","5.03","32.13","25.7","6.43","41.19","829.97","98.95","148.39","11.01","1.1","5.49","0.27","139.01","27.38","74.16","14.81","5.59","22.2","0","6.43","0","26.22","49.02","73.9","49.43","109.69","4.09","49.02","44.93","46.73","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11164","6","6.4","0.11","NONE","3.4","54.89","25.32","20.53","305.45","2.78","3.35","6.13","8.71","4.54","4.17","66.51","543.78","187.42","114.31","7.29","0.62","5.85","0.3","91.45","15.73","17.97","14.88","4.29","14.76","5.77","2.25","1.92","13.65","37.6","15.62","79.81","86.2","5","37.6","32.6","33.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11165","5.7","6.2","0.13","NONE","4.8","192.44","49.23","30.09","354.02","14","30.1","44.1","12.87","6.49","6.38","47.68","672.17","164.2","108.22","7.27","0.63","4.02","0.25","103.36","13.51","54.36","11.77","1.57","30.09","0","6.38","0","26.13","133.54","29.6","57.22","181.1","25.2","133.54","108.34","112.67","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11166","6.9","","0.13","NONE","3","92.01","54.79","23.42","243.46","24","29.9","53.9","23.9","18.3","5.6","31.66","779.63","117.85","119.74","6.06","0.73","4.74","0.3","102.9","19.27","37.79","10.39","0.75","23.42","0","5.6","0","16.41","139.18","54.97","37.99","189.03","43.2","139.18","95.98","99.82","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11167","6.3","6.8","0.1","NONE","3.1","109.13","38.34","22.33","242.31","12.6","15.5","28.1","15.38","10.1","5.28","33.86","650.1","104.28","133.47","6.57","0.82","6.09","0.29","94.28","16.79","45.04","10.85","1.4","22.33","0","5.28","0","16.17","90.78","35.37","40.64","131","22.68","90.78","68.1","70.83","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11168","6.8","","0.08","NONE","3.3","64.86","37.45","22","225.77","12.2","12.9","25.1","9.43","5.49","3.94","37.47","794.53","141.97","67.11","6.7","0.71","13.94","0.17","77.14","10.97","28.73","10.26","1.42","22","0","3.39","0.54","13.2","84.78","20.43","44.96","120.05","21.96","84.78","62.82","65.34","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11169","5.9","6.6","0.11","NONE","2.4","51.89","49.22","23.52","230.97","15","40.4","55.4","18.71","13.7","5.01","48.66","464.72","142.83","107.8","5.64","0.98","17.34","0.4","59.24","12.64","22.47","9.82","0.91","21.13","2.38","3.38","1.63","12.16","137.76","39.28","58.4","190.54","27","137.76","110.76","115.19","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11170","6.5","6.9","0.12","NONE","2.7","103.51","53.64","22.44","229.57","18.9","40","58.9","19.47","14.3","5.17","65.74","626.79","121.92","92.52","4.79","1.17","15.52","0.37","68.91","11.84","45.09","10.23","0.72","22.44","0","5.17","0","15.46","146.41","44.78","78.89","212.3","34.02","146.41","112.39","116.88","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11171","6.7","","0.11","NONE","2.4","45.79","24.52","18.11","230.09","3.6","3.89","7.49","24.57","20.1","4.47","55.28","669.8","119.93","125","5.17","1.31","11.29","0.38","89.27","10.79","19.9","12.71","2.83","14.42","3.69","2.67","1.8","10.99","39.43","52.37","66.33","98.26","6.48","39.43","32.95","34.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11172","6.3","6.8","0.15","NONE","2.6","53.8","34.76","21.12","226.99","11.5","8.09","19.59","12.96","9.02","3.94","49.88","604.88","130.14","121.72","6.9","1.04","9.7","0.36","72.94","12.78","23.7","10.75","1.55","20.02","1.1","2.8","1.14","12.03","71.31","27.18","59.85","116.59","20.7","71.31","50.61","52.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11173","6.7","","0.13","NONE","3.9","54.26","25.39","19.78","287.11","3.86","2.63","6.49","8.88","4.29","4.59","35.11","818.39","163.92","51.19","6.71","0.32","3.79","0.12","116.12","16.79","18.9","14.51","3.53","14.95","4.83","2.6","1.99","13.15","38.6","15.85","42.13","68.5","6.95","38.6","31.65","32.91","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11174","6.7","","0.11","NONE","3.6","84.67","25.22","21.03","309.13","2.36","3.46","5.82","8.45","4.52","3.93","42.97","785.64","193.97","45.2","6.9","0.26","2.68","0.15","115.13","19.09","27.39","14.7","5.02","21.03","0","3.23","0.7","16.75","48.34","17.81","51.56","84.25","4.25","48.34","44.09","45.85","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11175","6.6","","0.13","NONE","4.2","83.82","27.73","20.76","284.25","5.41","2.54","7.95","7.12","3.51","3.61","35.22","804.45","153.16","43.57","6.46","0.42","3.89","0.12","110.21","13.89","29.49","13.69","2.98","20.76","0","3.19","0.42","16.14","51.67","15.41","42.27","81.96","9.74","51.67","41.94","43.61","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11176","6.2","6.4","0.14","NONE","4.1","98.92","22.26","18.22","283.08","2.35","2.3","4.65","11.99","6.56","5.43","36.52","598.6","179.09","65.06","5.97","0.34","2.12","0.17","111.02","24.29","34.94","15.54","4.51","18.22","0","5.43","0","17.38","41.16","27.59","43.82","77.41","4.23","41.16","36.93","38.41","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11177","5.7","6","0.14","NONE","3.9","84.37","23.15","18.57","279.43","3.04","2.74","5.78","8.13","3.86","4.27","40.52","448.95","211.66","76.38","6.47","0.34","3.59","0.2","108.89","20.27","30.19","15.05","4.06","18.57","0","3.87","0.4","15.88","43.83","17.77","48.62","78.07","5.47","43.83","38.36","39.9","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11178","5.9","6.3","0.11","NONE","3.2","32.47","18.89","14.79","250.86","2.22","2.69","4.91","5.55","2.91","2.64","37.52","458.91","212.32","70.31","5.47","0.26","3.35","0.21","97.43","17.71","12.94","16.97","3.61","7.66","7.13","1.03","1.62","9.74","22.62","9.05","45.03","50.2","4","22.62","18.62","19.37","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11179","5.7","6.3","0.07","NONE","3.8","86.73","22.79","17.52","277.91","3.45","2.98","6.43","10.08","5.49","4.59","50.07","476.23","210.77","88.16","6.31","0.25","2.66","0.23","117.39","23.29","31.21","15.86","3.32","17.52","0","4.29","0.29","15.98","43.11","22.5","60.08","85.22","6.21","43.11","36.9","38.37","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11180","6.6","","0.08","NONE","3.6","51.19","20.21","16.69","254.03","1.76","2.44","4.2","10.68","6.38","4.3","44.19","700.97","177.26","56.59","4.89","0.28","3.09","0.15","118.24","20.18","20.15","15.22","4.74","13.45","3.24","2.6","1.7","11.87","31.78","20.65","53.03","69.06","3.17","31.78","28.61","29.75","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11181","6.6","","0.09","NONE","3.7","44.33","26.11","21.19","295.86","3.06","3.05","6.11","6.53","3.48","3.05","58.82","748.81","168.14","46.47","6.06","0.34","3.21","0.16","97.83","13.54","14.98","13.96","4.31","12.7","8.49","1.37","1.68","12.47","33.85","11.16","70.58","75.63","5.51","33.85","28.35","29.48","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11182","6.0","6.3","0.11","NONE","4.1","90.08","22.03","17.27","269.28","3.25","2.7","5.95","8.42","3.81","4.61","42.08","550.07","179.71","69.43","6.24","0.37","3.2","0.18","118.73","12.24","33.45","15.59","3.63","17.27","0","4.61","0","16.12","41.79","19.37","50.49","77.62","5.85","41.79","35.94","37.38","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11183","6.4","6.6","0.11","NONE","4.4","144.37","25.11","21.76","330.41","1.56","2.95","4.51","15.8","9.05","6.75","67.65","715.92","146.69","110.79","8.82","0.84","4.57","0.21","134.66","19.59","43.69","15.18","6.5","21.76","0","6.75","0","20.82","47.29","36.33","81.18","106.49","2.81","47.29","44.49","46.27","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11184","6.3","6.6","0.10","NONE","4.0","115.67","24.44","22.22","362.65","0.41","2.87","3.28","6.09","2.74","3.35","37.65","624.19","172.59","70.77","5.63","0.36","2.97","0.17","100.01","11.59","31.9","16.32","9.98","22.22","0","3.21","0.14","19.11","45.89","13.68","45.19","76.61","0.73","45.89","45.16","46.96","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11185","6.2","6.6","0.13","NONE","5.7","328.69","30.66","27.17","410.3","2","2.84","4.84","14.34","8.33","6.01","73.12","641.05","135.7","120.41","7.8","0.86","4.62","0.21","136.86","27.77","80.11","15.1","7.79","27.17","0","6.01","0","31.47","57.62","32.99","87.74","118.97","3.6","57.62","54.02","56.18","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11186","6.5","6.8","0.15","NONE","4.8","179.99","33.53","25.03","342.05","6.95","2.25","9.2","9.3","4.85","4.45","34.42","826.13","140.14","62.76","7.91","0.7","3.25","0.15","132.35","13.31","52.62","13.67","2.94","25.03","0","4.45","0","24.34","61.61","21.39","41.3","94.56","12.51","61.61","49.1","51.06","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
