"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57104","11/14/2023","11/16/2023","46703","6.5","6.7","0.12","NONE","3.6","58.85","21.88","15.21","189.59","5.45","1.84","7.29","10.39","8.67","1.72","60.32","792.31","109.46","66.8","6.16","0.48","3.06","0.11","133.77","7.47","31.04","12.46","2.28","15.21","0","1.6","0.12","11.2","40.51","23.63","72.38","89.19","9.81","40.51","30.7","31.92","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46704","7.1","","0.16","NONE","3.3","54.48","27.49","15.49","200.81","11.1","2.01","13.11","12.27","10.4","1.87","38","914.39","114.99","44.71","5.33","0.38","2.49","0.1","130.27","7.96","27.13","12.96","1.29","15.49","0","1.52","0.35","11.01","51.49","27.42","45.6","88.96","19.98","51.49","31.51","32.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46705","6.6","","0.16","NONE","5.9","267","31.02","25.89","331.7","3.61","2.49","6.1","51.26","46.6","4.66","105.31","1143.14","132.04","81.69","6.22","0.83","2.43","0.11","151.06","7.08","80.49","12.81","5.04","25.89","0","4.66","0","28.29","57.58","117.9","126.37","177.3","6.5","57.58","51.08","53.13","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46706","6.2","6.5","0.07","NONE","3.6","60.35","14.58","11.34","148.51","2.3","1.69","3.99","13.62","12.2","1.42","52.23","762.32","132.98","65.05","4.33","0.57","4.8","0.12","98.09","6.51","40.63","13.09","3.51","11.34","0","1.42","0","10.14","27.6","31.33","62.68","74.46","4.14","27.6","23.46","24.4","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46707","7.9","","0.20","HIGH","4.5","58.89","17.6","13.5","192.67","2.89","1.15","4.04","2.56","2.33","0.23","38.36","3662.78","6.93","6.84","7.12","0.01","1.78","0.02","169.31","5.8","30.56","14.27","3.29","13.5","0","0.21","0.02","11.09","31.57","5.85","46.03","58.54","5.2","31.57","26.37","27.42","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46708","6.9","","0.27","NONE","5.4","192","25.25","20.97","283.72","3.04","1.87","4.91","24.07","21.5","2.57","73.7","1287.5","56.89","28.5","10.13","0.43","0.97","0.04","162.16","7.4","67.67","13.53","4.9","20.97","0","2.57","0","23.77","46.58","55.37","88.44","118.13","5.47","46.58","41.11","42.75","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46709","6.9","","0.13","NONE","6.9","171.31","25.89","23.09","290.83","1.16","2.14","3.3","85.58","77.8","7.78","150.38","1206.62","84.11","79.7","5.34","0.85","0.91","0.05","162.1","7.69","58.9","12.59","8.26","23.09","0","7.78","0","22.4","47.51","196.83","180.46","230.18","2.09","47.51","45.42","47.23","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46710","6.9","","0.17","NONE","4.0","86.4","28.42","15.66","186.05","12","1.75","13.75","20.13","18.3","1.83","42.54","854.01","81.52","33.32","6.89","0.42","3.65","0.07","142.14","6.16","46.44","11.88","1.23","15.66","0","1.83","0","13.93","52.94","46.3","51.05","101.88","21.6","52.94","31.34","32.59","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46711","7.1","","0.15","NONE","3.6","43.6","20.02","17.49","238.29","0.95","1.94","2.89","14.34","12.5","1.84","40.31","1007.19","120.05","43.12","6.84","0.51","3.08","0.09","140.11","7.57","18.3","13.62","6.92","12.8","4.69","1.01","0.83","10.87","28.24","31.08","48.37","67.85","1.7","28.24","26.53","27.59","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46712","6.3","6.5","0.10","NONE","4.2","71.51","20.37","16.11","213.14","2.84","1.8","4.64","20.15","17.6","2.55","51.76","858.51","117.47","75.27","5.93","0.57","3.59","0.09","131.86","8.48","33.55","13.23","3.79","16.11","0","2.55","0","13.03","37.35","46.34","62.11","91.21","5.11","37.35","32.24","33.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46713","6.3","6.6","0.05","NONE","2.7","55.3","15.3","13.49","195.78","0.54","1.77","2.31","12.68","11.1","1.58","51.67","790.16","149.55","58.68","5.16","0.39","6.03","0.1","93.08","7.02","28.24","14.51","7.49","13.49","0","1.34","0.24","10.79","28.44","28.61","62.01","73.75","0.97","28.44","27.47","28.57","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46714","7.9","","0.12","HIGH","5.5","74.94","16.97","14.05","206.84","1.28","1.26","2.54","9.09","8.68","0.41","60.36","3365.62","17.86","6.01","10.1","0.01","1.46","0.03","115.46","7.31","36.23","14.72","4.82","14.05","0","0.41","0","13.04","29.87","20.91","72.43","76.9","2.3","29.87","27.57","28.67","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46715","6.8","","0.13","NONE","3.3","111.46","25.27","15.45","206.93","8.51","2.63","11.14","17.63","15.8","1.83","43.92","937.62","132.55","56.47","4.07","0.53","2.45","0.11","127.81","8.83","53.86","13.39","1.57","15.45","0","1.83","0","14.97","47.86","40.54","52.7","94.77","15.32","47.86","32.54","33.84","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46716","7.1","","0.09","NONE","3.9","81.86","24.35","18.25","214.87","4.77","1.74","6.51","24.66","23","1.66","37.28","920.76","91.17","40.16","5.28","0.37","1.62","0.07","162.48","6.97","38.1","11.77","2.99","18.25","0","1.66","0","14.31","44.57","56.71","44.73","94.81","8.59","44.57","35.99","37.43","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46717","6.4","6.5","0.07","NONE","3.4","61.58","18.48","16.25","239.58","0.85","1.95","2.8","6.53","4.84","1.69","54.04","871.66","140.67","53.48","4.42","0.34","3.07","0.11","130.47","8.76","25.7","14.74","7.29","16.25","0","1.3","0.39","12.57","34.29","14.12","64.85","74.59","1.53","34.29","32.76","34.07","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46718","7.7","","0.17","HIGH","4.0","63.19","17","13.52","199.26","2.02","1.04","3.06","3.95","2.92","1.03","28.86","3098.06","25.63","7.44","6.16","0.03","0.38","0.02","144.75","7.28","31.71","14.74","3.89","13.52","0","0.98","0.05","11.66","29.85","8.96","34.64","52.48","3.64","29.85","26.21","27.26","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46719","7.4","","0.18","NONE","4.1","97.22","29.44","18.86","248.86","8.8","2.14","10.94","33.44","30.4","3.04","54.55","1641.15","66.38","13.36","5.32","0.3","1.42","0.07","135.27","7.88","39.07","13.2","1.78","18.86","0","3.04","0","16.59","53.64","76.91","65.47","123.9","15.84","53.64","37.8","39.31","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46720","7.8","","0.24","HIGH","5.3","122.7","29.8","21.68","273.3","6.51","1.93","8.44","19.81","18.4","1.41","46.42","2726.05","40.87","12.43","7.6","0.29","0.91","0.05","120.23","7.5","44.9","12.6","2.67","21.68","0","1.41","0","17.86","54.22","45.56","55.71","105.2","11.72","54.22","42.51","44.21","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46721","6.7","","0.16","NONE","4.2","140.06","32.8","22.9","303.31","8.05","2.66","10.71","14.96","12.2","2.76","48.23","969.71","116.47","68.75","6.48","0.4","1.91","0.12","149.84","8.93","46.18","13.24","2.31","22.9","0","2.76","0","20.03","60.5","34.41","57.88","107.69","14.49","60.5","46.01","47.85","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46722","7.3","","0.14","NONE","2.6","44.36","24.76","17.02","216.47","6.07","2.29","8.36","11.25","9.55","1.7","47.78","863.84","116.05","46.61","5.22","0.42","6.62","0.13","141.72","7.97","20.49","12.72","2.2","13.95","3.07","1.04","0.65","10.47","40.16","24.36","57.33","81.64","10.93","40.16","29.24","30.41","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46723","7.3","","0.17","NONE","5.5","113.21","37.17","22.71","275.43","12.6","1.85","14.45","176","160","16","242.33","1730.96","52.52","24.29","9.76","0.99","2.43","0.08","155.05","7.22","41.1","12.13","1.57","22.71","0","16","0","17.21","66.89","404.8","290.79","401.17","22.68","66.89","44.21","45.98","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46724","6.8","","0.12","NONE","4.2","139.8","27.46","18.55","220.48","7.49","1.84","9.33","21.89","19.9","1.99","56.76","962.52","88.5","43.99","5.44","0.71","3.73","0.09","151.13","6.27","63.41","11.89","2.08","18.55","0","1.99","0","17.91","50.18","50.35","68.11","109.4","13.48","50.18","36.7","38.17","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46725","6.9","","0.14","NONE","3.2","22.32","19.21","17.1","239.49","0.57","2.26","2.83","16.83","14.3","2.53","57.67","938.69","125.53","49.58","8.83","0.74","7.22","0.11","124.37","10.7","9.32","14.01","8.1","6.37","10.72","0.71","1.82","8.73","16.56","34.52","69.2","67.71","1.02","16.56","15.54","16.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46726","7.6","","0.09","NONE","2.2","22.54","16.39","13.14","188.22","1.64","2.02","3.66","22","20","2","53.49","987.73","132.6","36.75","3.49","0.43","13.63","0.16","143.01","8.82","11.97","14.32","4.04","6.29","6.85","0.72","1.28","7.33","17.92","47.65","64.19","72.65","2.95","17.92","14.96","15.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46727","6.2","6.6","0.14","NONE","3.1","21.85","26.85","16.35","202.68","8.92","2.08","11","23.87","21.7","2.17","64.94","868.59","132.85","64.15","7.82","0.56","6.01","0.13","106.84","7.55","10.78","12.39","1.56","7.05","9.3","0.7","1.47","7.87","32.49","51.52","77.93","96.46","16.06","32.49","16.44","17.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46728","6.0","6.3","0.17","NONE","5.2","101.83","24.6","19.78","275.69","3.08","2.96","6.04","43.89","39.9","3.99","52.5","1037.16","122.64","55.94","16.99","0.41","2.72","0.1","145.3","8.4","36.94","13.93","4.11","19.78","0","3.99","0","15.98","46.48","100.95","63","126.28","5.54","46.48","40.94","42.58","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46729","7.7","","0.23","HIGH","4.7","87.65","19.26","16.37","237.52","1.06","1.74","2.8","4.02","3.17","0.85","54.13","3407.63","15.8","5.42","10.11","0.01","0.66","0.03","181.5","7.34","36.9","14.51","5.66","16.37","0","0.85","0","15.15","34.5","9.25","64.96","72.61","1.91","34.5","32.59","33.89","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46730","7.2","","0.24","NONE","4.8","207.49","23.26","18.77","250.74","2.68","2.3","4.98","15.59","13.3","2.29","43.39","1467.24","64.34","23.35","8.71","0.32","1.33","0.06","188.61","9.53","82.75","13.36","4.18","18.77","0","2.29","0","21.71","42.75","35.86","52.06","86.99","4.82","42.75","37.93","39.44","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46731","7.4","","0.15","NONE","6.6","167.01","25.23","20.97","298.01","2.07","2.73","4.8","96.25","87.5","8.75","87.65","1438.42","71.55","46.75","10.36","0.65","1.56","0.07","164.48","7.83","56.04","14.21","4.93","20.97","0","8.75","0","21.97","46.39","221.38","105.19","202.67","3.73","46.39","42.67","44.37","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46732","7.7","","0.22","HIGH","4.3","70.24","25.58","16.03","213.21","7.64","1.5","9.14","6.21","5.85","0.36","57.06","3318.75","25.04","7.1","9.67","0.01","0.55","0.03","130.39","6.37","32.95","13.3","1.68","16.03","0","0.35","0","12.89","45.3","14.27","68.47","87.91","13.75","45.3","31.55","32.81","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46733","7.6","","0.30","NONE","4.1","79.33","18.18","15.18","205.94","1.28","2.13","3.41","40.92","37.2","3.72","63.43","1885.3","55.65","10.62","5.45","0.39","1.6","0.05","130.68","6.84","38.52","13.56","5.06","15.18","0","3.72","0","13.57","33.47","94.12","76.12","116.16","2.3","33.47","31.17","32.41","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46734","7.3","","0.09","NONE","3.5","84.41","21.35","16.57","217.34","3.2","2.02","5.22","26.07","23.7","2.37","62.69","971.79","105.74","48.39","7.66","0.61","4.47","0.11","143.61","7.84","38.84","13.12","3.47","16.57","0","2.37","0","14.44","39.21","59.96","75.23","105.98","5.76","39.21","33.45","34.79","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46735","6.6","","0.09","NONE","6.0","135.26","25.8","19.49","269.41","4.49","2.67","7.16","28.51","26.2","2.31","72.72","1094.74","87.43","39.81","6.66","0.44","2.03","0.08","152.36","7.54","50.21","13.82","3.09","19.49","0","2.31","0","18.61","47.97","65.57","87.27","123.68","8.08","47.97","39.88","41.48","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46736","7.7","","0.11","NONE","4.0","74.32","21.95","16.55","213.95","3.6","2.05","5.65","38.94","35.4","3.54","53.4","1462.18","63.15","11.85","4.51","0.34","3.25","0.06","133.57","6.93","34.74","12.93","3.06","16.55","0","3.54","0","13.37","39.95","89.56","64.08","114.79","6.48","39.95","33.47","34.81","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46737","7.3","","0.14","NONE","5.3","35.59","22.1","17.91","241.27","2.3","2.63","4.93","55.88","50.8","5.08","51.45","1566.53","62.62","16.18","8.16","0.34","1.84","0.06","153.87","8.22","14.75","13.47","4.28","10.57","7.34","2.25","2.83","10.18","27.9","122.01","61.74","116.01","4.14","27.9","23.76","24.71","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46738","6.9","","0.13","NONE","3.4","56.2","30.13","15.13","167.73","13.6","1.94","15.54","10.15","9.23","0.92","40.31","896.12","109.48","39.79","5.94","0.59","4.64","0.09","124.22","7.44","33.5","11.09","1.01","15.13","0","0.92","0","10.49","55.21","23.35","48.37","92.34","24.48","55.21","30.73","31.95","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46739","6.9","","0.09","NONE","4.7","103.41","24.9","18.68","240.59","4.59","2.38","6.97","24.95","22.6","2.35","46.51","1035.28","96.23","51.12","5.2","0.6","2.13","0.09","164.56","8.37","42.98","12.88","3.01","18.68","0","2.35","0","15.3","46.18","57.39","55.81","102.33","8.26","46.18","37.91","39.43","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46740","7.4","","0.15","NONE","5.4","110.89","17.51","14.7","223.73","1.01","2.36","3.37","51.81","47.1","4.71","47.87","1631.95","69.44","13.49","9.36","0.3","1.65","0.07","175.66","8.95","49.56","15.22","5.24","14.7","0","4.71","0","15.19","32.53","119.16","57.44","117.37","1.82","32.53","30.71","31.94","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46741","6.2","6.4","0.13","NONE","6.0","168.82","22.97","19.94","293.81","1.15","2.77","3.92","44.22","40.2","4.02","60.26","971.59","121.28","83.49","6.29","0.53","2.02","0.15","204.14","12.81","57.46","14.73","6.59","19.94","0","4.02","0","21.94","42.95","101.71","72.31","127.61","2.07","42.95","40.88","42.52","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46742","6.8","","0.09","NONE","3.2","57.44","14.71","11.76","208.05","1.49","2.55","4.04","30.69","27.9","2.79","68.85","907.04","117.83","79.57","6.06","0.61","5.46","0.13","140.61","19.05","27.61","17.69","4","11.76","0","2.31","0.48","11.08","28.45","69.48","82.62","102.86","2.68","28.45","25.76","26.79","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46743","6.2","6.5","0.12","NONE","3.6","51.09","19.86","11.63","212.1","6.61","2.32","8.93","29.48","26.8","2.68","50.11","927.81","137.81","78.73","6.66","0.62","3.7","0.11","138.81","23","24.09","18.24","1.41","11.2","0.43","1.94","0.74","10.51","36.24","66.09","60.13","98.15","11.9","36.24","24.34","25.31","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46744","6.7","","0.15","NONE","3.1","56.06","16.17","11.27","180.65","3.49","2.08","5.57","22.77","20.7","2.07","34.69","876.88","142.46","48.17","5.39","0.38","4.6","0.13","145.18","16.41","31.03","16.03","2.3","11.27","0","1.93","0.14","10.35","30.31","52.04","41.63","76.28","6.28","30.31","24.03","24.99","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46745","6.1","6.5","0.20","NONE","3.6","42.42","22.16","12.06","167.43","8.64","2.42","11.06","26.84","24.4","2.44","34.1","904.06","155.93","63.8","5.58","0.52","5.22","0.1","105.74","11.12","25.34","13.89","1.19","12.06","0","1.85","0.59","8.8","41.61","60.39","40.92","91.52","15.55","41.61","26.06","27.1","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46746","7.1","","0.19","NONE","2.9","43.49","16.23","13.53","237.25","0.91","2.12","3.03","22.55","20.5","2.05","58.28","1059.23","135.09","41.63","6.24","0.57","6.37","0.1","155.56","12.44","18.33","17.53","5.01","9.92","3.61","1.13","0.92","10.45","23.32","49.74","69.94","82.1","1.64","23.32","21.68","22.54","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46747","6.3","6.7","0.18","NONE","5.4","146.21","19.44","15.64","281.01","2.03","2.38","4.41","49.72","45.2","4.52","50.9","1057.53","104.43","58.95","6.04","0.48","1.94","0.13","193.32","12.26","52.03","17.96","4.12","15.64","0","4.52","0","19.37","36.1","114.36","61.08","120.68","3.65","36.1","32.44","33.74","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46748","7.5","","0.22","NONE","5.8","105.93","13.39","10.45","206.24","0.96","1.24","2.19","37.95","34.5","3.45","39.59","2663.5","35.46","8.39","6.19","0.21","1.13","0.07","190.54","15.4","51.36","19.74","3.55","10.45","0","3.45","0","14","22.75","87.29","47.51","87.57","1.72","22.75","21.03","21.88","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46749","6.9","","0.16","NONE","6.0","130.56","17.64","15.05","285.5","0.75","2.63","3.38","26.18","23.8","2.38","40.34","1204.6","73.97","21.59","7.48","0.31","2.24","0.07","226.1","14.56","45.73","18.98","5.79","15.05","0","2.38","0","18.09","33.16","60.21","48.4","86.38","1.34","33.16","31.82","33.09","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46750","6.6","","0.14","NONE","4.3","63.99","17.09","14.46","280.04","0.93","1.9","2.83","27.72","25.2","2.52","54.58","948.24","127.43","69.8","5.22","0.59","3.09","0.11","161.64","14.57","22.85","19.37","5.49","13.22","1.24","1.73","0.79","13.45","28.89","61.93","65.49","91.28","1.68","28.89","27.21","28.3","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46751","6.1","6.3","0.14","NONE","4.2","87.73","14.3","11.49","197.93","1.36","2.03","3.39","24.64","22.4","2.24","47.52","844.26","157.67","69.94","6.03","0.46","4.38","0.11","122.05","20.36","44.32","17.22","4.09","11.49","0","2.24","0","13.88","26.79","56.67","57.03","82.44","2.45","26.79","24.34","25.31","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","11/14/2023","11/16/2023","46752","6.6","","0.16","NONE","3.1","43.46","22.83","11.58","178.66","9.36","3.58","12.94","23.98","21.8","2.18","48.57","853.13","144.56","46.75","6.43","0.73","8.27","0.09","160.73","23.61","24.33","15.43","1.03","11.26","0.31","1.59","0.59","9.08","43.57","53.8","58.28","99.2","16.85","43.57","26.72","27.79","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
